policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1522.516479,50.000000,-19.000000,-9.000000,685132.437500,342.566162,-1446390.625000,1538.119873,50.000000,-9.000000,-9.000000,692153.937500,346.076965,-692153.937500,-2332224.250000,2768006.000000,30160.423828,405621.312500,-1257517.500000,-851896.187500
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1494.833740,50.000000,-28.000000,-9.000000,672675.187500,336.337585,-2092767.250000,1507.950317,50.000000,0.000000,9.000000,-678577.625000,339.288818,0.000000,-2092767.250000,2568424.000000,30932.888672,444723.875000,-1331051.625000,-886327.750000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1496.411377,50.000000,-37.000000,-9.000000,673385.125000,336.692535,-2768361.250000,1509.434204,50.000000,-9.000000,-9.000000,679245.437500,339.622681,-679245.437500,-3834966.000000,4308413.500000,31802.884766,441644.625000,-1379914.000000,-938269.375000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1510.505127,50.000000,-2.000000,35.000000,-2643384.000000,1321.691895,-151050.515625,1523.497681,50.000000,-18.000000,-9.000000,685574.000000,342.786957,-1371148.000000,-1715878.250000,2156924.000000,33564.203125,407481.562500,-1388811.125000,-981329.562500
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1531.767822,50.000000,-11.000000,-9.000000,689295.500000,344.647736,-842472.250000,1544.763062,50.000000,-8.000000,10.000000,-772381.562500,386.190765,-617905.250000,-1460377.500000,1880158.375000,34391.882812,385389.000000,-1382949.625000,-997560.625000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1539.202759,50.000000,-11.000000,0.000000,-0.000000,0.000000,-846561.500000,1553.792114,50.000000,-8.000000,0.000000,-0.000000,0.000000,-621516.875000,-1468078.375000,1880158.375000,34391.882812,377688.125000,-1334873.625000,-957185.500000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1467.155640,50.000000,-11.000000,0.000000,-0.000000,0.000000,-806935.625000,1479.822266,50.000000,-8.000000,0.000000,-0.000000,0.000000,-591928.875000,-1398864.500000,1880158.375000,34391.882812,446902.000000,-1448289.875000,-1001387.875000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,-4.000000,-4.000000,387359.375000,193.679688,-387359.375000,1493.725342,50.000000,-20.000000,-9.000000,672176.437500,336.088196,-1493725.375000,1506.464966,50.000000,-17.000000,-9.000000,677909.250000,338.954620,-1280495.250000,-3161580.000000,3617603.500000,35260.601562,420762.906250,-1413919.625000,-993156.750000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,-2.000000,2.000000,-193679.687500,96.839844,-193679.687500,1522.414673,50.000000,-29.000000,-9.000000,685086.625000,342.543304,-2207501.250000,1536.239502,50.000000,-7.000000,10.000000,-768119.750000,384.059875,-537683.812500,-2938864.750000,3340890.500000,36084.046875,365941.687500,-1372243.375000,-1006301.687500
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1500.921143,50.000000,-4.000000,25.000000,-1876151.375000,938.075623,-300184.218750,1514.374634,50.000000,-16.000000,-9.000000,681468.625000,340.734314,-1211499.750000,-1511684.000000,1952528.125000,37459.695312,403384.437500,-1369176.250000,-965791.812500
