policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
textbook,p95,3418,2026-06-10,2152.403076,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2125.570068,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5313925.000000,2145.479980,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5313925.000000,5117672.500000,2558.835938,-198811.343750,301445.531250,102634.187500
textbook,p95,3418,2026-06-11,2148.063965,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2152.103027,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5380257.500000,2171.660645,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5380257.500000,5117672.500000,2558.835938,-265143.843750,286212.218750,21068.375000
textbook,p95,3418,2026-06-12,2160.771729,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2185.378174,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5463445.500000,2204.874023,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5463445.500000,5117672.500000,2558.835938,-348331.843750,317091.562500,-31240.281250
textbook,p95,3418,2026-06-13,2227.903076,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2243.547363,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5608868.500000,2267.255859,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5608868.500000,5117672.500000,2558.835938,-493754.843750,482206.406250,-11548.437500
textbook,p95,3418,2026-06-14,2261.797363,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2291.766113,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5729415.000000,2317.203613,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5729415.000000,5117672.500000,2558.835938,-614301.312500,567754.687500,-46546.625000
textbook,p95,3418,2026-06-15,2266.184814,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2292.599121,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5731497.500000,2316.854980,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5731497.500000,5117672.500000,2558.835938,-616383.812500,575195.187500,-41188.625000
textbook,p95,3418,2026-06-16,2278.896729,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2302.580322,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5756451.000000,2326.645508,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5756451.000000,5117672.500000,2558.835938,-641337.312500,606712.937500,-34624.375000
textbook,p95,3418,2026-06-17,2253.590820,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2307.190430,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5767976.000000,2332.629883,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5767976.000000,5117672.500000,2558.835938,-652862.312500,541967.500000,-110894.812500
textbook,p95,3418,2026-06-18,2254.097168,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2290.937988,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5727345.000000,2318.828125,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5727345.000000,5117672.500000,2558.835938,-612231.312500,539803.312500,-72428.000000
textbook,p95,3418,2026-06-19,2231.779541,10.000000,2303.641357,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2241.350830,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5603377.000000,2267.786865,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5603377.000000,5117672.500000,2558.835938,-488263.343750,484352.375000,-3910.968750
