policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,805,2026-07-01,1841.330566,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1850.118042,50.000000,-5.000000,-1.000000,92505.898438,46.252949,-462529.500000,1868.019897,50.000000,-7.000000,1.000000,-93400.992188,46.700497,-653807.000000,-1208701.250000,1294739.750000,7913.574219,78124.921875,-514610.562500,-436485.625000
ml,p5,805,2026-07-02,1802.292358,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1812.588501,50.000000,-4.000000,1.000000,-90629.421875,45.314713,-362517.687500,1829.586670,50.000000,-6.000000,1.000000,-91479.335938,45.739666,-548876.000000,-911393.687500,1020266.125000,8050.811523,100821.625000,-610029.437500,-509207.812500
ml,p5,805,2026-07-03,1779.911133,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1792.558838,50.000000,-3.000000,1.000000,-89627.945312,44.813972,-268883.843750,1809.986816,50.000000,-5.000000,1.000000,-90499.343750,45.249672,-452496.687500,-813745.375000,932503.625000,8187.057617,110571.195312,-662383.937500,-551812.750000
ml,p5,805,2026-07-04,1815.644287,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1837.965698,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275694.843750,1854.364380,50.000000,-5.000000,0.000000,-0.000000,0.000000,-463591.125000,-831650.812500,932503.625000,8187.057617,92665.757812,-585256.250000,-492590.500000
ml,p5,805,2026-07-05,1785.931152,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1809.710693,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271456.593750,1825.640381,50.000000,-5.000000,0.000000,-0.000000,0.000000,-456410.093750,-820231.500000,932503.625000,8187.057617,104085.070312,-650514.437500,-546429.375000
ml,p5,805,2026-07-06,1794.406006,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1810.722778,50.000000,-4.000000,-1.000000,90536.140625,45.268066,-362144.562500,1825.737915,50.000000,-6.000000,-1.000000,91286.898438,45.643448,-547721.375000,-909865.937500,1021961.875000,8324.151367,103771.789062,-633659.375000,-529887.562500
ml,p5,805,2026-07-07,1776.148560,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1766.353149,50.000000,-3.000000,1.000000,-88317.656250,44.158829,-264952.968750,1780.546875,50.000000,-5.000000,1.000000,-89027.343750,44.513672,-445136.718750,-802454.500000,936981.687500,8459.005859,126068.179688,-671873.125000,-545804.937500
ml,p5,805,2026-07-08,1773.251831,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1789.126831,50.000000,-4.000000,-1.000000,89456.343750,44.728172,-357825.375000,1803.727783,50.000000,-6.000000,-1.000000,90186.390625,45.093193,-541118.375000,-898943.750000,1024259.625000,8595.010742,116720.867188,-678371.125000,-561650.250000
ml,p5,805,2026-07-09,1724.020752,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1730.613525,50.000000,-3.000000,1.000000,-86530.679688,43.265339,-259592.046875,1743.777222,50.000000,-5.000000,1.000000,-87188.859375,43.594429,-435944.281250,-787901.125000,942904.875000,8728.052734,146275.703125,-770494.125000,-624218.437500
ml,p5,805,2026-07-10,1716.519287,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1706.494263,50.000000,-2.000000,1.000000,-85324.710938,42.662354,-170649.421875,1719.796265,50.000000,-6.000000,-1.000000,85989.812500,42.994904,-515938.875000,-686588.312500,851205.187500,8859.891602,155756.984375,-784567.562500,-628810.562500
ml,p5,805,2026-07-11,1732.929443,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1768.744141,50.000000,-2.000000,0.000000,-0.000000,0.000000,-176874.406250,1782.457764,50.000000,-6.000000,0.000000,-0.000000,0.000000,-534737.312500,-711611.750000,851205.187500,8859.891602,130733.546875,-758560.250000,-627826.687500
ml,p5,805,2026-07-12,1702.335449,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1688.129639,50.000000,-2.000000,0.000000,-0.000000,0.000000,-168812.968750,1700.571411,50.000000,-6.000000,0.000000,-0.000000,0.000000,-510171.437500,-678984.375000,851205.187500,8859.891602,163360.921875,-809237.687500,-645876.750000
ml,p5,805,2026-07-13,1677.100708,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1659.418701,50.000000,-3.000000,-1.000000,82970.937500,41.485466,-248912.796875,1669.703247,50.000000,-5.000000,1.000000,-83485.164062,41.742580,-417425.843750,-758703.500000,943055.750000,8989.302734,175362.953125,-851150.812500,-675787.875000
ml,p5,805,2026-07-14,1663.773315,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1658.901123,50.000000,-4.000000,-1.000000,82945.054688,41.472527,-331780.218750,1670.133301,50.000000,-6.000000,-1.000000,83506.664062,41.753330,-501040.000000,-832820.250000,1017142.687500,9118.710938,175203.718750,-871689.125000,-696485.375000
ml,p5,805,2026-07-15,1666.032837,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1672.203979,50.000000,-5.000000,-1.000000,83610.195312,41.805096,-418050.968750,1684.374512,50.000000,-7.000000,-1.000000,84218.726562,42.109360,-589531.062500,-1099946.875000,1277336.375000,9248.807617,168140.687500,-869043.000000,-700902.312500
ml,p5,805,2026-07-16,1687.096436,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1678.312744,50.000000,-4.000000,1.000000,-83915.640625,41.957817,-335662.562500,1690.275146,50.000000,-8.000000,-1.000000,84513.757812,42.256878,-676110.062500,-1011772.625000,1185569.625000,9379.205078,164417.796875,-841961.875000,-677544.062500
ml,p5,805,2026-07-17,1696.894165,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1709.814575,50.000000,-5.000000,-1.000000,85490.726562,42.745361,-427453.656250,1721.529907,50.000000,-7.000000,1.000000,-86076.492188,43.038246,-602535.437500,-1122354.000000,1277348.750000,9511.170898,145483.578125,-830904.250000,-685420.687500
ml,p5,805,2026-07-18,1689.928833,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1689.963867,50.000000,-5.000000,0.000000,-0.000000,0.000000,-422490.968750,1701.978149,50.000000,-7.000000,0.000000,-0.000000,0.000000,-595692.312500,-1110548.125000,1277348.750000,9511.170898,157289.453125,-838915.875000,-681626.437500
ml,p5,805,2026-07-19,1712.405518,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1718.536499,50.000000,-5.000000,0.000000,-0.000000,0.000000,-429634.125000,1730.347656,50.000000,-7.000000,0.000000,-0.000000,0.000000,-605621.687500,-1127620.625000,1277348.750000,9511.170898,140216.953125,-814860.000000,-674643.062500
ml,p5,805,2026-07-20,1709.690918,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1718.264282,50.000000,-4.000000,1.000000,-85913.210938,42.956604,-343652.843750,1730.732422,50.000000,-6.000000,1.000000,-86536.625000,43.268311,-519219.718750,-862872.562500,1012534.062500,9643.578125,140017.921875,-818457.125000,-678439.187500
ml,p5,805,2026-07-21,1766.832153,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1776.502075,50.000000,-5.000000,-1.000000,88825.101562,44.412548,-444125.531250,1789.864502,50.000000,-7.000000,-1.000000,89493.226562,44.746613,-626452.562500,-1162943.000000,1283217.250000,9778.919922,110495.328125,-763040.562500,-652545.250000
ml,p5,805,2026-07-22,1742.726685,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1734.496216,50.000000,-4.000000,1.000000,-86724.812500,43.362404,-346899.250000,1748.998291,50.000000,-6.000000,1.000000,-87449.914062,43.724957,-524699.500000,-871598.750000,1016677.750000,9912.189453,135166.812500,-784512.687500,-649345.875000
ml,p5,805,2026-07-23,1783.837402,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1763.334351,50.000000,-5.000000,-1.000000,88166.718750,44.083359,-440833.593750,1778.685425,50.000000,-7.000000,-1.000000,88934.273438,44.467136,-622539.875000,-1155738.250000,1286143.500000,10046.921875,120358.328125,-753770.750000,-633412.437500
ml,p5,805,2026-07-24,1769.421387,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1764.479248,50.000000,-4.000000,1.000000,-88223.960938,44.111980,-352895.843750,1780.826294,50.000000,-6.000000,1.000000,-89041.312500,44.520657,-534247.875000,-887143.750000,1016513.375000,10181.737305,119187.890625,-763606.562500,-644418.687500
ml,p5,805,2026-07-25,1784.033936,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1780.492432,50.000000,-4.000000,0.000000,-0.000000,0.000000,-356098.500000,1797.101074,50.000000,-6.000000,0.000000,-0.000000,0.000000,-539130.312500,-895228.812500,1016513.375000,10181.737305,111102.828125,-755973.125000,-644870.312500
ml,p5,805,2026-07-26,1785.015137,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1782.521362,50.000000,-4.000000,0.000000,-0.000000,0.000000,-356504.281250,1798.665527,50.000000,-6.000000,0.000000,-0.000000,0.000000,-539599.687500,-896104.000000,1016513.375000,10181.737305,110227.640625,-755798.562500,-645570.937500
ml,p5,805,2026-07-27,1801.846436,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1797.569336,50.000000,-3.000000,1.000000,-89878.468750,44.939232,-269635.406250,1813.808716,50.000000,-7.000000,-1.000000,90690.437500,45.345219,-634833.062500,-812103.625000,924960.562500,10318.204102,102538.734375,-746999.187500,-644460.437500
ml,p5,805,2026-07-28,1797.914062,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1794.516724,50.000000,-2.000000,1.000000,-89725.835938,44.862919,-179451.671875,1809.062622,50.000000,-6.000000,1.000000,-90453.132812,45.226566,-542718.812500,-722170.500000,837146.437500,10454.476562,104521.460938,-749036.312500,-644514.875000
ml,p5,805,2026-07-29,1795.012573,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1781.771606,50.000000,-1.000000,1.000000,-89088.578125,44.544285,-89088.578125,1797.780273,50.000000,-5.000000,1.000000,-89889.015625,44.944504,-449445.062500,-630898.500000,750533.625000,10590.147461,109044.976562,-750250.312500,-641205.312500
ml,p5,805,2026-07-30,1814.797852,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1852.273560,50.000000,-6.000000,-1.000000,92613.679688,46.306839,-555682.062500,-555682.062500,661693.875000,10727.180664,95284.632812,-746149.937500,-650865.312500
ml,p5,805,2026-07-31,1785.997559,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1803.763306,50.000000,-5.000000,1.000000,-90188.164062,45.094082,-450940.812500,-632394.250000,752959.187500,10863.001953,109701.937500,-749394.812500,-639692.875000
ml,p5,805,2026-08-01,1744.956909,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1781.771606,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89088.578125,1756.104736,50.000000,-5.000000,0.000000,-0.000000,0.000000,-439026.187500,-620479.625000,752959.187500,10863.001953,121616.562500,-749481.750000,-627865.187500
ml,p5,805,2026-08-02,1773.756592,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1781.771606,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89088.578125,1789.197754,50.000000,-5.000000,0.000000,-0.000000,0.000000,-447299.406250,-628752.812500,752959.187500,10863.001953,113343.375000,-749563.312500,-636219.937500
ml,p5,805,2026-08-03,1768.224487,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1770.131714,50.000000,-4.000000,1.000000,-88506.585938,44.253292,-354026.343750,-354026.343750,482999.187500,10997.981445,117974.859375,-749637.062500,-631662.187500
ml,p5,805,2026-08-04,1783.771118,10.000000,1847.296753,50.000000,-1.000000,-1.000000,92364.835938,46.182419,-92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1803.187378,50.000000,-5.000000,-1.000000,90159.367188,45.079681,-450796.812500,-632250.250000,754611.937500,11133.789062,111227.898438,-749716.000000,-638488.125000
ml,p5,805,2026-08-05,1771.787842,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1782.511597,50.000000,-4.000000,1.000000,-89125.578125,44.562786,-356502.312500,-356502.312500,484032.968750,11269.078125,116261.578125,-749798.000000,-633536.437500
ml,p5,805,2026-08-06,1747.396606,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1726.807251,50.000000,-3.000000,1.000000,-86340.359375,43.170181,-259021.093750,-255744.843750,394416.312500,11402.974609,127268.492188,-749798.000000,-622529.500000
ml,p5,805,2026-08-07,1754.490845,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1762.187744,50.000000,-4.000000,-1.000000,88109.390625,44.054691,-352437.562500,-352437.562500,485802.000000,11537.755859,121826.679688,-749798.000000,-627971.312500
ml,p5,805,2026-08-08,1766.596313,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1781.771606,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1780.097656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-356019.531250,-356019.531250,485802.000000,11537.755859,118244.710938,-749798.000000,-631553.312500
ml,p5,805,2026-08-09,1786.208008,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1781.771606,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1806.826660,50.000000,-4.000000,0.000000,-0.000000,0.000000,-361365.343750,-361365.343750,485802.000000,11537.755859,112898.898438,-749798.000000,-636899.125000
ml,p5,805,2026-08-10,1810.551270,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1828.986328,50.000000,-5.000000,-1.000000,91449.312500,45.724655,-457246.593750,-453970.343750,573975.062500,11674.207031,108330.515625,-749798.000000,-641467.500000
ml,p5,805,2026-08-11,1801.896240,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1805.186279,50.000000,-4.000000,1.000000,-90259.312500,45.129654,-361037.250000,-361037.250000,486992.000000,11810.063477,114144.687500,-749798.000000,-635653.312500
ml,p5,805,2026-08-12,1833.915039,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1857.744263,50.000000,-5.000000,-1.000000,92887.210938,46.443604,-464436.093750,-461159.843750,576602.937500,11947.234375,103495.859375,-749798.000000,-646302.125000
ml,p5,805,2026-08-13,1796.700439,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1834.363892,50.000000,-4.000000,1.000000,-91718.195312,45.859097,-366872.781250,-366872.781250,488161.031250,12083.820312,109204.429688,-749798.000000,-640593.562500
ml,p5,805,2026-08-14,1785.548828,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1792.658325,50.000000,-3.000000,1.000000,-89632.914062,44.816456,-268898.750000,-265622.500000,395251.812500,12219.363281,117409.953125,-749798.000000,-632388.062500
ml,p5,805,2026-08-15,1808.097656,10.000000,1847.296753,50.000000,1.000000,0.000000,-0.000000,0.000000,92364.835938,1781.771606,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89088.578125,1825.661621,50.000000,-3.000000,0.000000,-0.000000,0.000000,-273849.250000,-270573.000000,395251.812500,12219.363281,112459.453125,-749798.000000,-637338.562500
ml,p5,805,2026-08-16,1816.414917,10.000000,1847.296753,50.000000,1.000000,0.000000,-0.000000,0.000000,92364.835938,1781.771606,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89088.578125,1845.980225,50.000000,-3.000000,0.000000,-0.000000,0.000000,-276897.031250,-273620.781250,395251.812500,12219.363281,109411.671875,-749798.000000,-640386.312500
ml,p5,805,2026-08-17,1835.961548,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1842.334839,50.000000,-2.000000,1.000000,-92116.742188,46.058372,-184233.484375,-184233.484375,306411.343750,12356.148438,109821.710938,-749798.000000,-639976.312500
ml,p5,805,2026-08-18,1800.393311,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1801.883301,50.000000,-3.000000,-1.000000,90094.164062,45.047081,-270282.500000,-267006.250000,393229.250000,12491.921875,113731.078125,-749798.000000,-636066.937500
ml,p5,805,2026-08-19,1797.565063,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1800.377563,50.000000,-2.000000,1.000000,-90018.875000,45.009438,-180037.750000,-180037.750000,306486.656250,12627.658203,113821.250000,-749798.000000,-635976.750000
ml,p5,805,2026-08-20,1791.489624,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,-1.000000,-1.000000,89088.578125,44.544285,-89088.578125,1800.280396,50.000000,-3.000000,-1.000000,90014.023438,45.007011,-270042.062500,-266765.812500,393224.375000,12763.392578,113695.171875,-749798.000000,-636102.812500
ml,p5,805,2026-08-21,1778.741089,10.000000,1847.296753,50.000000,0.000000,-1.000000,92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1795.655029,50.000000,-2.000000,1.000000,-89782.750000,44.891373,-179565.500000,-179565.500000,306717.906250,12899.009766,114253.398438,-749798.000000,-635544.625000
ml,p5,805,2026-08-22,1773.738892,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1781.771606,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1802.968018,50.000000,-2.000000,0.000000,-0.000000,0.000000,-180296.796875,-180296.796875,306717.906250,12899.009766,113522.101562,-749798.000000,-636275.875000
ml,p5,805,2026-08-23,1747.330688,10.000000,1847.296753,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1781.771606,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1758.242310,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175824.234375,-175824.234375,306717.906250,12899.009766,117994.664062,-749798.000000,-631803.312500
ml,p5,805,2026-08-24,1734.952026,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,1.000000,1.000000,-89088.578125,44.544285,89088.578125,1756.225830,50.000000,-1.000000,1.000000,-87811.289062,43.905643,-87811.289062,93642.117188,37453.203125,13033.642578,118061.671875,-749798.000000,-631736.312500
ml,p5,805,2026-08-25,1744.649048,10.000000,1847.296753,50.000000,-1.000000,-2.000000,184729.671875,92.364838,-92364.835938,1781.771606,50.000000,-1.000000,-2.000000,178177.156250,89.088570,-89088.578125,1764.343750,50.000000,0.000000,1.000000,-88217.187500,44.108593,0.000000,-181453.406250,312142.843750,13259.204102,117430.234375,-749798.000000,-632367.750000
ml,p5,805,2026-08-26,1742.179199,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1764.966797,50.000000,-2.000000,-2.000000,176496.687500,88.248344,-176496.687500,-176496.687500,307186.125000,13438.179688,117251.257812,-749798.000000,-632546.750000
ml,p5,805,2026-08-27,1730.449951,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,1.000000,1.000000,-89088.578125,44.544285,89088.578125,1756.262573,50.000000,-1.000000,1.000000,-87813.125000,43.906563,-87813.125000,93640.281250,37919.578125,13572.812500,117987.046875,-749798.000000,-631810.937500
ml,p5,805,2026-08-28,1726.986084,10.000000,1847.296753,50.000000,-1.000000,-2.000000,184729.671875,92.364838,-92364.835938,1781.771606,50.000000,-1.000000,-2.000000,178177.156250,89.088570,-89088.578125,1745.586304,50.000000,0.000000,1.000000,-87279.312500,43.639656,0.000000,-181453.406250,313547.093750,13797.904297,118295.781250,-749798.000000,-631502.250000
ml,p5,805,2026-08-29,1718.381592,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1781.771606,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89088.578125,1730.521484,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-181453.406250,313547.093750,13797.904297,118295.781250,-749798.000000,-631502.250000
ml,p5,805,2026-08-30,1713.649536,10.000000,1847.296753,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92364.835938,1781.771606,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89088.578125,1722.604004,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-181453.406250,313547.093750,13797.904297,118295.781250,-749798.000000,-631502.250000
ml,p5,805,2026-08-31,1736.388794,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1744.478027,50.000000,-2.000000,-2.000000,174447.796875,87.223900,-174447.796875,-174447.796875,306541.500000,13975.855469,118117.843750,-749798.000000,-631680.125000
ml,p5,805,2026-09-01,1753.526611,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,1.000000,1.000000,-89088.578125,44.544285,89088.578125,1740.924683,50.000000,-1.000000,1.000000,-87046.234375,43.523117,-87046.234375,94407.171875,38041.828125,14110.105469,118338.890625,-749798.000000,-631459.125000
ml,p5,805,2026-09-02,1761.778564,10.000000,1847.296753,50.000000,-1.000000,-2.000000,184729.671875,92.364838,-92364.835938,1781.771606,50.000000,-1.000000,-2.000000,178177.156250,89.088570,-89088.578125,1733.279419,50.000000,0.000000,1.000000,-86663.968750,43.331982,0.000000,-181453.406250,314284.687500,14334.890625,118496.390625,-749798.000000,-631301.625000
ml,p5,805,2026-09-03,1757.400513,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1757.081787,50.000000,-2.000000,-2.000000,175708.171875,87.854088,-175708.171875,-175708.171875,308539.468750,14513.472656,118317.828125,-749798.000000,-631480.187500
ml,p5,805,2026-09-04,1743.871460,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,1.000000,1.000000,-89088.578125,44.544285,89088.578125,1742.498657,50.000000,-1.000000,1.000000,-87124.929688,43.562466,-87124.929688,94328.476562,39961.109375,14647.760742,119641.835938,-749798.000000,-630156.187500
ml,p5,805,2026-09-05,1733.888306,10.000000,1847.296753,50.000000,1.000000,0.000000,-0.000000,0.000000,92364.835938,1781.771606,50.000000,1.000000,0.000000,-0.000000,0.000000,89088.578125,1724.237183,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86211.859375,95241.546875,39961.109375,14647.760742,120554.898438,-749798.000000,-629243.125000
ml,p5,805,2026-09-06,1698.603149,10.000000,1847.296753,50.000000,1.000000,0.000000,-0.000000,0.000000,92364.835938,1781.771606,50.000000,1.000000,0.000000,-0.000000,0.000000,89088.578125,1676.990601,50.000000,-1.000000,0.000000,-0.000000,0.000000,-83849.531250,97603.875000,39961.109375,14647.760742,122917.226562,-749798.000000,-626880.750000
ml,p5,805,2026-09-07,1702.030273,10.000000,1847.296753,50.000000,1.000000,0.000000,-0.000000,0.000000,92364.835938,1781.771606,50.000000,1.000000,0.000000,-0.000000,0.000000,89088.578125,1687.763794,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84388.187500,97065.218750,39961.109375,14647.760742,122378.570312,-749798.000000,-627419.437500
ml,p5,805,2026-09-08,1683.573975,10.000000,1847.296753,50.000000,-1.000000,-2.000000,184729.671875,92.364838,-92364.835938,1781.771606,50.000000,-1.000000,-2.000000,178177.156250,89.088570,-89088.578125,1684.082031,50.000000,0.000000,1.000000,-84204.101562,42.102051,0.000000,-181453.406250,318663.843750,14871.316406,122339.125000,-749798.000000,-627458.875000
ml,p5,805,2026-09-09,1669.593994,10.000000,1847.296753,50.000000,0.000000,1.000000,-92364.835938,46.182419,0.000000,1781.771606,50.000000,0.000000,1.000000,-89088.578125,44.544285,0.000000,1674.508789,50.000000,-2.000000,-2.000000,167450.875000,83.725433,-167450.875000,-167450.875000,304661.312500,15045.769531,122164.671875,-749798.000000,-627633.312500
ml,p5,805,2026-09-10,1670.832397,10.000000,1847.296753,50.000000,1.000000,1.000000,-92364.835938,46.182419,92364.835938,1781.771606,50.000000,1.000000,1.000000,-89088.578125,44.544285,89088.578125,1663.290283,50.000000,-1.000000,1.000000,-83164.515625,41.582256,-83164.515625,98288.890625,40043.359375,15178.078125,123154.171875,-749798.000000,-626643.812500
ml,p5,805,2026-09-11,1699.418091,10.000000,1847.296753,50.000000,-1.000000,-2.000000,184729.671875,92.364838,-92364.835938,1781.771606,50.000000,-1.000000,-2.000000,178177.156250,89.088570,-89088.578125,1703.495117,50.000000,0.000000,1.000000,-85174.757812,42.587376,0.000000,-181453.406250,317775.437500,15402.118164,120919.914062,-749798.000000,-628878.062500
