policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-08-16,1380.656372,10.000000,1985.684814,50.000000,3.000000,0.000000,-0.000000,0.000000,297852.750000,1390.429688,50.000000,2.000000,0.000000,-0.000000,0.000000,139042.968750,1368.874146,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,436895.718750,-461633.468750,16208.652344,-40946.402344,-1570730.625000,-1611677.000000
ml,worst,446,2026-08-17,1379.740234,10.000000,1985.684814,50.000000,4.000000,1.000000,-99284.242188,49.642120,397136.968750,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1379.291382,50.000000,1.000000,1.000000,-68964.570312,34.482285,68964.570312,674666.000000,-699403.750000,16327.537109,-41065.289062,-1570730.625000,-1611795.875000
ml,worst,446,2026-08-18,1381.538208,10.000000,1985.684814,50.000000,3.000000,-1.000000,99284.242188,49.642120,297852.750000,1390.429688,50.000000,4.000000,1.000000,-69521.484375,34.760742,278085.937500,1397.949707,50.000000,-5.000000,-6.000000,419384.906250,209.692444,-349487.437500,226451.250000,-250256.062500,16621.632812,-40426.445312,-1570730.625000,-1611157.125000
ml,worst,446,2026-08-19,1394.733276,10.000000,1985.684814,50.000000,4.000000,1.000000,-99284.242188,49.642120,397136.968750,1390.429688,50.000000,3.000000,-1.000000,69521.484375,34.760742,208564.453125,1407.303223,50.000000,-4.000000,1.000000,-70365.164062,35.182579,-281460.656250,324240.781250,-350384.031250,16741.218750,-42884.468750,-1570730.625000,-1613615.125000
ml,worst,446,2026-08-20,1390.523193,10.000000,1985.684814,50.000000,3.000000,-1.000000,99284.242188,49.642120,297852.750000,1390.429688,50.000000,4.000000,1.000000,-69521.484375,34.760742,278085.937500,1400.023804,50.000000,-3.000000,1.000000,-70001.187500,35.000591,-210003.562500,365935.125000,-390622.406250,16860.621094,-41547.902344,-1570730.625000,-1612278.500000
ml,worst,446,2026-08-21,1421.842407,10.000000,1985.684814,50.000000,4.000000,1.000000,-99284.242188,49.642120,397136.968750,1390.429688,50.000000,3.000000,-1.000000,69521.484375,34.760742,208564.453125,1439.679443,50.000000,-2.000000,1.000000,-71983.968750,35.991985,-143967.937500,461733.500000,-492369.187500,16981.015625,-47616.703125,-1570730.625000,-1618347.375000
ml,worst,446,2026-08-22,1421.105835,10.000000,1985.684814,50.000000,4.000000,0.000000,-0.000000,0.000000,397136.968750,1390.429688,50.000000,3.000000,0.000000,-0.000000,0.000000,208564.453125,1440.990234,50.000000,-2.000000,0.000000,-0.000000,0.000000,-144099.031250,461602.406250,-492369.187500,16981.015625,-47747.796875,-1570730.625000,-1618478.375000
ml,worst,446,2026-08-23,1430.756714,10.000000,1985.684814,50.000000,4.000000,0.000000,-0.000000,0.000000,397136.968750,1390.429688,50.000000,3.000000,0.000000,-0.000000,0.000000,208564.453125,1431.958374,50.000000,-2.000000,0.000000,-0.000000,0.000000,-143195.843750,462505.593750,-492369.187500,16981.015625,-46844.609375,-1570730.625000,-1617575.250000
ml,worst,446,2026-08-24,1422.804199,10.000000,1985.684814,50.000000,5.000000,1.000000,-99284.242188,49.642120,496421.187500,1390.429688,50.000000,4.000000,1.000000,-69521.484375,34.760742,278085.937500,1426.546265,50.000000,-1.000000,1.000000,-71327.312500,35.663654,-71327.312500,703179.812500,-732502.187500,17101.082031,-46423.457031,-1570730.625000,-1617154.125000
ml,worst,446,2026-08-25,1417.391846,10.000000,1985.684814,50.000000,2.000000,-3.000000,297852.750000,148.926361,198568.484375,1390.429688,50.000000,1.000000,-3.000000,208564.453125,104.282227,69521.484375,1436.274902,50.000000,0.000000,1.000000,-71813.742188,35.906872,0.000000,268089.968750,-297898.750000,17390.199219,-47198.980469,-1570730.625000,-1617929.625000
ml,worst,446,2026-08-26,1413.775879,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1428.239624,50.000000,1.000000,1.000000,-71411.984375,35.705994,71411.984375,508307.687500,-538116.437500,17510.306641,-47319.054688,-1570730.625000,-1618049.625000
ml,worst,446,2026-08-27,1414.389404,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1425.507080,50.000000,-2.000000,-3.000000,213826.078125,106.913017,-142550.703125,66013.750000,-95959.125000,17800.908203,-47746.281250,-1570730.625000,-1618476.875000
ml,worst,446,2026-08-28,1429.147583,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1442.224731,50.000000,-1.000000,1.000000,-72111.234375,36.055618,-72111.234375,27173.007812,-58790.140625,17990.888672,-49608.023438,-1570730.625000,-1620338.625000
ml,worst,446,2026-08-29,1445.161255,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1449.421143,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72471.054688,26813.187500,-58790.140625,17990.888672,-49967.843750,-1570730.625000,-1620698.500000
ml,worst,446,2026-08-30,1434.613892,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.421997,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71671.101562,27613.140625,-58790.140625,17990.888672,-49167.890625,-1570730.625000,-1619898.500000
ml,worst,446,2026-08-31,1452.352051,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1463.537964,50.000000,0.000000,1.000000,-73176.898438,36.588448,0.000000,268089.968750,-300772.781250,18111.878906,-50794.691406,-1570730.625000,-1621525.375000
ml,worst,446,2026-09-01,1463.023438,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1481.647461,50.000000,1.000000,1.000000,-74082.375000,37.041187,74082.375000,510978.093750,-543660.875000,18233.322266,-50916.101562,-1570730.625000,-1621646.750000
ml,worst,446,2026-09-02,1476.731445,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1499.226807,50.000000,-2.000000,-3.000000,224884.031250,112.442017,-149922.687500,58641.765625,-90445.562500,18529.453125,-50333.250000,-1570730.625000,-1621063.875000
ml,worst,446,2026-09-03,1472.031006,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1475.636353,50.000000,-1.000000,1.000000,-73781.820312,36.890907,-73781.820312,25502.421875,-54947.171875,18720.267578,-48165.015625,-1570730.625000,-1618895.625000
ml,worst,446,2026-09-04,1488.444214,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1502.971436,50.000000,0.000000,1.000000,-75148.570312,37.574284,0.000000,268089.968750,-298901.500000,18842.244141,-49653.773438,-1570730.625000,-1620384.375000
ml,worst,446,2026-09-05,1498.283813,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1506.488159,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-298901.500000,18842.244141,-49653.773438,-1570730.625000,-1620384.375000
ml,worst,446,2026-09-06,1471.884277,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1484.521729,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-298901.500000,18842.244141,-49653.773438,-1570730.625000,-1620384.375000
ml,worst,446,2026-09-07,1468.270020,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1469.876831,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-298901.500000,18842.244141,-49653.773438,-1570730.625000,-1620384.375000
ml,worst,446,2026-09-08,1458.836060,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1453.789551,50.000000,1.000000,1.000000,-72689.476562,36.344738,72689.476562,509585.187500,-540396.687500,18962.992188,-49774.492188,-1570730.625000,-1620505.125000
ml,worst,446,2026-09-09,1461.736206,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1459.846069,50.000000,-2.000000,-3.000000,218976.906250,109.488449,-145984.609375,62579.843750,-93088.531250,19256.167969,-49764.855469,-1570730.625000,-1620495.500000
ml,worst,446,2026-09-10,1479.461182,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1476.814209,50.000000,-1.000000,1.000000,-73840.710938,36.920357,-73840.710938,25443.531250,-57649.023438,19447.011719,-51652.503906,-1570730.625000,-1622383.125000
ml,worst,446,2026-09-11,1494.014038,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1507.555786,50.000000,0.000000,1.000000,-75377.789062,37.688892,0.000000,268089.968750,-301832.531250,19569.103516,-53311.664062,-1570730.625000,-1624042.250000
ml,worst,446,2026-09-12,1480.939209,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1485.485962,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-301832.531250,19569.103516,-53311.664062,-1570730.625000,-1624042.250000
ml,worst,446,2026-09-13,1507.283325,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1557.377075,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-301832.531250,19569.103516,-53311.664062,-1570730.625000,-1624042.250000
ml,worst,446,2026-09-14,1547.578369,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1577.185181,50.000000,1.000000,1.000000,-78859.257812,39.429626,78859.257812,515754.968750,-549497.500000,19692.937500,-53435.468750,-1570730.625000,-1624166.125000
ml,worst,446,2026-09-15,1542.538330,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1566.292236,50.000000,2.000000,1.000000,-78314.609375,39.157307,156629.218750,365193.687500,-399480.875000,19915.781250,-54202.968750,-1570730.625000,-1624933.625000
ml,worst,446,2026-09-16,1550.644653,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1583.219116,50.000000,-1.000000,-3.000000,237482.859375,118.741425,-79160.953125,20123.289062,-52717.789062,20188.447266,-52782.945312,-1570730.625000,-1623513.625000
ml,worst,446,2026-09-17,1547.292847,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1566.408203,50.000000,0.000000,1.000000,-78320.406250,39.160202,0.000000,268089.968750,-299843.906250,20312.009766,-52065.945312,-1570730.625000,-1622796.625000
ml,worst,446,2026-09-18,1572.317993,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1585.986572,50.000000,1.000000,1.000000,-79299.328125,39.649662,79299.328125,516195.062500,-547948.937500,20436.062500,-52189.937500,-1570730.625000,-1622920.500000
ml,worst,446,2026-09-19,1561.686157,10.000000,1985.684814,50.000000,3.000000,0.000000,-0.000000,0.000000,297852.750000,1390.429688,50.000000,2.000000,0.000000,-0.000000,0.000000,139042.968750,1584.860229,50.000000,1.000000,0.000000,-0.000000,0.000000,79243.007812,516138.718750,-547948.937500,20436.062500,-52246.281250,-1570730.625000,-1622976.875000
ml,worst,446,2026-09-20,1612.567627,10.000000,1985.684814,50.000000,3.000000,0.000000,-0.000000,0.000000,297852.750000,1390.429688,50.000000,2.000000,0.000000,-0.000000,0.000000,139042.968750,1656.551270,50.000000,1.000000,0.000000,-0.000000,0.000000,82827.562500,519723.281250,-547948.937500,20436.062500,-48661.718750,-1570730.625000,-1619392.375000
ml,worst,446,2026-09-21,1598.455078,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1617.864746,50.000000,-2.000000,-3.000000,242679.718750,121.339851,-161786.468750,46777.984375,-76938.000000,20741.089844,-50901.105469,-1570730.625000,-1621631.750000
ml,worst,446,2026-09-22,1613.342041,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1624.305420,50.000000,-1.000000,1.000000,-81215.273438,40.607635,-81215.273438,18068.968750,-48873.046875,20935.621094,-51739.699219,-1570730.625000,-1622470.375000
ml,worst,446,2026-09-23,1616.020630,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1620.562500,50.000000,0.000000,1.000000,-81028.125000,40.514061,0.000000,268089.968750,-298706.937500,21060.537109,-51677.507812,-1570730.625000,-1622408.125000
ml,worst,446,2026-09-24,1627.903320,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1644.742676,50.000000,1.000000,1.000000,-82237.132812,41.118565,82237.132812,519132.843750,-549749.750000,21186.058594,-51802.964844,-1570730.625000,-1622533.625000
ml,worst,446,2026-09-25,1645.928101,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1651.560181,50.000000,-2.000000,-3.000000,247734.031250,123.867004,-165156.015625,43408.437500,-73684.500000,21493.613281,-51769.675781,-1570730.625000,-1622500.250000
ml,worst,446,2026-09-26,1639.025879,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,3.000000,0.000000,-0.000000,0.000000,208564.453125,1643.420654,50.000000,-2.000000,0.000000,-0.000000,0.000000,-164342.062500,44222.390625,-73684.500000,21493.613281,-50955.722656,-1570730.625000,-1621686.375000
ml,worst,446,2026-09-27,1627.450806,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1390.429688,50.000000,3.000000,0.000000,-0.000000,0.000000,208564.453125,1612.323975,50.000000,-2.000000,0.000000,-0.000000,0.000000,-161232.390625,47332.062500,-73684.500000,21493.613281,-47846.050781,-1570730.625000,-1618576.625000
ml,worst,446,2026-09-28,1608.856323,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1610.169434,50.000000,-1.000000,1.000000,-80508.468750,40.254234,-80508.468750,18775.773438,-44912.710938,21687.792969,-47824.730469,-1570730.625000,-1618555.375000
ml,worst,446,2026-09-29,1640.276123,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1637.415527,50.000000,0.000000,1.000000,-81870.773438,40.935387,0.000000,268089.968750,-295589.250000,21813.130859,-49312.414062,-1570730.625000,-1620043.000000
ml,worst,446,2026-09-30,1644.972534,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1626.429565,50.000000,1.000000,1.000000,-81321.476562,40.660736,81321.476562,518217.187500,-545716.437500,21938.193359,-49437.445312,-1570730.625000,-1620168.125000
ml,worst,446,2026-10-01,1649.615479,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1644.427856,50.000000,-2.000000,-3.000000,246664.187500,123.332077,-164442.781250,44121.671875,-70721.000000,22245.212891,-48844.539062,-1570730.625000,-1619575.125000
ml,worst,446,2026-10-02,1659.765503,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1691.571411,50.000000,-1.000000,1.000000,-84578.570312,42.289284,-84578.570312,14705.671875,-46019.343750,22441.425781,-53755.097656,-1570730.625000,-1624485.750000
ml,worst,446,2026-10-03,1642.733032,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1678.023438,50.000000,-1.000000,0.000000,-0.000000,0.000000,-83901.171875,15383.070312,-46019.343750,22441.425781,-53077.699219,-1570730.625000,-1623808.375000
ml,worst,446,2026-10-04,1622.078735,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1390.429688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.004150,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82050.210938,17234.031250,-46019.343750,22441.425781,-51226.738281,-1570730.625000,-1621957.375000
ml,worst,446,2026-10-05,1607.292114,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1631.566162,50.000000,0.000000,1.000000,-81578.304688,40.789150,0.000000,268089.968750,-296403.375000,22566.619141,-50880.023438,-1570730.625000,-1621610.625000
ml,worst,446,2026-10-06,1632.833740,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1649.100464,50.000000,1.000000,1.000000,-82455.023438,41.227512,82455.023438,519350.750000,-547664.125000,22692.250000,-51005.625000,-1570730.625000,-1621736.250000
ml,worst,446,2026-10-07,1654.535156,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1650.028198,50.000000,-2.000000,-3.000000,247504.218750,123.752106,-165002.812500,43561.640625,-71828.640625,22999.687500,-51266.687500,-1570730.625000,-1621997.250000
ml,worst,446,2026-10-08,1671.959351,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1660.458496,50.000000,-1.000000,1.000000,-83022.921875,41.511463,-83022.921875,16261.320312,-45571.343750,23195.125000,-52505.148438,-1570730.625000,-1623235.750000
ml,worst,446,2026-10-09,1650.318115,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1632.343750,50.000000,0.000000,1.000000,-81617.187500,40.808594,0.000000,268089.968750,-295994.250000,23320.335938,-51224.617188,-1570730.625000,-1621955.250000
ml,worst,446,2026-10-10,1656.856323,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1646.178833,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-295994.250000,23320.335938,-51224.617188,-1570730.625000,-1621955.250000
ml,worst,446,2026-10-11,1648.605835,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1642.967896,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-295994.250000,23320.335938,-51224.617188,-1570730.625000,-1621955.250000
ml,worst,446,2026-10-12,1632.936523,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1630.699341,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-295994.250000,23320.335938,-51224.617188,-1570730.625000,-1621955.250000
ml,worst,446,2026-10-13,1614.444824,10.000000,1985.684814,50.000000,-1.000000,-3.000000,297852.750000,148.926361,-99284.242188,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1608.395752,50.000000,1.000000,1.000000,-80419.789062,40.209892,80419.789062,120178.515625,-148082.781250,23544.232422,-51448.500000,-1570730.625000,-1622179.125000
ml,worst,446,2026-10-14,1601.447998,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1599.845703,50.000000,-2.000000,-3.000000,239976.859375,119.988419,-159984.562500,48579.890625,-76911.656250,23748.625000,-52080.390625,-1570730.625000,-1622811.000000
ml,worst,446,2026-10-15,1625.838257,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1629.109253,50.000000,-1.000000,1.000000,-81455.460938,40.727730,-81455.460938,17828.781250,-49086.890625,23943.275391,-55201.382812,-1570730.625000,-1625932.000000
ml,worst,446,2026-10-16,1643.527588,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1641.806152,50.000000,0.000000,1.000000,-82090.304688,41.045151,0.000000,268089.968750,-299982.937500,24068.724609,-55961.695312,-1570730.625000,-1626692.375000
ml,worst,446,2026-10-17,1646.933105,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1642.054688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-299982.937500,24068.724609,-55961.695312,-1570730.625000,-1626692.375000
ml,worst,446,2026-10-18,1679.162109,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1390.429688,50.000000,1.000000,0.000000,-0.000000,0.000000,69521.484375,1693.663208,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,268089.968750,-299982.937500,24068.724609,-55961.695312,-1570730.625000,-1626692.375000
ml,worst,446,2026-10-19,1692.335083,10.000000,1985.684814,50.000000,-1.000000,-3.000000,297852.750000,148.926361,-99284.242188,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1686.210938,50.000000,1.000000,1.000000,-84310.546875,42.155273,84310.546875,124069.273438,-155962.203125,24294.566406,-56187.496094,-1570730.625000,-1626918.125000
ml,worst,446,2026-10-20,1710.776367,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1390.429688,50.000000,-1.000000,-3.000000,208564.453125,104.282227,-69521.484375,1674.715332,50.000000,-2.000000,-3.000000,251207.296875,125.603645,-167471.531250,-236993.015625,204525.312500,24574.093750,-57041.796875,-1570730.625000,-1627772.375000
ml,worst,446,2026-10-21,1703.346436,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,1.000000,-69521.484375,34.760742,0.000000,1688.375244,50.000000,-1.000000,1.000000,-84418.765625,42.209381,-84418.765625,14865.476562,-48699.179688,24700.707031,-58534.410156,-1570730.625000,-1629265.000000
ml,worst,446,2026-10-22,1696.598999,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1390.429688,50.000000,1.000000,1.000000,-69521.484375,34.760742,69521.484375,1697.618164,50.000000,0.000000,1.000000,-84880.906250,42.440453,0.000000,268089.968750,-302385.843750,24827.550781,-59123.425781,-1570730.625000,-1629854.000000
ml,worst,446,2026-10-23,1688.804321,10.000000,1985.684814,50.000000,3.000000,1.000000,-99284.242188,49.642120,297852.750000,1390.429688,50.000000,2.000000,1.000000,-69521.484375,34.760742,139042.968750,1689.629761,50.000000,1.000000,1.000000,-84481.484375,42.240742,84481.484375,521377.187500,-555673.062500,24954.195312,-59250.070312,-1570730.625000,-1629980.750000
ml,worst,446,2026-10-24,1676.255615,10.000000,1985.684814,50.000000,3.000000,0.000000,-0.000000,0.000000,297852.750000,1390.429688,50.000000,2.000000,0.000000,-0.000000,0.000000,139042.968750,1672.174072,50.000000,1.000000,0.000000,-0.000000,0.000000,83608.703125,520504.437500,-555673.062500,24954.195312,-60122.820312,-1570730.625000,-1630853.500000
ml,worst,446,2026-10-25,1622.556030,10.000000,1985.684814,50.000000,3.000000,0.000000,-0.000000,0.000000,297852.750000,1390.429688,50.000000,2.000000,0.000000,-0.000000,0.000000,139042.968750,1620.751099,50.000000,1.000000,0.000000,-0.000000,0.000000,81037.554688,517933.281250,-555673.062500,24954.195312,-62693.976562,-1570730.625000,-1633424.625000
ml,worst,446,2026-10-26,1657.494751,10.000000,1985.684814,50.000000,0.000000,-3.000000,297852.750000,148.926361,0.000000,1390.429688,50.000000,3.000000,1.000000,-69521.484375,34.760742,208564.453125,1663.069946,50.000000,-2.000000,-3.000000,249460.500000,124.730240,-166307.000000,42257.453125,-77881.281250,25262.609375,-60886.437500,-1570730.625000,-1631617.000000
ml,worst,446,2026-10-27,1631.494995,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1390.429688,50.000000,0.000000,-3.000000,208564.453125,104.282227,0.000000,1644.512329,50.000000,-1.000000,1.000000,-82225.617188,41.112808,-82225.617188,17058.625000,-50826.687500,25457.648438,-59225.710938,-1570730.625000,-1629956.375000
