policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
textbook,best,915,2026-10-23,2399.511475,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2391.222168,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-24,2402.351807,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2405.046875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-25,2395.305908,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2389.187500,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-26,2409.583252,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2420.170410,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-27,2400.451172,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2397.005859,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-28,2404.688965,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2424.673096,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-29,2420.116943,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2419.096924,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,best,915,2026-10-30,2455.062988,10.000000,2095.780762,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2298.167969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2419.096924,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-192673.937500,5214.009277,-197887.953125,244332.890625,46444.937500
textbook,mean,-1,2026-04-10,2055.000244,10.000000,2026.171753,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2047.068481,50.000000,-50.000000,-50.000000,5117672.500000,2558.835938,-5117672.500000,2070.749756,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5117672.500000,5117672.500000,2558.835938,-2558.835938,4854.180176,2295.345703
textbook,mean,-1,2026-04-11,2054.335938,10.000000,2044.938721,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2065.900146,50.000000,-50.000000,0.000000,0.000000,0.000000,-5164750.000000,2089.521973,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5164750.000000,5117672.500000,2558.835938,-49636.347656,3187.984131,-46448.367188
