policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,973,2026-05-02,1958.746582,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1984.576294,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2002.782837,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-85507.593750,13644.212891,-99151.804688,-200073.375000,-299225.187500
ml,p5,973,2026-05-03,1958.925903,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1985.477661,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2003.128662,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-85507.593750,13644.212891,-99151.804688,-198117.546875,-297269.343750
ml,p5,973,2026-05-04,1940.971313,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1981.442627,50.000000,-7.000000,-7.000000,693504.937500,346.752441,-693504.937500,1998.969360,50.000000,-7.000000,-7.000000,699639.250000,349.819611,-699639.250000,-1393144.250000,1307636.500000,14340.785156,-99848.531250,-239289.953125,-339138.500000
ml,p5,973,2026-05-05,1947.605713,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1976.089111,50.000000,0.000000,7.000000,-691631.187500,345.815582,0.000000,1994.347778,50.000000,0.000000,7.000000,-698021.750000,349.010834,0.000000,0.000000,-82016.343750,15035.611328,-97051.953125,-220618.296875,-317670.250000
ml,p5,973,2026-05-06,1960.074219,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1974.103394,50.000000,-7.000000,-7.000000,690936.187500,345.468079,-690936.187500,1992.999146,50.000000,-7.000000,-7.000000,697549.687500,348.774872,-697549.687500,-1388485.875000,1306469.500000,15729.853516,-97746.226562,-196332.312500,-294078.531250
ml,p5,973,2026-05-07,1963.485718,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1978.075195,50.000000,0.000000,7.000000,-692326.312500,346.163147,0.000000,1995.472046,50.000000,0.000000,7.000000,-698415.250000,349.207581,0.000000,0.000000,-84272.031250,16425.224609,-100697.257812,-189462.390625,-290159.656250
ml,p5,973,2026-05-08,1962.528076,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2014.750854,50.000000,-7.000000,-7.000000,705162.812500,352.581360,-705162.812500,2034.487793,50.000000,-7.000000,-7.000000,712070.687500,356.035370,-712070.687500,-1417233.500000,1332961.500000,17133.839844,-101405.843750,-189644.562500,-291050.406250
ml,p5,973,2026-05-09,1988.799194,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2028.651367,50.000000,-7.000000,0.000000,-0.000000,0.000000,-710028.000000,2048.732422,50.000000,-7.000000,0.000000,-0.000000,0.000000,-717056.375000,-1427084.375000,1332961.500000,17133.839844,-111256.718750,-121442.976562,-232699.687500
ml,p5,973,2026-05-10,1991.075562,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2017.523193,50.000000,-7.000000,0.000000,-0.000000,0.000000,-706133.125000,2037.700073,50.000000,-7.000000,0.000000,-0.000000,0.000000,-713195.000000,-1419328.125000,1332961.500000,17133.839844,-103500.468750,-110691.265625,-214191.734375
ml,p5,973,2026-05-11,1987.927979,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2013.460815,50.000000,0.000000,7.000000,-704711.250000,352.355621,0.000000,2032.878418,50.000000,0.000000,7.000000,-711507.437500,355.753723,0.000000,0.000000,-83257.218750,17841.949219,-101099.171875,-124934.429688,-226033.593750
ml,p5,973,2026-05-12,1998.682495,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2016.926636,50.000000,-7.000000,-7.000000,705924.312500,352.962128,-705924.312500,2037.660645,50.000000,-7.000000,-7.000000,713181.250000,356.590576,-713181.250000,-1419105.500000,1335848.375000,18551.503906,-101808.625000,-97015.140625,-198823.765625
ml,p5,973,2026-05-13,2001.841553,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2019.798340,50.000000,0.000000,7.000000,-706929.375000,353.464661,0.000000,2035.061035,50.000000,0.000000,7.000000,-712271.375000,356.135681,0.000000,0.000000,-83352.406250,19261.103516,-102613.507812,-88805.179688,-191418.687500
ml,p5,973,2026-05-14,2008.052979,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2019.841064,50.000000,-7.000000,-7.000000,706944.375000,353.472168,-706944.375000,2035.049316,50.000000,-7.000000,-7.000000,712267.312500,356.133636,-712267.312500,-1419211.750000,1335859.250000,19970.708984,-103323.210938,-74973.390625,-178296.593750
ml,p5,973,2026-05-15,2023.538818,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2045.323975,50.000000,0.000000,7.000000,-715863.375000,357.931671,0.000000,2059.878906,50.000000,0.000000,7.000000,-720957.625000,360.478790,0.000000,0.000000,-100961.718750,20689.121094,-121650.843750,-33384.085938,-155034.937500
ml,p5,973,2026-05-16,1984.753052,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1994.876953,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2013.916626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-100961.718750,20689.121094,-121650.843750,-131279.281250,-252930.125000
ml,p5,973,2026-05-17,1992.520996,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2002.421021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.532471,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-100961.718750,20689.121094,-121650.843750,-113302.468750,-234953.312500
ml,p5,973,2026-05-18,1989.435547,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1972.810181,50.000000,-7.000000,-7.000000,690483.562500,345.241760,-690483.562500,1993.671753,50.000000,-7.000000,-7.000000,697785.125000,348.892548,-697785.125000,-1388268.750000,1287307.000000,21383.253906,-122345.000000,-119995.570312,-242340.562500
ml,p5,973,2026-05-19,1988.706299,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1981.046631,50.000000,0.000000,7.000000,-693366.312500,346.683136,0.000000,2003.447754,50.000000,0.000000,7.000000,-701206.750000,350.603363,0.000000,0.000000,-107266.093750,22080.539062,-129346.632812,-124101.734375,-253448.375000
ml,p5,973,2026-05-20,1976.905029,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1977.087769,50.000000,-7.000000,-7.000000,691980.687500,345.990356,-691980.687500,1991.770874,50.000000,-7.000000,-7.000000,697119.812500,348.559906,-697119.812500,-1389100.500000,1281834.375000,22775.089844,-130041.218750,-150580.328125,-280621.562500
ml,p5,973,2026-05-21,1993.359253,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1983.142578,50.000000,0.000000,7.000000,-694099.875000,347.049927,0.000000,1994.484253,50.000000,0.000000,7.000000,-698069.500000,349.034729,0.000000,0.000000,-110334.968750,23471.175781,-133806.140625,-115985.570312,-249791.718750
ml,p5,973,2026-05-22,2000.001099,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1992.844482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1999.892090,50.000000,-7.000000,-7.000000,699962.187500,349.981079,-699962.187500,-699962.187500,589627.250000,23821.156250,-134156.093750,-100723.171875,-234879.265625
ml,p5,973,2026-05-23,1997.747803,10.000000,1990.019287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1988.345459,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2000.553833,50.000000,-7.000000,0.000000,-0.000000,0.000000,-700193.875000,-700193.875000,589627.250000,23821.156250,-134387.781250,-107349.359375,-241737.140625
