policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,5929,2026-06-11,1897.541870,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1897.380127,50.000000,-6.000000,1.000000,-94869.007812,47.434502,-569214.062500,1918.776611,50.000000,-10.000000,-3.000000,287816.500000,143.908234,-959388.250000,-1724176.250000,1919100.500000,8622.094727,186302.156250,-341316.968750,-155014.812500
ml,p5,5929,2026-06-12,1928.024048,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1936.596558,50.000000,-9.000000,-3.000000,290489.468750,145.244736,-871468.437500,1959.061157,50.000000,-5.000000,5.000000,-489765.281250,244.882645,-489765.281250,-1556807.625000,1719824.500000,9012.222656,154004.656250,-267062.781250,-113058.125000
ml,p5,5929,2026-06-13,1929.588501,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1933.442017,50.000000,-9.000000,0.000000,-0.000000,0.000000,-870048.937500,1956.290771,50.000000,-5.000000,0.000000,-0.000000,0.000000,-489072.718750,-1554695.625000,1719824.500000,9012.222656,156116.656250,-263944.281250,-107827.625000
ml,p5,5929,2026-06-14,1944.973755,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1952.058594,50.000000,-9.000000,0.000000,-0.000000,0.000000,-878426.375000,1973.421387,50.000000,-5.000000,0.000000,-0.000000,0.000000,-493355.375000,-1567355.625000,1719824.500000,9012.222656,143456.656250,-224025.046875,-80568.390625
ml,p5,5929,2026-06-15,1947.203613,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1954.708740,50.000000,-4.000000,5.000000,-488677.187500,244.338593,-390941.750000,1977.170776,50.000000,-8.000000,-3.000000,296575.625000,148.287811,-790868.312500,-1377384.000000,1527723.000000,9404.848633,140934.156250,-220271.000000,-79336.843750
ml,p5,5929,2026-06-16,1929.275635,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1952.158569,50.000000,-7.000000,-3.000000,292823.781250,146.411896,-683255.500000,1975.494873,50.000000,-11.000000,-3.000000,296324.218750,148.162109,-1086522.125000,-1965351.500000,2116871.000000,9699.422852,141820.078125,-268655.843750,-126835.765625
ml,p5,5929,2026-06-17,1929.011719,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1941.859863,50.000000,-6.000000,1.000000,-97092.992188,48.546497,-582557.937500,1964.798462,50.000000,-6.000000,5.000000,-491199.625000,245.599808,-589439.562500,-1367571.500000,1528578.500000,9993.569336,151013.437500,-268200.000000,-117186.562500
ml,p5,5929,2026-06-18,1949.058716,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1962.068848,50.000000,-9.000000,-3.000000,294310.312500,147.155151,-882930.937500,1984.119873,50.000000,-9.000000,-3.000000,297617.968750,148.808990,-892853.875000,-1971358.750000,2120506.750000,10289.533203,138858.468750,-218015.671875,-79157.203125
ml,p5,5929,2026-06-19,1932.945190,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1943.671021,50.000000,-9.000000,0.000000,-0.000000,0.000000,-874651.937500,1961.338989,50.000000,-9.000000,0.000000,-0.000000,0.000000,-882602.562500,-1952828.500000,2120506.750000,10289.533203,157388.718750,-259169.281250,-101780.562500
ml,p5,5929,2026-06-20,1949.620239,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1966.337280,50.000000,-9.000000,0.000000,-0.000000,0.000000,-884851.750000,1987.741699,50.000000,-9.000000,0.000000,-0.000000,0.000000,-894483.812500,-1974909.500000,2120506.750000,10289.533203,135307.718750,-216927.593750,-81619.875000
ml,p5,5929,2026-06-21,1878.279907,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1886.500000,50.000000,-9.000000,0.000000,-0.000000,0.000000,-848925.000000,1905.256836,50.000000,-9.000000,0.000000,-0.000000,0.000000,-857365.625000,-1901864.500000,2120506.750000,10289.533203,208352.718750,-395105.000000,-186752.281250
ml,p5,5929,2026-06-22,1880.733765,10.000000,1955.739014,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195573.906250,1888.312988,50.000000,-4.000000,5.000000,-472078.218750,236.039124,-377662.593750,1905.022583,50.000000,-4.000000,5.000000,-476255.656250,238.127823,-381004.531250,-954241.000000,1172172.875000,10763.700195,207168.171875,-389045.062500,-181876.890625
ml,p5,5929,2026-06-23,1882.012939,10.000000,1955.739014,50.000000,-1.000000,1.000000,-97786.953125,48.893475,-97786.953125,1867.151245,50.000000,-7.000000,-3.000000,280072.687500,140.036346,-653502.937500,1885.609375,50.000000,-7.000000,-3.000000,282841.406250,141.420700,-659963.250000,-1411253.125000,1637300.000000,11094.050781,214952.828125,-386449.375000,-171496.546875
ml,p5,5929,2026-06-24,1847.064209,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1848.108521,50.000000,-2.000000,5.000000,-462027.156250,231.013565,-184810.859375,1867.314453,50.000000,-2.000000,5.000000,-466828.625000,233.414291,-186731.437500,-469329.250000,708444.187500,11558.478516,227556.453125,-474093.125000,-246536.671875
ml,p5,5929,2026-06-25,1801.172974,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1791.118408,50.000000,-5.000000,-3.000000,268667.781250,134.333893,-447779.593750,1808.649048,50.000000,-5.000000,-3.000000,271297.375000,135.648682,-452162.250000,-997728.812500,1248409.375000,11828.460938,238852.093750,-589883.187500,-351031.093750
ml,p5,5929,2026-06-26,1767.505493,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1769.067749,50.000000,-3.000000,2.000000,-176906.781250,88.453384,-265360.156250,1789.816406,50.000000,-3.000000,2.000000,-178981.640625,89.490814,-268472.468750,-631619.625000,892520.937500,12006.405273,248894.906250,-674834.500000,-425939.593750
ml,p5,5929,2026-06-27,1725.693726,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1734.403564,50.000000,-3.000000,0.000000,-0.000000,0.000000,-260160.546875,1754.070435,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263110.562500,-621058.062500,892520.937500,12006.405273,259456.468750,-779793.687500,-520337.218750
ml,p5,5929,2026-06-28,1716.293457,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1739.520020,50.000000,-3.000000,0.000000,-0.000000,0.000000,-260928.000000,1758.798462,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263819.781250,-622534.750000,892520.937500,12006.405273,257979.781250,-805312.375000,-547332.625000
ml,p5,5929,2026-06-29,1687.942749,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1697.282959,50.000000,-6.000000,-3.000000,254592.437500,127.296227,-509184.875000,1715.598633,50.000000,-6.000000,-3.000000,257339.796875,128.669891,-514679.593750,-1121651.375000,1404453.250000,12262.371094,270539.500000,-876961.125000,-606421.625000
ml,p5,5929,2026-06-30,1711.628296,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1726.391479,50.000000,-1.000000,5.000000,-431597.843750,215.798920,-86319.570312,1744.073975,50.000000,-1.000000,5.000000,-436018.500000,218.009216,-87203.695312,-271310.218750,536836.812500,12696.179688,252830.406250,-819751.250000,-566920.875000
ml,p5,5929,2026-07-01,1673.600098,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1686.079712,50.000000,-4.000000,-3.000000,252911.968750,126.455978,-337215.937500,1703.482544,50.000000,-4.000000,-3.000000,255522.390625,127.761185,-340696.500000,-775699.375000,1045271.187500,12950.396484,256621.421875,-916290.312500,-659668.875000
ml,p5,5929,2026-07-02,1616.710449,10.000000,1955.739014,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97786.953125,1621.428345,50.000000,-2.000000,2.000000,-162142.828125,81.071411,-162142.828125,1638.356079,50.000000,1.000000,5.000000,-409589.000000,204.794495,81917.804688,-178011.968750,473539.375000,13236.262695,282291.156250,-1051910.125000,-769619.000000
ml,p5,5929,2026-07-03,1630.816772,10.000000,1955.739014,50.000000,0.000000,1.000000,-97786.953125,48.893475,0.000000,1641.489014,50.000000,-1.000000,1.000000,-82074.453125,41.037224,-82074.453125,1658.705444,50.000000,0.000000,-1.000000,82935.273438,41.467636,0.000000,-82074.453125,376613.218750,13367.660156,281171.093750,-1020892.562500,-739721.500000
ml,p5,5929,2026-07-04,1676.661011,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1680.901733,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84045.085938,1701.066284,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-84045.085938,376613.218750,13367.660156,279200.468750,-922216.375000,-643015.875000
ml,p5,5929,2026-07-05,1687.801880,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1700.211304,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85010.562500,1720.421875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-85010.562500,376613.218750,13367.660156,278235.000000,-898532.062500,-620297.062500
ml,p5,5929,2026-07-06,1698.683350,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1709.817383,50.000000,-4.000000,-3.000000,256472.609375,128.236298,-341963.468750,1729.777100,50.000000,-1.000000,-1.000000,86488.851562,43.244423,-86488.851562,-428452.312500,719574.687500,13539.141602,277583.218750,-875775.812500,-598192.625000
ml,p5,5929,2026-07-07,1713.614380,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1713.006348,50.000000,1.000000,5.000000,-428251.562500,214.125793,85650.320312,1732.369995,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86618.500000,-968.179688,291323.125000,13753.267578,276601.656250,-845490.312500,-568888.625000
ml,p5,5929,2026-07-08,1699.312012,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1703.402344,50.000000,0.000000,-1.000000,85170.117188,42.585060,0.000000,1722.210327,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86110.515625,-86110.515625,376493.250000,13795.852539,276586.906250,-873831.187500,-597244.250000
ml,p5,5929,2026-07-09,1681.830444,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1688.195190,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1705.661743,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85283.085938,-85283.085938,376493.250000,13795.852539,277414.312500,-906251.500000,-628837.187500
ml,p5,5929,2026-07-10,1688.117554,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1695.357788,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1714.780273,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85739.015625,-85739.015625,376493.250000,13795.852539,276958.406250,-895813.750000,-618855.375000
ml,p5,5929,2026-07-11,1687.765869,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1694.740234,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1714.228638,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85711.429688,-85711.429688,376493.250000,13795.852539,276985.968750,-896614.312500,-619628.375000
ml,p5,5929,2026-07-12,1700.638916,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1705.809814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1726.553711,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86327.687500,-86327.687500,376493.250000,13795.852539,276369.718750,-875965.000000,-599595.250000
ml,p5,5929,2026-07-13,1686.125610,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1697.989258,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1718.001831,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85900.093750,-85900.093750,376493.250000,13795.852539,276797.312500,-900242.062500,-623444.750000
ml,p5,5929,2026-07-14,1674.929321,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1681.628540,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1701.102539,50.000000,0.000000,1.000000,-85055.125000,42.527561,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-917486.437500,-639886.687500
ml,p5,5929,2026-07-15,1719.802124,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1729.716797,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1750.695557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-854439.437500,-576839.687500
ml,p5,5929,2026-07-16,1712.929810,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1722.781494,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1742.685791,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-864166.812500,-586567.062500
ml,p5,5929,2026-07-17,1701.493164,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1715.631958,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1736.161255,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-878396.500000,-600796.750000
ml,p5,5929,2026-07-18,1711.772705,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1738.407837,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1757.505127,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-867649.937500,-590050.187500
ml,p5,5929,2026-07-19,1738.299927,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1723.613892,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1743.538574,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-839346.875000,-561747.125000
ml,p5,5929,2026-07-20,1750.511475,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1747.781616,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1766.474121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-826492.187500,-548892.437500
ml,p5,5929,2026-07-21,1755.853394,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1751.539673,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1770.908691,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-821578.937500,-543979.187500
ml,p5,5929,2026-07-22,1756.670654,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1756.033447,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1776.151733,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-821323.937500,-543724.187500
ml,p5,5929,2026-07-23,1736.913696,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1748.423950,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1768.417236,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-836619.000000,-559019.250000
ml,p5,5929,2026-07-24,1769.614502,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1769.489014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1788.151245,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-815617.500000,-538017.750000
ml,p5,5929,2026-07-25,1763.768188,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1757.758423,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1775.253662,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-819094.312500,-541494.562500
ml,p5,5929,2026-07-26,1759.252563,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1795.858887,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1814.568726,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-821727.375000,-544127.625000
ml,p5,5929,2026-07-27,1768.182373,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1787.967896,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1807.165283,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-817104.250000,-539504.500000
ml,p5,5929,2026-07-28,1752.423096,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1762.498779,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1781.328735,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-824150.625000,-546550.875000
ml,p5,5929,2026-07-29,1809.907349,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1839.409424,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-805582.500000,-527982.750000
ml,p5,5929,2026-07-30,1824.883057,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1858.218140,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-802465.125000,-524865.375000
ml,p5,5929,2026-07-31,1796.381836,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1816.783447,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-805641.687500,-528041.937500
ml,p5,5929,2026-08-01,1792.356079,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1826.590942,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-805728.312500,-528128.562500
ml,p5,5929,2026-08-02,1779.001465,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1809.925293,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-805807.250000,-528207.500000
ml,p5,5929,2026-08-03,1746.297852,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1764.172974,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-805891.437500,-528291.687500
ml,p5,5929,2026-08-04,1748.034180,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1760.579468,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-805970.562500,-528370.812500
ml,p5,5929,2026-08-05,1753.329956,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1763.201904,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-06,1732.392456,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1744.398682,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-07,1744.366211,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1750.904785,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-08,1758.705811,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1773.153809,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-09,1747.147339,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1763.676758,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-10,1731.601318,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1766.025513,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-11,1726.637817,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1746.294556,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-12,1731.869629,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1756.025757,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-13,1734.921265,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1763.301270,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-14,1720.934937,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1722.877197,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-15,1736.830078,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1750.384399,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-16,1738.629883,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1747.577148,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-17,1745.451172,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1766.662598,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-18,1758.521240,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1778.871216,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-19,1759.624268,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1774.848145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-20,1759.029419,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1779.412720,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-21,1764.073486,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1780.383789,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-22,1758.673950,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1759.961670,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-23,1770.478027,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1771.870972,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
ml,p5,5929,2026-08-24,1775.796265,10.000000,1955.739014,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.397827,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1782.746216,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,291438.125000,13838.380859,277599.750000,-806053.437500,-528453.687500
