policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,8122,2026-09-25,1283.264648,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1267.808594,50.000000,2.000000,0.000000,-0.000000,0.000000,126780.859375,126780.859375,-111672.421875,8802.231445,6306.206055,-1970130.625000,-1963824.375000
ml,worst,8122,2026-09-26,1284.032349,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1275.208740,50.000000,2.000000,0.000000,-0.000000,0.000000,127520.875000,127520.875000,-111672.421875,8802.231445,7046.221680,-1970130.625000,-1963084.375000
ml,worst,8122,2026-09-27,1292.636475,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1297.247925,50.000000,2.000000,0.000000,-0.000000,0.000000,129724.789062,129724.789062,-111672.421875,8802.231445,9250.135742,-1970130.625000,-1960880.500000
ml,worst,8122,2026-09-28,1281.432739,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1287.612305,50.000000,2.000000,0.000000,-0.000000,0.000000,128761.234375,128761.234375,-111672.421875,8802.231445,8286.581055,-1970130.625000,-1961844.000000
ml,worst,8122,2026-09-29,1286.905273,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1295.343262,50.000000,2.000000,0.000000,-0.000000,0.000000,129534.328125,129534.328125,-111672.421875,8802.231445,9059.674805,-1970130.625000,-1961071.000000
ml,worst,8122,2026-09-30,1284.323120,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1290.844360,50.000000,2.000000,0.000000,-0.000000,0.000000,129084.437500,129084.437500,-111672.421875,8802.231445,8609.784180,-1970130.625000,-1961520.875000
ml,worst,8122,2026-10-01,1290.652710,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1293.662964,50.000000,2.000000,0.000000,-0.000000,0.000000,129366.296875,129366.296875,-111672.421875,8802.231445,8891.643555,-1970130.625000,-1961239.000000
ml,worst,8122,2026-10-02,1295.075317,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1312.812378,50.000000,2.000000,0.000000,-0.000000,0.000000,131281.234375,131281.234375,-111672.421875,8802.231445,10806.581055,-1970130.625000,-1959324.000000
ml,worst,8122,2026-10-03,1292.460815,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.281128,50.000000,2.000000,0.000000,-0.000000,0.000000,131328.109375,131328.109375,-111672.421875,8802.231445,10853.456055,-1970130.625000,-1959277.125000
ml,worst,8122,2026-10-04,1292.446655,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1306.178833,50.000000,2.000000,0.000000,-0.000000,0.000000,130617.882812,130617.882812,-111672.421875,8802.231445,10143.229492,-1970130.625000,-1959987.375000
ml,worst,8122,2026-10-05,1300.778442,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1318.614014,50.000000,3.000000,1.000000,-65930.703125,32.965347,197792.109375,197792.109375,-177603.140625,8835.196289,11353.772461,-1970130.625000,-1958776.875000
ml,worst,8122,2026-10-06,1299.487793,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1305.166382,50.000000,-4.000000,-7.000000,456808.250000,228.404114,-261033.281250,-261033.281250,279205.125000,9063.600586,9108.243164,-1970130.625000,-1961022.375000
ml,worst,8122,2026-10-07,1284.075806,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1276.043701,50.000000,-3.000000,1.000000,-63802.183594,31.901091,-191406.562500,-191406.562500,215402.937500,9095.501953,14900.873047,-1970130.625000,-1955229.750000
ml,worst,8122,2026-10-08,1305.201050,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1275.096313,50.000000,-2.000000,1.000000,-63754.816406,31.877409,-127509.632812,-127509.632812,151648.109375,9127.378906,15011.097656,-1970130.625000,-1955119.500000
ml,worst,8122,2026-10-09,1321.025269,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1329.340210,50.000000,-1.000000,1.000000,-66467.007812,33.233501,-66467.007812,-66467.007812,85181.109375,9160.612305,9553.489258,-1970130.625000,-1960577.125000
ml,worst,8122,2026-10-10,1319.482300,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.627686,50.000000,-1.000000,0.000000,-0.000000,0.000000,-65681.382812,-65681.382812,85181.109375,9160.612305,10339.114258,-1970130.625000,-1959791.500000
ml,worst,8122,2026-10-11,1345.126953,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1358.192017,50.000000,-1.000000,0.000000,-0.000000,0.000000,-67909.601562,-67909.601562,85181.109375,9160.612305,8110.895508,-1970130.625000,-1962019.750000
ml,worst,8122,2026-10-12,1343.517944,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1351.095947,50.000000,-1.000000,0.000000,-0.000000,0.000000,-67554.796875,-67554.796875,85181.109375,9160.612305,8465.700195,-1970130.625000,-1961664.875000
ml,worst,8122,2026-10-13,1329.988403,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1332.277222,50.000000,0.000000,1.000000,-66613.859375,33.306931,0.000000,0.000000,18567.253906,9193.919922,9373.333984,-1970130.625000,-1960757.250000
ml,worst,8122,2026-10-14,1300.542725,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1297.157471,50.000000,1.000000,1.000000,-64857.875000,32.428936,64857.875000,64857.875000,-46290.621094,9226.348633,9340.905273,-1970130.625000,-1960789.750000
ml,worst,8122,2026-10-15,1306.990356,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1329.599487,50.000000,2.000000,1.000000,-66479.976562,33.239986,132959.953125,132959.953125,-112770.593750,9259.588867,10929.770508,-1970130.625000,-1959200.875000
ml,worst,8122,2026-10-16,1308.513794,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.388062,50.000000,-5.000000,-7.000000,459685.843750,229.842911,-328347.031250,-328347.031250,346915.250000,9489.431641,9078.787109,-1970130.625000,-1961051.875000
ml,worst,8122,2026-10-17,1311.258911,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1318.380859,50.000000,-5.000000,0.000000,-0.000000,0.000000,-329595.218750,-329595.218750,346915.250000,9489.431641,7830.599609,-1970130.625000,-1962300.000000
ml,worst,8122,2026-10-18,1301.708618,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1307.679810,50.000000,-5.000000,0.000000,-0.000000,0.000000,-326919.937500,-326919.937500,346915.250000,9489.431641,10505.880859,-1970130.625000,-1959624.750000
ml,worst,8122,2026-10-19,1297.412476,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1299.591919,50.000000,0.000000,5.000000,-324897.968750,162.449005,0.000000,0.000000,22017.277344,9651.880859,12365.396484,-1970130.625000,-1957765.250000
ml,worst,8122,2026-10-20,1281.629028,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1281.265869,50.000000,1.000000,1.000000,-64063.292969,32.031647,64063.292969,64063.292969,-42046.015625,9683.912109,12333.365234,-1970130.625000,-1957797.250000
ml,worst,8122,2026-10-21,1281.974854,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1282.608398,50.000000,2.000000,1.000000,-64130.421875,32.065212,128260.843750,128260.843750,-106176.437500,9715.977539,12368.428711,-1970130.625000,-1957762.250000
ml,worst,8122,2026-10-22,1279.316040,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1289.928467,50.000000,3.000000,1.000000,-64496.421875,32.248211,193489.265625,193489.265625,-170672.859375,9748.225586,13068.180664,-1970130.625000,-1957062.500000
ml,worst,8122,2026-10-23,1269.434814,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1275.123779,50.000000,-4.000000,-7.000000,446293.312500,223.146652,-255024.750000,-255024.750000,275620.468750,9971.372070,10624.346680,-1970130.625000,-1959506.250000
ml,worst,8122,2026-10-24,1271.364868,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1286.705200,50.000000,-4.000000,0.000000,-0.000000,0.000000,-257341.046875,-257341.046875,275620.468750,9971.372070,8308.049805,-1970130.625000,-1961822.625000
ml,worst,8122,2026-10-25,1269.999634,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1269.325562,50.000000,-4.000000,0.000000,-0.000000,0.000000,-253865.109375,-253865.109375,275620.468750,9971.372070,11783.987305,-1970130.625000,-1958346.625000
ml,worst,8122,2026-10-26,1273.003296,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1271.309082,50.000000,1.000000,5.000000,-317827.281250,158.913620,63565.453125,63565.453125,-42206.828125,10130.286133,11228.338867,-1970130.625000,-1958902.250000
ml,worst,8122,2026-10-27,1274.069580,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1278.191284,50.000000,2.000000,1.000000,-63909.562500,31.954781,127819.125000,127819.125000,-106116.390625,10162.240234,11540.494141,-1970130.625000,-1958590.125000
ml,worst,8122,2026-10-28,1269.554077,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1277.560181,50.000000,3.000000,1.000000,-63878.007812,31.939003,191634.031250,191634.031250,-169994.406250,10194.179688,11445.445312,-1970130.625000,-1958685.125000
ml,worst,8122,2026-10-29,1264.089111,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1280.467041,50.000000,0.000000,-3.000000,192070.062500,96.035019,0.000000,0.000000,22075.664062,10290.214844,11785.449219,-1970130.625000,-1958345.125000
ml,worst,8122,2026-10-30,1252.460693,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1280.467041,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,22075.664062,10290.214844,11785.449219,-1970130.625000,-1958345.125000
ml,p5,6832,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,1.000000,1.000000,-101308.578125,50.654285,101308.578125,2047.068848,50.000000,1.000000,1.000000,-102353.445312,51.176720,102353.445312,2070.749756,50.000000,1.000000,1.000000,-103537.484375,51.768742,103537.484375,307199.500000,-307199.500000,153.599747,-153.599747,29559.361328,29405.761719
ml,p5,6832,2026-04-11,2052.151611,10.000000,2045.038452,50.000000,1.000000,0.000000,-0.000000,0.000000,102251.921875,2066.759521,50.000000,1.000000,0.000000,-0.000000,0.000000,103337.976562,2089.621338,50.000000,1.000000,0.000000,-0.000000,0.000000,104481.070312,310070.968750,-307199.500000,153.599747,2717.868896,15393.459961,18111.328125
ml,p5,6832,2026-04-12,2098.739502,10.000000,2121.319336,50.000000,1.000000,0.000000,-0.000000,0.000000,106065.968750,2142.452637,50.000000,1.000000,0.000000,-0.000000,0.000000,107122.632812,2165.724609,50.000000,1.000000,0.000000,-0.000000,0.000000,108286.234375,321474.812500,-307199.500000,153.599747,14121.712891,139251.765625,153373.484375
ml,p5,6832,2026-04-13,2077.223145,10.000000,2072.613281,50.000000,1.000000,0.000000,-0.000000,0.000000,103630.664062,2092.952148,50.000000,-4.000000,-5.000000,523238.031250,261.619019,-418590.437500,2116.044678,50.000000,-4.000000,-5.000000,529011.187500,264.505585,-423208.937500,-738168.750000,745049.687500,679.724365,6201.212891,90340.062500,96541.273438
ml,p5,6832,2026-04-14,2046.685059,10.000000,2047.298096,50.000000,1.000000,0.000000,-0.000000,0.000000,102364.906250,2066.506592,50.000000,-3.000000,1.000000,-103325.328125,51.662663,-309975.968750,2088.825195,50.000000,-3.000000,1.000000,-104441.257812,52.220627,-313323.781250,-520934.843750,537283.125000,783.607666,15564.673828,25654.285156,41218.960938
ml,p5,6832,2026-04-15,2011.267944,10.000000,2013.003174,50.000000,1.000000,0.000000,-0.000000,0.000000,100650.156250,2031.727661,50.000000,-2.000000,1.000000,-101586.382812,50.793190,-203172.765625,2054.292725,50.000000,-2.000000,1.000000,-102714.632812,51.357315,-205429.265625,-307951.875000,332982.125000,885.758179,24144.492188,-62619.558594,-38475.066406
ml,p5,6832,2026-04-16,1959.576050,10.000000,1941.708862,50.000000,1.000000,0.000000,-0.000000,0.000000,97085.445312,1959.495483,50.000000,-1.000000,1.000000,-97974.773438,48.987385,-97974.773438,1980.888794,50.000000,-1.000000,1.000000,-99044.437500,49.522217,-99044.437500,-99933.765625,135962.906250,984.267700,35044.871094,-186586.421875,-151541.546875
ml,p5,6832,2026-04-17,1931.349487,10.000000,1936.606079,50.000000,1.000000,0.000000,-0.000000,0.000000,96830.304688,1953.582764,50.000000,0.000000,1.000000,-97679.140625,48.839569,0.000000,1973.131836,50.000000,0.000000,1.000000,-98656.593750,49.328297,0.000000,96830.304688,-60372.835938,1082.435547,35375.031250,-250635.109375,-215260.078125
ml,p5,6832,2026-04-18,1928.205200,10.000000,1922.528564,50.000000,1.000000,0.000000,-0.000000,0.000000,96126.429688,1939.563232,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1959.343140,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,96126.429688,-60372.835938,1082.435547,34671.156250,-250699.484375,-216028.328125
ml,p5,6832,2026-04-19,1929.948364,10.000000,1962.263062,50.000000,1.000000,0.000000,-0.000000,0.000000,98113.156250,1979.607056,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1999.544800,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,98113.156250,-60372.835938,1082.435547,36657.882812,-238697.312500,-202039.437500
ml,p5,6832,2026-04-20,1928.380737,10.000000,1943.824463,50.000000,1.000000,0.000000,-0.000000,0.000000,97191.226562,1961.131470,50.000000,1.000000,1.000000,-98056.570312,49.028282,98056.570312,1980.273804,50.000000,1.000000,1.000000,-99013.687500,49.506844,99013.687500,294261.500000,-257443.093750,1180.970703,35637.437500,-245121.484375,-209484.046875
ml,p5,6832,2026-04-21,1924.413452,10.000000,1933.690063,50.000000,1.000000,0.000000,-0.000000,0.000000,96684.500000,1950.233521,50.000000,1.000000,0.000000,-0.000000,0.000000,97511.679688,1969.061157,50.000000,-4.000000,-5.000000,492265.281250,246.132645,-393812.218750,-199616.031250,234822.187500,1427.103394,33779.054688,-245365.562500,-211586.500000
ml,p5,6832,2026-04-22,1946.568726,10.000000,1955.276123,50.000000,1.000000,0.000000,-0.000000,0.000000,97763.804688,1970.394409,50.000000,1.000000,0.000000,-0.000000,0.000000,98519.718750,1987.772461,50.000000,-3.000000,1.000000,-99388.625000,49.694313,-298165.875000,-101882.343750,135433.562500,1476.797607,32074.421875,-182806.406250,-150731.984375
ml,p5,6832,2026-04-23,1951.647827,10.000000,1964.110962,50.000000,1.000000,0.000000,-0.000000,0.000000,98205.546875,1977.429932,50.000000,1.000000,0.000000,-0.000000,0.000000,98871.500000,1993.088379,50.000000,-2.000000,1.000000,-99654.421875,49.827209,-199308.843750,-2231.796875,35779.140625,1526.624878,32020.718750,-170748.718750,-138728.000000
ml,p5,6832,2026-04-24,1961.684204,10.000000,1967.354248,50.000000,1.000000,0.000000,-0.000000,0.000000,98367.710938,1982.123047,50.000000,1.000000,0.000000,-0.000000,0.000000,99106.156250,1999.396484,50.000000,-1.000000,1.000000,-99969.828125,49.984913,-99969.828125,97504.046875,-64190.687500,1576.609863,31736.750000,-144755.796875,-113019.046875
ml,p5,6832,2026-04-25,1901.207153,10.000000,1911.014893,50.000000,1.000000,0.000000,-0.000000,0.000000,95550.742188,1924.214600,50.000000,1.000000,0.000000,-0.000000,0.000000,96210.726562,1940.254150,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97012.710938,94748.757812,-64190.687500,1576.609863,28981.460938,-291358.000000,-262376.531250
ml,p5,6832,2026-04-26,2052.655762,10.000000,2074.631836,50.000000,1.000000,0.000000,-0.000000,0.000000,103731.593750,2089.600342,50.000000,1.000000,0.000000,-0.000000,0.000000,104480.015625,2106.960693,50.000000,-1.000000,0.000000,-0.000000,0.000000,-105348.031250,102863.578125,-64190.687500,1576.609863,37096.281250,94263.226562,131359.500000
ml,p5,6832,2026-04-27,2072.933838,10.000000,2091.787598,50.000000,1.000000,0.000000,-0.000000,0.000000,104589.382812,2106.384277,50.000000,1.000000,0.000000,-0.000000,0.000000,105319.210938,2122.960693,50.000000,0.000000,1.000000,-106148.031250,53.074013,0.000000,209908.593750,-170338.718750,1629.683838,37940.191406,147897.859375,185838.046875
ml,p5,6832,2026-04-28,2080.470459,10.000000,2110.436768,50.000000,1.000000,0.000000,-0.000000,0.000000,105521.835938,2126.960693,50.000000,1.000000,0.000000,-0.000000,0.000000,106348.031250,2145.815918,50.000000,1.000000,1.000000,-107290.796875,53.645397,107290.796875,319160.687500,-277629.500000,1683.329224,39847.859375,174556.343750,214404.203125
ml,p5,6832,2026-04-29,2050.726318,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2080.120361,50.000000,-4.000000,-5.000000,520030.062500,260.015015,-416024.062500,2097.509766,50.000000,-4.000000,-5.000000,524377.437500,262.188721,-419501.937500,-732273.562500,766778.000000,2205.532959,32298.904297,102428.828125,134727.734375
ml,p5,6832,2026-04-30,2073.265869,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2123.256104,50.000000,-3.000000,1.000000,-106162.804688,53.081398,-318488.437500,2141.596924,50.000000,-3.000000,1.000000,-107079.843750,53.539925,-321239.562500,-536475.562500,553535.312500,2312.154297,14747.595703,158869.375000,173616.968750
ml,p5,6832,2026-05-01,2079.505371,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2099.928223,50.000000,-2.000000,1.000000,-104996.414062,52.498203,-209992.828125,2118.180420,50.000000,-2.000000,1.000000,-105909.023438,52.954510,-211818.046875,-318558.437500,342629.906250,2417.606934,21653.861328,171529.828125,193183.687500
ml,p5,6832,2026-05-02,2099.431152,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2120.215332,50.000000,-2.000000,0.000000,-0.000000,0.000000,-212021.531250,2140.323730,50.000000,-2.000000,0.000000,-0.000000,0.000000,-214032.375000,-322801.468750,342629.906250,2417.606934,17410.830078,217382.312500,234793.140625
ml,p5,6832,2026-05-03,2086.028564,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2120.636719,50.000000,-2.000000,0.000000,-0.000000,0.000000,-212063.671875,2142.291016,50.000000,-2.000000,0.000000,-0.000000,0.000000,-214229.093750,-323040.343750,342629.906250,2417.606934,17171.955078,181237.890625,198409.843750
ml,p5,6832,2026-05-04,2098.607422,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2145.582764,50.000000,-1.000000,1.000000,-107279.140625,53.639568,-107279.140625,2168.760254,50.000000,-1.000000,1.000000,-108438.015625,54.219006,-108438.015625,-112464.726562,126912.742188,2525.465332,11922.550781,213180.953125,225103.500000
ml,p5,6832,2026-05-05,2090.526367,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2102.651611,50.000000,0.000000,1.000000,-105132.578125,52.566288,0.000000,2124.661133,50.000000,0.000000,1.000000,-106233.054688,53.116524,0.000000,103252.429688,-84452.890625,2631.148438,16168.390625,193346.937500,209515.328125
ml,p5,6832,2026-05-06,2101.771973,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2120.353027,50.000000,1.000000,1.000000,-106017.648438,53.008823,106017.648438,2141.957520,50.000000,1.000000,1.000000,-107097.875000,53.548935,107097.875000,316367.937500,-297568.437500,2737.706055,16061.793945,223100.984375,239162.781250
ml,p5,6832,2026-05-07,2062.971436,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2063.670166,50.000000,-4.000000,-5.000000,515917.531250,257.958740,-412734.031250,2084.381348,50.000000,-4.000000,-5.000000,521095.312500,260.547668,-416876.281250,-726357.875000,739444.437500,3256.212402,9830.349609,129955.820312,139786.171875
ml,p5,6832,2026-05-08,2065.168457,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2087.040771,50.000000,-3.000000,1.000000,-104352.039062,52.176018,-313056.093750,2107.728271,50.000000,-3.000000,1.000000,-105386.414062,52.693207,-316159.218750,-525962.875000,529706.000000,3361.081787,382.043213,136670.906250,137052.953125
ml,p5,6832,2026-05-09,2034.700684,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2038.825317,50.000000,-3.000000,0.000000,-0.000000,0.000000,-305823.812500,2057.772949,50.000000,-3.000000,0.000000,-0.000000,0.000000,-308665.937500,-511237.312500,529706.000000,3361.081787,15107.605469,61593.394531,76701.000000
ml,p5,6832,2026-05-10,2070.906494,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2095.538330,50.000000,-3.000000,0.000000,-0.000000,0.000000,-314330.750000,2114.312012,50.000000,-3.000000,0.000000,-0.000000,0.000000,-317146.812500,-528225.125000,529706.000000,3361.081787,-1880.206787,149870.046875,147989.843750
ml,p5,6832,2026-05-11,2059.331055,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2069.050781,50.000000,-2.000000,1.000000,-103452.539062,51.726269,-206905.078125,2087.606934,50.000000,-2.000000,1.000000,-104380.343750,52.190170,-208760.687500,-312413.343750,321873.062500,3464.998047,5994.720703,119187.265625,125181.984375
ml,p5,6832,2026-05-12,2041.578369,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2035.462036,50.000000,-1.000000,1.000000,-101773.101562,50.886547,-101773.101562,2047.440796,50.000000,-1.000000,1.000000,-102372.039062,51.186016,-102372.039062,-100892.710938,117727.953125,3567.070801,13268.171875,73743.976562,87012.148438
ml,p5,6832,2026-05-13,2078.490479,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2085.970215,50.000000,0.000000,1.000000,-104298.507812,52.149250,0.000000,2099.382080,50.000000,0.000000,1.000000,-104969.101562,52.484550,0.000000,103252.429688,-91539.656250,3671.704590,8041.068848,163363.000000,171404.062500
ml,p5,6832,2026-05-14,2030.858276,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2040.808716,50.000000,1.000000,1.000000,-102040.437500,51.020218,102040.437500,2053.140625,50.000000,1.000000,1.000000,-102657.031250,51.328514,102657.031250,307949.906250,-296237.125000,3774.053223,7938.728027,44430.332031,52369.058594
ml,p5,6832,2026-05-15,2038.127441,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2065.665771,50.000000,2.000000,1.000000,-103283.289062,51.641644,206566.578125,2081.380371,50.000000,2.000000,1.000000,-104069.015625,52.034504,208138.031250,517957.031250,-503589.437500,3877.729492,10489.864258,62636.437500,73126.304688
ml,p5,6832,2026-05-16,2030.582397,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2052.650879,50.000000,2.000000,0.000000,-0.000000,0.000000,205265.093750,2065.073242,50.000000,2.000000,0.000000,-0.000000,0.000000,206507.328125,515024.875000,-503589.437500,3877.729492,7557.708008,43304.476562,50862.183594
ml,p5,6832,2026-05-17,2002.084106,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,2026.873291,50.000000,2.000000,0.000000,-0.000000,0.000000,202687.328125,2040.103149,50.000000,2.000000,0.000000,-0.000000,0.000000,204010.312500,509950.062500,-503589.437500,3877.729492,2482.895508,-27396.923828,-24914.027344
ml,p5,6832,2026-05-18,1968.551025,10.000000,2065.048584,50.000000,1.000000,0.000000,-0.000000,0.000000,103252.429688,1981.169922,50.000000,-3.000000,-5.000000,495292.468750,247.646240,-297175.500000,1991.303101,50.000000,-3.000000,-5.000000,497825.781250,248.912888,-298695.468750,-492618.531250,489528.812500,4374.288574,-7464.007324,-117185.312500,-124649.320312
