policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,340,2026-07-05,2576.764893,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2581.235352,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2603.776611,50.000000,-9.000000,0.000000,-0.000000,0.000000,-1171699.500000,-1171699.500000,999610.000000,35769.632812,-207859.125000,1281340.000000,1073480.875000
ml,p95,340,2026-07-06,2594.630615,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2606.575684,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2630.044434,50.000000,0.000000,9.000000,-1183520.000000,591.760010,0.000000,0.000000,-183910.000000,36361.394531,-220271.390625,1319248.250000,1098976.875000
ml,p95,340,2026-07-07,2641.078125,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2640.217529,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2665.002686,50.000000,-9.000000,-9.000000,1199251.125000,599.625610,-1199251.125000,-1199251.125000,1015341.125000,36961.019531,-220871.015625,1414368.500000,1193497.500000
ml,p95,340,2026-07-08,2631.140381,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2645.361816,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2669.360596,50.000000,0.000000,9.000000,-1201212.250000,600.606079,0.000000,0.000000,-185871.125000,37561.625000,-223432.750000,1394506.750000,1171074.000000
ml,p95,340,2026-07-09,2631.628418,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2635.080566,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2658.087891,50.000000,-9.000000,-9.000000,1196139.500000,598.069763,-1196139.500000,-1196139.500000,1010268.375000,38159.695312,-224030.812500,1394667.625000,1170636.750000
ml,p95,340,2026-07-10,2628.291260,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2634.196533,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2657.294922,50.000000,0.000000,9.000000,-1195782.750000,597.891357,0.000000,0.000000,-185514.375000,38757.585938,-224271.968750,1388326.625000,1164054.625000
ml,p95,340,2026-07-11,2605.355713,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2607.983643,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2628.553711,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-185514.375000,38757.585938,-224271.968750,1349663.125000,1125391.125000
ml,p95,340,2026-07-12,2604.597900,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2600.196777,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2621.256104,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-185514.375000,38757.585938,-224271.968750,1347269.250000,1122997.250000
ml,p95,340,2026-07-13,2589.985107,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2579.142334,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2597.460938,50.000000,-9.000000,-9.000000,1168857.375000,584.428711,-1168857.375000,-1168857.375000,983343.000000,39342.015625,-224856.390625,1323179.375000,1098323.000000
ml,p95,340,2026-07-14,2573.795654,10.000000,2169.306152,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2575.348877,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2593.611084,50.000000,0.000000,9.000000,-1167125.000000,583.562439,0.000000,0.000000,-183782.000000,39925.578125,-223707.578125,1297925.625000,1074218.000000
