policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-09-19,1661.599487,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1495.225464,50.000000,2.000000,0.000000,-0.000000,0.000000,149522.546875,1661.197388,50.000000,-3.000000,0.000000,-0.000000,0.000000,-249179.609375,94022.640625,102859.812500,24840.867188,172041.593750,-1540174.500000,-1368132.875000
ml,worst,273,2026-09-20,1687.348999,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1495.225464,50.000000,2.000000,0.000000,-0.000000,0.000000,149522.546875,1696.647461,50.000000,-3.000000,0.000000,-0.000000,0.000000,-254497.125000,88705.125000,102859.812500,24840.867188,166724.062500,-1540174.500000,-1373450.500000
ml,worst,273,2026-09-21,1720.763428,10.000000,1936.796875,50.000000,-2.000000,-4.000000,387359.375000,193.679688,-193679.687500,1495.225464,50.000000,-2.000000,-4.000000,299045.093750,149.522552,-149522.546875,1737.071289,50.000000,-2.000000,1.000000,-86853.562500,43.426781,-173707.125000,-516909.375000,702410.750000,25227.496094,160273.875000,-1540174.500000,-1379900.625000
ml,worst,273,2026-09-22,1742.715210,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1495.225464,50.000000,-1.000000,1.000000,-74761.273438,37.380638,-74761.273438,1740.843872,50.000000,-1.000000,1.000000,-87042.195312,43.521095,-87042.195312,-258643.312500,443767.406250,25356.818359,159767.281250,-1540174.500000,-1380407.250000
ml,worst,273,2026-09-23,1760.275391,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1755.748901,50.000000,0.000000,1.000000,-87787.445312,43.893723,0.000000,0.000000,184378.843750,25486.513672,158892.328125,-1540174.500000,-1381282.125000
ml,worst,273,2026-09-24,1759.396851,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1495.225464,50.000000,1.000000,1.000000,-74761.273438,37.380638,74761.273438,1741.182007,50.000000,1.000000,1.000000,-87059.101562,43.529549,87059.101562,258660.218750,-74281.382812,25615.843750,158763.000000,-1540174.500000,-1381411.500000
ml,worst,273,2026-09-25,1746.264526,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1495.225464,50.000000,2.000000,1.000000,-74761.273438,37.380638,149522.546875,1755.015869,50.000000,-3.000000,-4.000000,351003.187500,175.501602,-263252.406250,79949.843750,105120.687500,25877.146484,159193.390625,-1540174.500000,-1380981.125000
ml,worst,273,2026-09-26,1741.307129,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1495.225464,50.000000,2.000000,0.000000,-0.000000,0.000000,149522.546875,1741.571167,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261235.671875,81966.578125,105120.687500,25877.146484,161210.125000,-1540174.500000,-1378964.375000
ml,worst,273,2026-09-27,1760.528931,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1495.225464,50.000000,2.000000,0.000000,-0.000000,0.000000,149522.546875,1764.681152,50.000000,-3.000000,0.000000,-0.000000,0.000000,-264702.187500,78500.062500,105120.687500,25877.146484,157743.609375,-1540174.500000,-1382430.875000
ml,worst,273,2026-09-28,1734.458130,10.000000,1936.796875,50.000000,-2.000000,-4.000000,387359.375000,193.679688,-193679.687500,1495.225464,50.000000,-2.000000,-4.000000,299045.093750,149.522552,-149522.546875,1736.933838,50.000000,-2.000000,1.000000,-86846.695312,43.423347,-173693.390625,-516895.625000,704678.500000,26263.769531,161519.109375,-1540174.500000,-1378655.375000
ml,worst,273,2026-09-29,1706.360718,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1495.225464,50.000000,-1.000000,1.000000,-74761.273438,37.380638,-74761.273438,1697.288574,50.000000,-1.000000,1.000000,-84864.429688,42.432213,-84864.429688,-256465.562500,448212.906250,26392.003906,165355.343750,-1540174.500000,-1374819.125000
ml,worst,273,2026-09-30,1701.159668,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1709.802490,50.000000,0.000000,1.000000,-85490.125000,42.745060,0.000000,0.000000,191121.671875,26520.548828,164601.125000,-1540174.500000,-1375573.375000
ml,worst,273,2026-10-01,1715.994629,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1495.225464,50.000000,1.000000,1.000000,-74761.273438,37.380638,74761.273438,1730.861206,50.000000,1.000000,1.000000,-86543.062500,43.271530,86543.062500,258144.187500,-67022.507812,26649.621094,164472.062500,-1540174.500000,-1375702.500000
ml,worst,273,2026-10-02,1695.494141,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1495.225464,50.000000,2.000000,1.000000,-74761.273438,37.380638,149522.546875,1708.219849,50.000000,-3.000000,-4.000000,341643.968750,170.821976,-256232.984375,86969.265625,103020.343750,26906.242188,163083.375000,-1540174.500000,-1377091.125000
ml,worst,273,2026-10-03,1684.459717,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1495.225464,50.000000,2.000000,0.000000,-0.000000,0.000000,149522.546875,1695.825928,50.000000,-3.000000,0.000000,-0.000000,0.000000,-254373.875000,88828.375000,103020.343750,26906.242188,164942.468750,-1540174.500000,-1375232.000000
ml,worst,273,2026-10-04,1680.280273,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1495.225464,50.000000,2.000000,0.000000,-0.000000,0.000000,149522.546875,1682.714355,50.000000,-3.000000,0.000000,-0.000000,0.000000,-252407.156250,90795.093750,103020.343750,26906.242188,166909.187500,-1540174.500000,-1373265.250000
ml,worst,273,2026-10-05,1662.261963,10.000000,1936.796875,50.000000,-2.000000,-4.000000,387359.375000,193.679688,-193679.687500,1495.225464,50.000000,-2.000000,-4.000000,299045.093750,149.522552,-149522.546875,1659.919067,50.000000,-2.000000,1.000000,-82995.953125,41.497974,-165991.906250,-509194.156250,706428.875000,27290.943359,169943.781250,-1540174.500000,-1370230.750000
ml,worst,273,2026-10-06,1696.353760,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1495.225464,50.000000,-1.000000,1.000000,-74761.273438,37.380638,-74761.273438,1696.465454,50.000000,-1.000000,1.000000,-84823.273438,42.411636,-84823.273438,-256424.406250,450004.468750,27419.156250,166160.906250,-1540174.500000,-1374013.625000
ml,worst,273,2026-10-07,1727.141724,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1728.359131,50.000000,0.000000,1.000000,-86417.953125,43.208973,0.000000,0.000000,191985.406250,27548.164062,164437.250000,-1540174.500000,-1375737.250000
ml,worst,273,2026-10-08,1734.601196,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1495.225464,50.000000,1.000000,1.000000,-74761.273438,37.380638,74761.273438,1722.434692,50.000000,1.000000,1.000000,-86121.734375,43.060867,86121.734375,257722.859375,-65737.453125,27677.027344,164308.375000,-1540174.500000,-1375866.125000
ml,worst,273,2026-10-09,1713.110352,10.000000,1936.796875,50.000000,-3.000000,-4.000000,387359.375000,193.679688,-290519.531250,1495.225464,50.000000,-3.000000,-4.000000,299045.093750,149.522552,-224283.812500,1713.884644,50.000000,-3.000000,-4.000000,342776.937500,171.388474,-257082.687500,-771886.000000,963443.937500,28191.619141,163366.312500,-1540174.500000,-1376808.250000
ml,worst,273,2026-10-10,1694.230957,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1495.225464,50.000000,-3.000000,0.000000,-0.000000,0.000000,-224283.812500,1707.562378,50.000000,-3.000000,0.000000,-0.000000,0.000000,-256134.343750,-770937.687500,963443.937500,28191.619141,164314.625000,-1540174.500000,-1375859.875000
ml,worst,273,2026-10-11,1692.058350,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1495.225464,50.000000,-3.000000,0.000000,-0.000000,0.000000,-224283.812500,1710.652100,50.000000,-3.000000,0.000000,-0.000000,0.000000,-256597.796875,-771401.125000,963443.937500,28191.619141,163851.187500,-1540174.500000,-1376323.250000
ml,worst,273,2026-10-12,1709.371460,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1495.225464,50.000000,-3.000000,0.000000,-0.000000,0.000000,-224283.812500,1719.506104,50.000000,-3.000000,0.000000,-0.000000,0.000000,-257925.921875,-772729.250000,963443.937500,28191.619141,162523.062500,-1540174.500000,-1377651.500000
ml,worst,273,2026-10-13,1742.709229,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1495.225464,50.000000,-2.000000,1.000000,-74761.273438,37.380638,-149522.546875,1724.105591,50.000000,-2.000000,1.000000,-86205.281250,43.102638,-172410.562500,-515612.812500,705637.562500,28320.519531,161704.234375,-1540174.500000,-1378470.250000
ml,worst,273,2026-10-14,1727.662354,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1495.225464,50.000000,-1.000000,1.000000,-74761.273438,37.380638,-74761.273438,1699.269775,50.000000,-1.000000,1.000000,-84963.492188,42.481747,-84963.492188,-256564.625000,449072.937500,28448.802734,164059.515625,-1540174.500000,-1376115.000000
ml,worst,273,2026-10-15,1702.474243,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1686.893921,50.000000,0.000000,1.000000,-84344.695312,42.172344,0.000000,0.000000,193127.125000,28576.775391,164550.343750,-1540174.500000,-1375624.125000
ml,worst,273,2026-10-16,1684.158569,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1495.225464,50.000000,1.000000,1.000000,-74761.273438,37.380638,74761.273438,1697.252808,50.000000,1.000000,1.000000,-84862.640625,42.431316,84862.640625,256463.765625,-63336.625000,28705.007812,164422.125000,-1540174.500000,-1375752.375000
ml,worst,273,2026-10-17,1698.977417,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1495.225464,50.000000,1.000000,0.000000,-0.000000,0.000000,74761.273438,1695.244873,50.000000,1.000000,0.000000,-0.000000,0.000000,84762.242188,256363.375000,-63336.625000,28705.007812,164321.750000,-1540174.500000,-1375852.750000
ml,worst,273,2026-10-18,1716.926880,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1495.225464,50.000000,1.000000,0.000000,-0.000000,0.000000,74761.273438,1710.082275,50.000000,1.000000,0.000000,-0.000000,0.000000,85504.117188,257105.250000,-63336.625000,28705.007812,165063.625000,-1540174.500000,-1375110.875000
ml,worst,273,2026-10-19,1706.348511,10.000000,1936.796875,50.000000,-3.000000,-4.000000,387359.375000,193.679688,-290519.531250,1495.225464,50.000000,-3.000000,-4.000000,299045.093750,149.522552,-224283.812500,1692.699097,50.000000,-3.000000,-4.000000,338539.812500,169.269897,-253904.859375,-768708.187500,961607.625000,29217.480469,163681.953125,-1540174.500000,-1376492.500000
ml,worst,273,2026-10-20,1765.639526,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1495.225464,50.000000,-2.000000,1.000000,-74761.273438,37.380638,-149522.546875,1767.015015,50.000000,-2.000000,1.000000,-88350.750000,44.175373,-176701.500000,-519903.750000,701655.812500,29347.455078,152404.609375,-1540174.500000,-1387769.875000
ml,worst,273,2026-10-21,1778.405273,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1495.225464,50.000000,-1.000000,1.000000,-74761.273438,37.380638,-74761.273438,1772.596924,50.000000,-1.000000,1.000000,-88629.843750,44.314922,-88629.843750,-260230.968750,441424.812500,29477.570312,151716.281250,-1540174.500000,-1388458.250000
ml,worst,273,2026-10-22,1790.503296,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1792.536499,50.000000,0.000000,1.000000,-89626.828125,44.813412,0.000000,0.000000,180196.875000,29608.185547,150588.687500,-1540174.500000,-1389585.750000
ml,worst,273,2026-10-23,1782.749146,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1495.225464,50.000000,1.000000,1.000000,-74761.273438,37.380638,74761.273438,1791.835205,50.000000,1.000000,1.000000,-89591.757812,44.795876,89591.757812,261192.875000,-80995.992188,29738.781250,150458.093750,-1540174.500000,-1389716.375000
ml,worst,273,2026-10-24,1782.917358,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1495.225464,50.000000,1.000000,0.000000,-0.000000,0.000000,74761.273438,1764.350952,50.000000,1.000000,0.000000,-0.000000,0.000000,88217.546875,259818.671875,-80995.992188,29738.781250,149083.906250,-1540174.500000,-1391090.625000
ml,worst,273,2026-10-25,1794.559814,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1495.225464,50.000000,1.000000,0.000000,-0.000000,0.000000,74761.273438,1790.639648,50.000000,1.000000,0.000000,-0.000000,0.000000,89531.984375,261133.109375,-80995.992188,29738.781250,150398.343750,-1540174.500000,-1389776.125000
ml,worst,273,2026-10-26,1783.316162,10.000000,1936.796875,50.000000,-3.000000,-4.000000,387359.375000,193.679688,-290519.531250,1495.225464,50.000000,-3.000000,-4.000000,299045.093750,149.522552,-224283.812500,1772.372070,50.000000,-3.000000,-4.000000,354474.406250,177.237198,-265855.812500,-780659.125000,959882.875000,30259.222656,148964.531250,-1540174.500000,-1391210.000000
ml,worst,273,2026-10-27,1804.474976,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1495.225464,50.000000,-2.000000,1.000000,-74761.273438,37.380638,-149522.546875,1814.315552,50.000000,-2.000000,1.000000,-90715.781250,45.357891,-181431.562500,-524633.812500,697566.000000,30390.380859,142541.812500,-1540174.500000,-1397632.750000
ml,worst,273,2026-10-28,1816.436646,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1495.225464,50.000000,-1.000000,1.000000,-74761.273438,37.380638,-74761.273438,1851.323242,50.000000,-1.000000,1.000000,-92566.164062,46.283081,-92566.164062,-264167.281250,433398.687500,30522.464844,138708.937500,-1540174.500000,-1401465.500000
ml,worst,273,2026-10-29,1852.839478,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1881.461792,50.000000,0.000000,1.000000,-94073.085938,47.036541,0.000000,0.000000,167724.500000,30655.300781,137069.203125,-1540174.500000,-1403105.250000
ml,worst,273,2026-10-30,1809.359253,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1495.225464,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1881.461792,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,167724.500000,30655.300781,137069.203125,-1540174.500000,-1403105.250000
ml,p5,919,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,1.000000,1.000000,-101308.578125,50.654285,101308.578125,2047.068848,50.000000,1.000000,1.000000,-102353.445312,51.176720,102353.445312,2070.749756,50.000000,1.000000,1.000000,-103537.484375,51.768742,103537.484375,307199.500000,-307199.500000,153.599747,-153.599747,4854.181641,4700.582031
ml,p5,919,2026-04-11,2042.187988,10.000000,2039.133301,50.000000,1.000000,0.000000,-0.000000,0.000000,101956.664062,2059.470947,50.000000,1.000000,0.000000,-0.000000,0.000000,102973.546875,2082.282471,50.000000,1.000000,0.000000,-0.000000,0.000000,104114.125000,309044.343750,-307199.500000,153.599747,1691.244019,-28782.744141,-27091.500000
ml,p5,919,2026-04-12,2001.435059,10.000000,1986.125122,50.000000,1.000000,0.000000,-0.000000,0.000000,99306.257812,2005.990234,50.000000,1.000000,0.000000,-0.000000,0.000000,100299.515625,2027.896240,50.000000,1.000000,0.000000,-0.000000,0.000000,101394.812500,301000.593750,-307199.500000,153.599747,-6352.505859,-133217.078125,-139569.578125
ml,p5,919,2026-04-13,2016.894897,10.000000,2020.371338,50.000000,-6.000000,-7.000000,707130.000000,353.565002,-606111.437500,2040.522095,50.000000,-6.000000,-7.000000,714182.687500,357.091339,-612156.625000,2063.538818,50.000000,-6.000000,-7.000000,722238.562500,361.119263,-619061.625000,-1837329.625000,1836351.750000,1225.375366,-2203.250488,-93924.843750,-96128.093750
ml,p5,919,2026-04-14,2021.166626,10.000000,2026.181519,50.000000,-5.000000,1.000000,-101309.078125,50.654537,-506545.375000,2046.025391,50.000000,-5.000000,1.000000,-102301.265625,51.150631,-511506.343750,2069.221680,50.000000,-5.000000,1.000000,-103461.085938,51.730541,-517305.406250,-1535357.125000,1529280.250000,1378.911133,-7455.786133,-77944.062500,-85399.851562
ml,p5,919,2026-04-15,1982.016113,10.000000,1991.345459,50.000000,-4.000000,1.000000,-99567.273438,49.783638,-398269.093750,2011.655029,50.000000,-4.000000,1.000000,-100582.750000,50.291374,-402331.000000,2035.111694,50.000000,-4.000000,1.000000,-101755.585938,50.877792,-407022.343750,-1207622.500000,1227374.625000,1529.863892,18222.261719,-170789.375000,-152567.109375
ml,p5,919,2026-04-16,2009.228149,10.000000,2017.040771,50.000000,-3.000000,1.000000,-100852.039062,50.426018,-302556.093750,2034.916504,50.000000,-3.000000,1.000000,-101745.828125,50.872910,-305237.468750,2057.199219,50.000000,-3.000000,1.000000,-102859.960938,51.429981,-308579.875000,-916373.437500,921916.875000,1682.592773,3860.844727,-100262.789062,-96401.945312
ml,p5,919,2026-04-17,1995.839722,10.000000,1999.498535,50.000000,-2.000000,1.000000,-99974.929688,49.987465,-199949.859375,2017.743286,50.000000,-2.000000,1.000000,-100887.164062,50.443581,-201774.328125,2040.191650,50.000000,-2.000000,1.000000,-102009.585938,51.004791,-204019.171875,-605743.375000,619045.187500,1834.028564,11467.784180,-127219.257812,-115751.476562
ml,p5,919,2026-04-18,1995.297363,10.000000,2007.639771,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200763.984375,2026.437866,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202643.781250,2048.485107,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204848.515625,-608256.250000,619045.187500,1834.028564,8954.909180,-130577.609375,-121622.703125
ml,p5,919,2026-04-19,1994.808472,10.000000,1999.453613,50.000000,-2.000000,0.000000,-0.000000,0.000000,-199945.359375,2017.311523,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201731.156250,2037.689819,50.000000,-2.000000,0.000000,-0.000000,0.000000,-203768.984375,-605445.500000,619045.187500,1834.028564,11765.659180,-125925.585938,-114159.929688
ml,p5,919,2026-04-20,1976.891724,10.000000,1973.825928,50.000000,-1.000000,1.000000,-98691.296875,49.345650,-98691.296875,1993.117188,50.000000,-1.000000,1.000000,-99655.859375,49.827930,-99655.859375,2013.465698,50.000000,-1.000000,1.000000,-100673.281250,50.336639,-100673.281250,-299020.437500,320024.750000,1983.538818,19020.773438,-160793.984375,-141773.218750
ml,p5,919,2026-04-21,1958.253418,10.000000,1953.386841,50.000000,0.000000,1.000000,-97669.343750,48.834671,0.000000,1974.235840,50.000000,0.000000,1.000000,-98711.789062,49.355892,0.000000,1994.898438,50.000000,0.000000,1.000000,-99744.921875,49.872459,0.000000,0.000000,23898.703125,2131.601807,21767.101562,-212196.171875,-190429.062500
ml,p5,919,2026-04-22,1915.665405,10.000000,1900.453125,50.000000,1.000000,1.000000,-95022.656250,47.511326,95022.656250,1920.259521,50.000000,1.000000,1.000000,-96012.976562,48.006485,96012.976562,1940.443359,50.000000,1.000000,1.000000,-97022.171875,48.511086,97022.171875,288057.812500,-264159.125000,2275.630859,21623.056641,-317443.187500,-295820.125000
ml,p5,919,2026-04-23,1883.782593,10.000000,1872.044312,50.000000,-6.000000,-7.000000,655215.500000,327.607758,-561613.250000,1892.209473,50.000000,-6.000000,-7.000000,662273.312500,331.136658,-567662.812500,1911.315430,50.000000,-6.000000,-7.000000,668960.375000,334.480194,-573394.625000,-1702670.625000,1722290.125000,3268.855469,16350.644531,-393494.843750,-377144.187500
ml,p5,919,2026-04-24,1892.264160,10.000000,1888.534424,50.000000,-5.000000,1.000000,-94426.718750,47.213360,-472133.593750,1907.744629,50.000000,-5.000000,1.000000,-95387.234375,47.693619,-476936.125000,1927.480835,50.000000,-5.000000,1.000000,-96374.039062,48.187019,-481870.218750,-1430940.000000,1436102.000000,3411.949219,1750.050781,-368457.718750,-366707.656250
ml,p5,919,2026-04-25,1904.407349,10.000000,1938.975952,50.000000,-5.000000,0.000000,-0.000000,0.000000,-484744.000000,1958.280518,50.000000,-5.000000,0.000000,-0.000000,0.000000,-489570.125000,1978.741333,50.000000,-5.000000,0.000000,-0.000000,0.000000,-494685.343750,-1468999.500000,1436102.000000,3411.949219,-36309.449219,-334465.843750,-370775.281250
ml,p5,919,2026-04-26,1883.323608,10.000000,1875.739380,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468934.875000,1893.562500,50.000000,-5.000000,0.000000,-0.000000,0.000000,-473390.625000,1912.692139,50.000000,-5.000000,0.000000,-0.000000,0.000000,-478173.062500,-1420498.500000,1436102.000000,3411.949219,12191.550781,-385461.437500,-373269.875000
ml,p5,919,2026-04-27,1858.686035,10.000000,1871.903931,50.000000,-4.000000,1.000000,-93595.195312,46.797596,-374380.781250,1888.590698,50.000000,-4.000000,1.000000,-94429.531250,47.214764,-377718.125000,1906.018188,50.000000,-4.000000,1.000000,-95300.906250,47.650452,-381203.625000,-1133302.500000,1152776.375000,3553.612305,15920.262695,-444817.531250,-428897.281250
ml,p5,919,2026-04-28,1867.753540,10.000000,1896.424561,50.000000,-3.000000,1.000000,-94821.226562,47.410610,-284463.687500,1913.901611,50.000000,-3.000000,1.000000,-95695.078125,47.847538,-287085.250000,1932.618774,50.000000,-3.000000,1.000000,-96630.937500,48.315468,-289892.812500,-861441.750000,865629.250000,3697.185791,490.314209,-418585.562500,-418095.250000
ml,p5,919,2026-04-29,1884.426758,10.000000,1893.449829,50.000000,-2.000000,1.000000,-94672.492188,47.336246,-189344.984375,1909.567383,50.000000,-2.000000,1.000000,-95478.367188,47.739182,-190956.734375,1928.873779,50.000000,-2.000000,1.000000,-96443.687500,48.221844,-192887.375000,-573189.125000,579034.625000,3840.482910,2005.017090,-372227.500000,-370222.468750
ml,p5,919,2026-04-30,1979.989868,10.000000,1893.449829,50.000000,-1.000000,1.000000,-94672.492188,47.336246,-94672.492188,2022.674072,50.000000,-1.000000,1.000000,-101133.703125,50.566849,-101133.703125,2041.302246,50.000000,-1.000000,1.000000,-102065.109375,51.032555,-102065.109375,-297871.312500,281163.375000,3989.418701,-20697.355469,-135276.968750,-155974.328125
ml,p5,919,2026-05-01,1968.033813,10.000000,1893.449829,50.000000,0.000000,1.000000,-94672.492188,47.336246,0.000000,1974.374146,50.000000,0.000000,1.000000,-98718.710938,49.359356,0.000000,1992.131104,50.000000,0.000000,1.000000,-99606.554688,49.803276,0.000000,0.000000,-11834.390625,4135.917480,-15970.308594,-167942.515625,-183912.828125
ml,p5,919,2026-05-02,2006.147339,10.000000,1893.449829,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2032.317749,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2051.761719,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-11834.390625,4135.917480,-15970.308594,-72118.601562,-88088.906250
ml,p5,919,2026-05-03,1987.645386,10.000000,1893.449829,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1998.237061,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2018.432617,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-11834.390625,4135.917480,-15970.308594,-120513.718750,-136484.031250
ml,p5,919,2026-05-04,1959.250000,10.000000,1893.449829,50.000000,1.000000,1.000000,-94672.492188,47.336246,94672.492188,1967.489624,50.000000,1.000000,1.000000,-98374.484375,49.187241,98374.484375,1985.459717,50.000000,1.000000,1.000000,-99272.984375,49.636494,99272.984375,292319.937500,-304154.375000,4282.077637,-16116.515625,-196342.343750,-212458.859375
ml,p5,919,2026-05-05,1989.912842,10.000000,1893.449829,50.000000,2.000000,1.000000,-94672.492188,47.336246,189344.984375,2012.878296,50.000000,-6.000000,-7.000000,704507.437500,352.253693,-603863.500000,2031.812378,50.000000,-6.000000,-7.000000,711134.312500,355.567139,-609543.687500,-1024062.187500,1016814.875000,5037.234863,-12284.546875,-126528.406250,-138812.953125
ml,p5,919,2026-05-06,1995.324951,10.000000,1893.449829,50.000000,3.000000,1.000000,-94672.492188,47.336246,284017.468750,2009.084106,50.000000,-5.000000,1.000000,-100454.203125,50.227100,-502271.031250,2029.271362,50.000000,-5.000000,1.000000,-101463.570312,50.731785,-507317.812500,-725571.375000,720224.625000,5185.529785,-10532.279297,-110332.593750,-120864.875000
ml,p5,919,2026-05-07,1968.423340,10.000000,1893.449829,50.000000,-4.000000,-7.000000,662707.437500,331.353729,-378689.968750,1986.747559,50.000000,-4.000000,1.000000,-99337.375000,49.668686,-397349.500000,2008.470215,50.000000,-4.000000,1.000000,-100423.507812,50.211750,-401694.031250,-1177733.500000,1183171.250000,5616.763672,-179.013672,-179940.906250,-180119.921875
ml,p5,919,2026-05-08,1993.562744,10.000000,1893.449829,50.000000,-3.000000,1.000000,-94672.492188,47.336246,-284017.468750,2007.671021,50.000000,-3.000000,1.000000,-100383.554688,50.191776,-301150.656250,2030.232056,50.000000,-3.000000,1.000000,-101511.601562,50.755798,-304534.812500,-889702.937500,886603.500000,5765.047852,-8864.485352,-117752.656250,-126617.140625
ml,p5,919,2026-05-09,1966.069702,10.000000,1893.449829,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284017.468750,1987.508423,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298126.281250,2009.884521,50.000000,-3.000000,0.000000,-0.000000,0.000000,-301482.656250,-883626.375000,886603.500000,5765.047852,-2787.922852,-186055.343750,-188843.265625
ml,p5,919,2026-05-10,1892.568237,10.000000,1893.449829,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284017.468750,1896.426636,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284464.000000,1916.930908,50.000000,-3.000000,0.000000,-0.000000,0.000000,-287539.656250,-856021.125000,886603.500000,5765.047852,24817.328125,-366055.343750,-341238.000000
