policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1483.501709,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.050049,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,190948.406250,18566.974609,172381.437500,-1409590.125000,-1237208.750000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.656738,50.000000,-10.000000,-10.000000,748328.375000,374.164154,-748328.375000,1511.026855,50.000000,-10.000000,-10.000000,755513.437500,377.756683,-755513.437500,-1503841.750000,1694790.250000,19318.898438,171629.593750,-1433166.250000,-1261536.625000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1451.855347,50.000000,-10.000000,0.000000,-0.000000,0.000000,-725927.687500,1465.543213,50.000000,-10.000000,0.000000,-0.000000,0.000000,-732771.562500,-1458699.250000,1694790.250000,19318.898438,216772.093750,-1454788.125000,-1238016.000000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1416.928345,50.000000,-10.000000,0.000000,-0.000000,0.000000,-708464.187500,1432.426880,50.000000,-10.000000,0.000000,-0.000000,0.000000,-716213.437500,-1424677.625000,1694790.250000,19318.898438,250793.718750,-1472950.000000,-1222156.250000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1461.711060,50.000000,-10.000000,0.000000,-0.000000,0.000000,-730855.500000,1477.492920,50.000000,-10.000000,0.000000,-0.000000,0.000000,-738746.500000,-1469602.000000,1694790.250000,19318.898438,205869.343750,-1463577.125000,-1257707.750000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1465.802856,50.000000,0.000000,10.000000,-732901.437500,366.450684,0.000000,1478.142700,50.000000,0.000000,10.000000,-739071.312500,369.535645,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1461394.000000,-1258631.375000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1465.933838,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1476.567627,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1436637.125000,-1233874.500000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1439.251709,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1449.188232,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1456304.875000,-1253542.250000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1428.112061,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1438.926270,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1497352.625000,-1294590.000000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.690308,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1435.503540,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,222817.468750,20054.882812,202762.593750,-1526880.000000,-1324117.375000
