policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,468,2026-10-28,2231.738281,10.000000,1942.562134,50.000000,-1.000000,-2.000000,194256.218750,97.128113,-97128.109375,2456.343262,50.000000,-1.000000,-2.000000,245634.328125,122.817162,-122817.164062,2229.489746,50.000000,-1.000000,-2.000000,222948.968750,111.474487,-111474.484375,-331419.750000,284344.562500,36064.507812,-83139.695312,1205102.500000,1121962.750000
ml,p95,468,2026-10-29,2229.062256,10.000000,1942.562134,50.000000,0.000000,1.000000,-97128.109375,48.564056,0.000000,2456.343262,50.000000,0.000000,1.000000,-122817.164062,61.408581,0.000000,2215.140625,50.000000,0.000000,1.000000,-110757.031250,55.378510,0.000000,0.000000,-46357.750000,36229.855469,-82587.609375,1205102.500000,1122514.875000
ml,p95,468,2026-10-30,2229.922363,10.000000,1942.562134,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2456.343262,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2215.140625,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-46357.750000,36229.855469,-82587.609375,1205102.500000,1122514.875000
ml,best,368,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-2.000000,-2.000000,202617.156250,101.308571,-202617.156250,2047.068848,50.000000,-2.000000,-2.000000,204706.890625,102.353439,-204706.890625,2070.749756,50.000000,-2.000000,-2.000000,207074.968750,103.537483,-207074.968750,-614399.000000,614399.000000,307.199493,-307.199493,4854.181641,4546.981934
ml,best,368,2026-04-11,2071.796387,10.000000,2090.917969,50.000000,-2.000000,0.000000,-0.000000,0.000000,-209091.796875,2115.338379,50.000000,-2.000000,0.000000,-0.000000,0.000000,-211533.843750,2142.262207,50.000000,-2.000000,0.000000,-0.000000,0.000000,-214226.218750,-634851.875000,614399.000000,307.199493,-20760.074219,52852.429688,32092.355469
ml,best,368,2026-04-12,2037.810547,10.000000,2041.308350,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204130.828125,2062.816406,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206281.640625,2087.806641,50.000000,-2.000000,0.000000,-0.000000,0.000000,-208780.656250,-619193.125000,614399.000000,307.199493,-5101.324707,-33087.816406,-38189.140625
ml,best,368,2026-04-13,2139.397949,10.000000,2113.770508,50.000000,0.000000,2.000000,-211377.046875,105.688522,0.000000,2139.205078,50.000000,0.000000,2.000000,-213920.500000,106.960251,0.000000,2166.712402,50.000000,0.000000,2.000000,-216671.234375,108.335609,0.000000,0.000000,-27569.765625,628.183899,-28197.949219,221576.343750,193378.390625
ml,best,368,2026-04-14,2168.074707,10.000000,2144.789307,50.000000,-2.000000,-2.000000,214478.937500,107.239471,-214478.937500,2171.226562,50.000000,-2.000000,-2.000000,217122.656250,108.561325,-217122.656250,2198.494385,50.000000,-2.000000,-2.000000,219849.437500,109.924721,-219849.437500,-651451.000000,623881.250000,953.909424,-28523.660156,293205.531250,264681.875000
ml,best,368,2026-04-15,2142.474609,10.000000,2129.481689,50.000000,0.000000,2.000000,-212948.171875,106.474083,0.000000,2155.912842,50.000000,0.000000,2.000000,-215591.281250,107.795631,0.000000,2183.215332,50.000000,0.000000,2.000000,-218321.531250,109.160759,0.000000,0.000000,-22979.718750,1277.339844,-24257.058594,238792.890625,214535.828125
ml,best,368,2026-04-16,2137.940430,10.000000,2127.155273,50.000000,-2.000000,-2.000000,212715.531250,106.357758,-212715.531250,2152.464600,50.000000,-2.000000,-2.000000,215246.453125,107.623222,-215246.453125,2180.098145,50.000000,-2.000000,-2.000000,218009.812500,109.004898,-218009.812500,-645971.812500,622992.062500,1600.325806,-24580.076172,230435.593750,205855.515625
