policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,8122,2026-10-27,1274.069580,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1278.191284,50.000000,1.000000,1.000000,-63909.562500,31.954781,63909.562500,63909.562500,-34338.320312,12152.494141,17418.748047,-1970130.625000,-1952711.875000
ml,worst,8122,2026-10-28,1269.554077,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1277.560181,50.000000,0.000000,-1.000000,63878.007812,31.939003,0.000000,0.000000,29539.687500,12184.433594,17355.253906,-1970130.625000,-1952775.375000
ml,worst,8122,2026-10-29,1264.089111,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1280.467041,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,29539.687500,12184.433594,17355.253906,-1970130.625000,-1952775.375000
ml,worst,8122,2026-10-30,1252.460693,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1280.467041,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,29539.687500,12184.433594,17355.253906,-1970130.625000,-1952775.375000
ml,p5,3549,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,1.000000,1.000000,-101308.578125,50.654285,101308.578125,2047.068848,50.000000,-1.000000,-1.000000,102353.445312,51.176720,-102353.445312,2070.749756,50.000000,-1.000000,-1.000000,103537.484375,51.768742,-103537.484375,-104582.351562,104582.351562,153.599747,-153.599747,29559.361328,29405.761719
ml,p5,3549,2026-04-11,2043.105469,10.000000,2040.830322,50.000000,1.000000,0.000000,-0.000000,0.000000,102041.515625,2061.197266,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103059.859375,2084.393799,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104219.687500,-105238.031250,104582.351562,153.599747,-809.279419,-3016.522705,-3825.802246
ml,p5,3549,2026-04-12,2047.942383,10.000000,2040.885132,50.000000,1.000000,0.000000,-0.000000,0.000000,102044.257812,2063.099854,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103154.992188,2087.073486,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104353.671875,-105464.406250,104582.351562,153.599747,-1035.654419,4144.618164,3108.963867
ml,p5,3549,2026-04-13,2040.937988,10.000000,2046.212158,50.000000,0.000000,-1.000000,102310.609375,51.155304,0.000000,2068.961670,50.000000,0.000000,1.000000,-103448.085938,51.724041,0.000000,2094.046143,50.000000,0.000000,1.000000,-104702.304688,52.351151,0.000000,0.000000,-1257.429688,308.830231,-1566.259888,-7380.457520,-8946.717773
ml,p5,3549,2026-04-14,2070.613281,10.000000,2067.346680,50.000000,1.000000,1.000000,-103367.335938,51.683666,103367.335938,2087.288818,50.000000,-1.000000,-1.000000,104364.437500,52.182217,-104364.437500,2110.473633,50.000000,-1.000000,-1.000000,105523.679688,52.761837,-105523.679688,-106520.781250,105263.351562,465.457947,-1722.887695,69099.445312,67376.554688
ml,p5,3549,2026-04-15,2090.200439,10.000000,2113.751953,50.000000,0.000000,-1.000000,105687.593750,52.843800,0.000000,2133.529785,50.000000,0.000000,1.000000,-106676.492188,53.338242,0.000000,2156.841064,50.000000,0.000000,1.000000,-107842.054688,53.921024,0.000000,0.000000,-3567.601562,625.561035,-4193.162598,120876.945312,116683.781250
ml,p5,3549,2026-04-16,2070.921387,10.000000,2084.845459,50.000000,-1.000000,-1.000000,104242.273438,52.121136,-104242.273438,2105.684570,50.000000,-1.000000,-1.000000,105284.226562,52.642113,-105284.226562,2129.169434,50.000000,-1.000000,-1.000000,106458.468750,53.229237,-106458.468750,-315984.968750,312417.375000,783.553467,-4351.147461,82426.890625,78075.742188
ml,p5,3549,2026-04-17,2067.541016,10.000000,2085.969238,50.000000,0.000000,1.000000,-104298.460938,52.149231,0.000000,2106.954590,50.000000,0.000000,1.000000,-105347.726562,52.673862,0.000000,2130.815918,50.000000,0.000000,1.000000,-106540.796875,53.270397,0.000000,0.000000,-3769.617188,941.646973,-4711.264160,78622.046875,73910.781250
ml,p5,3549,2026-04-18,2039.713135,10.000000,2037.307861,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2056.912842,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2079.238281,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-3769.617188,941.646973,-4711.264160,15183.598633,10472.333984
ml,p5,3549,2026-04-19,2056.254883,10.000000,2060.973389,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2079.840820,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2101.973145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-3769.617188,941.646973,-4711.264160,64771.789062,60060.523438
ml,p5,3549,2026-04-20,2040.706421,10.000000,2026.087280,50.000000,-1.000000,-1.000000,101304.367188,50.652184,-101304.367188,2044.485840,50.000000,-1.000000,-1.000000,102224.289062,51.112141,-102224.289062,2065.955078,50.000000,-1.000000,-1.000000,103297.750000,51.648872,-103297.750000,-306826.406250,303056.781250,1095.060181,-4864.685059,32933.824219,28069.138672
ml,p5,3549,2026-04-21,2037.677490,10.000000,2018.426880,50.000000,0.000000,1.000000,-100921.343750,50.460670,0.000000,2034.825073,50.000000,0.000000,1.000000,-101741.250000,50.870625,0.000000,2054.972656,50.000000,0.000000,1.000000,-102748.632812,51.374313,0.000000,0.000000,-2354.437500,1247.765869,-3602.203369,26223.583984,22621.380859
ml,p5,3549,2026-04-22,2028.006470,10.000000,2037.097168,50.000000,1.000000,1.000000,-101854.859375,50.927429,101854.859375,2053.127686,50.000000,-1.000000,-1.000000,102656.382812,51.328190,-102656.382812,2072.780273,50.000000,-1.000000,-1.000000,103639.015625,51.819504,-103639.015625,-104440.539062,102086.101562,1401.840942,-3756.278320,-2348.838379,-6105.116699
ml,p5,3549,2026-04-23,2035.780640,10.000000,2019.337524,50.000000,0.000000,-1.000000,100966.875000,50.483437,0.000000,2035.642090,50.000000,0.000000,1.000000,-101782.101562,50.891048,0.000000,2054.577148,50.000000,0.000000,1.000000,-102728.859375,51.364429,0.000000,0.000000,-1457.984375,1554.579834,-3012.564209,28149.748047,25137.183594
ml,p5,3549,2026-04-24,2039.179321,10.000000,2041.353760,50.000000,1.000000,1.000000,-102067.687500,51.033844,102067.687500,2059.011230,50.000000,-1.000000,-1.000000,102950.562500,51.475281,-102950.562500,2077.773193,50.000000,-1.000000,-1.000000,103888.656250,51.944328,-103888.656250,-104771.531250,103313.546875,1709.033325,-3167.017578,36014.800781,32847.781250
ml,p5,3549,2026-04-25,2039.123779,10.000000,2055.451172,50.000000,1.000000,0.000000,-0.000000,0.000000,102772.562500,2074.752441,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103737.625000,2095.204590,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104760.226562,-105725.289062,103313.546875,1709.033325,-4120.775391,40823.316406,36702.539062
ml,p5,3549,2026-04-26,2055.873535,10.000000,2050.415039,50.000000,1.000000,0.000000,-0.000000,0.000000,102520.750000,2069.035889,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103451.796875,2088.064453,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104403.218750,-105334.265625,103313.546875,1709.033325,-3729.751953,80099.617188,76369.867188
ml,p5,3549,2026-04-27,2045.422485,10.000000,2049.191406,50.000000,0.000000,-1.000000,102459.570312,51.229782,0.000000,2067.290283,50.000000,0.000000,1.000000,-103364.515625,51.682255,0.000000,2085.815186,50.000000,0.000000,1.000000,-104290.757812,52.145378,0.000000,0.000000,-1882.156250,1864.090698,-3746.247070,54203.582031,50457.335938
ml,p5,3549,2026-04-28,2054.199951,10.000000,2055.363037,50.000000,1.000000,1.000000,-102768.148438,51.384075,102768.148438,2074.473389,50.000000,-1.000000,-1.000000,103723.671875,51.861835,-103723.671875,2093.910889,50.000000,-1.000000,-1.000000,104695.546875,52.347775,-104695.546875,-105651.070312,103768.914062,2019.684326,-3901.840576,80128.843750,76227.000000
ml,p5,3549,2026-04-29,2032.109741,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,2057.958008,50.000000,0.000000,1.000000,-102897.898438,51.448948,0.000000,2078.179443,50.000000,0.000000,1.000000,-103908.968750,51.954483,0.000000,0.000000,-1169.445312,2174.021973,-3343.467285,27685.248047,24341.781250
ml,p5,3549,2026-04-30,2022.687012,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,2033.165894,50.000000,-1.000000,-1.000000,101658.296875,50.829147,-101658.296875,2052.965332,50.000000,-1.000000,-1.000000,102648.265625,51.324131,-102648.265625,-102438.054688,101268.609375,2327.109619,-3496.554932,10384.593750,6888.039062
ml,p5,3549,2026-05-01,2017.949341,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,2056.096924,50.000000,0.000000,1.000000,-102804.843750,51.402420,0.000000,2075.473389,50.000000,0.000000,1.000000,-103773.671875,51.886837,0.000000,0.000000,-3441.398438,2481.333008,-5922.731445,-5393.570312,-11316.301758
ml,p5,3549,2026-05-02,2001.088623,10.000000,2037.370117,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2020.681763,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2039.170288,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-3441.398438,2481.333008,-5922.731445,-43166.546875,-49089.277344
ml,p5,3549,2026-05-03,1977.857300,10.000000,2037.370117,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1976.794556,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1995.201050,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-3441.398438,2481.333008,-5922.731445,-105452.914062,-111375.648438
ml,p5,3549,2026-05-04,1965.039673,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1973.104248,50.000000,-1.000000,-1.000000,98655.210938,49.327606,-98655.210938,1991.877563,50.000000,-1.000000,-1.000000,99593.875000,49.796936,-99593.875000,-96380.578125,92939.179688,2631.391846,-6072.790039,-140288.531250,-146361.328125
ml,p5,3549,2026-05-05,1962.976562,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1975.487427,50.000000,0.000000,1.000000,-98774.375000,49.387188,0.000000,1992.596191,50.000000,0.000000,1.000000,-99629.812500,49.814903,0.000000,0.000000,-3596.500000,2781.528320,-6378.028320,-147306.843750,-153684.875000
ml,p5,3549,2026-05-06,1947.053223,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1951.175049,50.000000,-1.000000,-1.000000,97558.750000,48.779373,-97558.750000,1966.899048,50.000000,-1.000000,-1.000000,98344.953125,49.172474,-98344.953125,-94035.195312,90438.695312,2930.414307,-6526.914062,-186210.546875,-192737.468750
ml,p5,3549,2026-05-07,1936.600464,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1946.253296,50.000000,0.000000,1.000000,-97312.664062,48.656330,0.000000,1961.675049,50.000000,0.000000,1.000000,-98083.750000,49.041874,0.000000,0.000000,-3089.210938,3079.046875,-6168.257812,-212174.500000,-218342.750000
ml,p5,3549,2026-05-08,1891.049194,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1910.367310,50.000000,-1.000000,-1.000000,95518.367188,47.759182,-95518.367188,1925.874634,50.000000,-1.000000,-1.000000,96293.734375,48.146866,-96293.734375,-89943.593750,86854.382812,3225.887207,-6315.098145,-326073.968750,-332389.062500
ml,p5,3549,2026-05-09,1875.719116,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1894.656006,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94732.796875,1909.242676,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95462.132812,-88326.421875,86854.382812,3225.887207,-4697.926270,-362565.250000,-367263.187500
ml,p5,3549,2026-05-10,1836.045532,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1852.928101,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92646.406250,1868.503418,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93425.171875,-84203.070312,86854.382812,3225.887207,-574.574707,-460296.625000,-460871.187500
ml,p5,3549,2026-05-11,1844.956055,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1855.550049,50.000000,0.000000,1.000000,-92777.500000,46.388748,0.000000,1871.387817,50.000000,0.000000,1.000000,-93569.390625,46.784691,0.000000,0.000000,2376.000000,3369.994629,-993.994629,-438073.312500,-439067.312500
ml,p5,3549,2026-05-12,1844.401001,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1877.897705,50.000000,1.000000,1.000000,-93894.882812,46.947441,93894.882812,1893.316284,50.000000,-1.000000,-1.000000,94665.812500,47.332905,-94665.812500,101097.578125,-98721.570312,3515.209473,-1139.201660,-442372.531250,-443511.718750
ml,p5,3549,2026-05-13,1836.767090,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1864.500610,50.000000,0.000000,-1.000000,93225.031250,46.612514,0.000000,1879.224243,50.000000,0.000000,1.000000,-93961.210938,46.980606,0.000000,0.000000,2410.750000,3659.736816,-1248.986816,-463460.156250,-464709.156250
ml,p5,3549,2026-05-14,1828.992188,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1836.251587,50.000000,-1.000000,-1.000000,91812.578125,45.906288,-91812.578125,1850.995728,50.000000,-1.000000,-1.000000,92549.789062,46.274891,-92549.789062,-82493.859375,84904.609375,3802.852051,-1392.102051,-483724.656250,-485116.750000
ml,p5,3549,2026-05-15,1825.161499,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1815.916992,50.000000,0.000000,1.000000,-90795.851562,45.397923,0.000000,1827.900879,50.000000,0.000000,1.000000,-91395.046875,45.697525,0.000000,0.000000,4582.218750,3944.881836,637.336914,-492503.343750,-491866.000000
ml,p5,3549,2026-05-16,1820.796875,10.000000,2037.370117,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1833.784424,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1848.767578,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,4582.218750,3944.881836,637.336914,-508269.093750,-507631.750000
ml,p5,3549,2026-05-17,1814.648071,10.000000,2037.370117,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1823.092896,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1837.896973,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,4582.218750,3944.881836,637.336914,-525066.062500,-524428.750000
ml,p5,3549,2026-05-18,1821.639282,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1832.790405,50.000000,-1.000000,-1.000000,91639.523438,45.819763,-91639.523438,1853.672119,50.000000,-1.000000,-1.000000,92683.609375,46.341805,-92683.609375,-82454.625000,87036.843750,4087.978027,494.240723,-504299.625000,-503805.375000
ml,p5,3549,2026-05-19,1824.498413,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1840.616333,50.000000,0.000000,1.000000,-92030.820312,46.015408,0.000000,1863.826904,50.000000,0.000000,1.000000,-93191.343750,46.595669,0.000000,0.000000,3683.187500,4231.522949,-548.335449,-496169.968750,-496718.312500
ml,p5,3549,2026-05-20,1843.672852,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1857.554321,50.000000,-1.000000,-1.000000,92877.718750,46.438858,-92877.718750,1879.694580,50.000000,-1.000000,-1.000000,93984.726562,46.992363,-93984.726562,-84993.937500,88677.125000,4375.888672,-692.701172,-450002.812500,-450695.500000
ml,p5,3549,2026-05-21,1858.877441,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1896.898193,50.000000,0.000000,1.000000,-94844.906250,47.422451,0.000000,1921.995117,50.000000,0.000000,1.000000,-96099.757812,48.049877,0.000000,0.000000,-399.031250,4522.294922,-4921.326172,-411334.718750,-416256.031250
ml,p5,3549,2026-05-22,1849.543457,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1879.740967,50.000000,-1.000000,-1.000000,93987.046875,46.993523,-93987.046875,1903.118042,50.000000,-1.000000,-1.000000,95155.898438,47.577950,-95155.898438,-87274.437500,86875.406250,4667.800781,-5066.832031,-435486.093750,-440552.937500
ml,p5,3549,2026-05-23,1854.324341,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1879.320190,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93966.007812,1904.204712,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95210.234375,-87307.734375,86875.406250,4667.800781,-5100.128906,-422674.000000,-427774.125000
ml,p5,3549,2026-05-24,1856.424683,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1866.578491,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93328.921875,1892.321899,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94616.093750,-86076.507812,86875.406250,4667.800781,-3868.902344,-418460.000000,-422328.906250
ml,p5,3549,2026-05-25,1837.745728,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1855.557617,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92777.882812,1881.598267,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94079.914062,-84989.289062,86875.406250,4667.800781,-2781.683594,-465018.562500,-467800.250000
ml,p5,3549,2026-05-26,1827.329712,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1827.796753,50.000000,0.000000,1.000000,-91389.835938,45.694916,0.000000,1851.788452,50.000000,0.000000,1.000000,-92589.421875,46.294712,0.000000,0.000000,4764.656250,4810.724609,-46.068359,-494960.406250,-495006.468750
ml,p5,3549,2026-05-27,1830.654419,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1840.601196,50.000000,-1.000000,-1.000000,92030.062500,46.015030,-92030.062500,1859.933594,50.000000,-1.000000,-1.000000,92996.679688,46.498341,-92996.679688,-83158.234375,87922.890625,4954.172363,-189.516113,-485511.656250,-485701.187500
ml,p5,3549,2026-05-28,1825.475586,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1850.646973,50.000000,0.000000,1.000000,-92532.351562,46.266174,0.000000,1871.655640,50.000000,0.000000,1.000000,-93582.781250,46.791389,0.000000,0.000000,3676.265625,5098.164062,-1421.898438,-496281.718750,-497703.625000
ml,p5,3549,2026-05-29,1818.610352,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1832.547607,50.000000,-1.000000,-1.000000,91627.382812,45.813690,-91627.382812,1853.432251,50.000000,-1.000000,-1.000000,92671.609375,46.335804,-92671.609375,-82430.484375,86106.750000,5241.248047,-1564.982422,-515129.031250,-516694.000000
ml,p5,3549,2026-05-30,1813.064453,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1824.791138,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91239.554688,1848.199219,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92409.960938,-81781.007812,86106.750000,5241.248047,-915.505859,-528712.875000,-529628.375000
ml,p5,3549,2026-05-31,1809.197998,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1832.309082,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91615.453125,1859.133667,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92956.679688,-82703.625000,86106.750000,5241.248047,-1838.123047,-539663.562500,-541501.687500
ml,p5,3549,2026-06-01,1806.179443,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1844.109985,50.000000,0.000000,1.000000,-92205.500000,46.102749,0.000000,1867.232788,50.000000,0.000000,1.000000,-93361.640625,46.680817,0.000000,0.000000,2408.117188,5384.965820,-2976.848633,-547843.312500,-550820.187500
ml,p5,3549,2026-06-02,1800.256836,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1824.545776,50.000000,-1.000000,-1.000000,91227.289062,45.613644,-91227.289062,1848.520874,50.000000,-1.000000,-1.000000,92426.046875,46.213024,-92426.046875,-81784.828125,84192.945312,5527.726562,-3119.609375,-565503.062500,-568622.687500
ml,p5,3549,2026-06-03,1820.383667,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1812.074585,50.000000,0.000000,1.000000,-90603.726562,45.301861,0.000000,1835.714111,50.000000,0.000000,1.000000,-91785.703125,45.892849,0.000000,0.000000,3672.023438,5669.855469,-1997.832031,-517899.000000,-519896.843750
ml,p5,3549,2026-06-04,1815.996704,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1814.221191,50.000000,-1.000000,-1.000000,90711.062500,45.355530,-90711.062500,1839.828247,50.000000,-1.000000,-1.000000,91991.414062,45.995705,-91991.414062,-80833.968750,84505.992188,5812.141113,-2140.117676,-529968.250000,-532108.375000
ml,p5,3549,2026-06-05,1815.393311,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1820.311035,50.000000,0.000000,1.000000,-91015.554688,45.507778,0.000000,1846.385010,50.000000,0.000000,1.000000,-92319.250000,46.159622,0.000000,0.000000,3039.695312,5954.742676,-2915.047363,-532204.875000,-535119.937500
ml,p5,3549,2026-06-06,1819.870728,10.000000,2037.370117,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1826.009033,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1852.549316,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,3039.695312,5954.742676,-2915.047363,-522466.031250,-525381.062500
ml,p5,3549,2026-06-07,1826.340332,10.000000,2037.370117,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1855.088379,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1881.421875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,3039.695312,5954.742676,-2915.047363,-506069.343750,-508984.406250
ml,p5,3549,2026-06-08,1814.593628,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1823.176025,50.000000,-1.000000,-1.000000,91158.804688,45.579403,-91158.804688,1847.063110,50.000000,-1.000000,-1.000000,92353.156250,46.176579,-92353.156250,-81643.453125,84683.148438,6097.433105,-3057.737793,-539045.187500,-542102.937500
ml,p5,3549,2026-06-09,1810.298340,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1814.600586,50.000000,0.000000,1.000000,-90730.031250,45.365013,0.000000,1837.864014,50.000000,0.000000,1.000000,-91893.203125,45.946598,0.000000,0.000000,3928.421875,6239.678711,-2311.256836,-550499.875000,-552811.125000
ml,p5,3549,2026-06-10,1819.340698,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1838.750244,50.000000,1.000000,1.000000,-91937.515625,45.968754,91937.515625,1864.058228,50.000000,-1.000000,-1.000000,93202.914062,46.601456,-93202.914062,100603.117188,-96674.679688,6383.183594,-2454.746094,-529156.062500,-531610.812500
ml,p5,3549,2026-06-11,1798.787842,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1807.432983,50.000000,0.000000,-1.000000,90371.648438,45.185825,0.000000,1830.173828,50.000000,0.000000,1.000000,-91508.687500,45.754341,0.000000,0.000000,4056.781250,6525.057617,-2468.276367,-582026.625000,-584494.875000
ml,p5,3549,2026-06-12,1792.545776,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1796.815063,50.000000,-1.000000,-1.000000,89840.750000,44.920372,-89840.750000,1817.967407,50.000000,-1.000000,-1.000000,90898.367188,45.449184,-90898.367188,-78870.609375,82927.390625,6666.361328,-2609.580078,-599027.125000,-601636.687500
ml,p5,3549,2026-06-13,1768.173950,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1765.248047,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88262.406250,1784.899780,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89244.992188,-75638.890625,82927.390625,6666.361328,622.138672,-660767.562500,-660145.437500
ml,p5,3549,2026-06-14,1792.353638,10.000000,2037.370117,50.000000,1.000000,0.000000,-0.000000,0.000000,101868.507812,1777.461426,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88873.070312,1797.114990,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89855.750000,-76860.312500,82927.390625,6666.361328,-599.283203,-601310.250000,-601909.562500
ml,p5,3549,2026-06-15,1791.687866,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1769.075562,50.000000,0.000000,1.000000,-88453.781250,44.226891,0.000000,1788.095459,50.000000,0.000000,1.000000,-89404.773438,44.702385,0.000000,0.000000,6937.343750,6806.225098,131.118652,-603180.812500,-603049.687500
ml,p5,3549,2026-06-16,1800.103271,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1799.635620,50.000000,1.000000,1.000000,-89981.781250,44.990891,89981.781250,1818.530151,50.000000,-1.000000,-1.000000,90926.507812,45.463253,-90926.507812,100923.773438,-93986.437500,6947.613281,-10.277344,-582633.437500,-582643.687500
ml,p5,3549,2026-06-17,1772.635498,10.000000,2037.370117,50.000000,0.000000,-1.000000,101868.507812,50.934254,0.000000,1781.115356,50.000000,0.000000,-1.000000,89055.765625,44.527882,0.000000,1796.872681,50.000000,0.000000,1.000000,-89843.632812,44.921814,0.000000,0.000000,7094.203125,7087.997070,6.206055,-653777.000000,-653770.812500
ml,p5,3549,2026-06-18,1757.708130,10.000000,2037.370117,50.000000,1.000000,1.000000,-101868.507812,50.934254,101868.507812,1734.016357,50.000000,-1.000000,-1.000000,86700.820312,43.350407,-86700.820312,1751.164307,50.000000,-1.000000,-1.000000,87558.218750,43.779110,-87558.218750,-72390.531250,79484.734375,7226.061523,-131.858398,-694096.937500,-694228.812500
