policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-10-29,1852.839478,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1495.225464,50.000000,0.000000,1.000000,-74761.273438,37.380638,0.000000,1881.461792,50.000000,0.000000,6.000000,-564438.500000,282.219238,0.000000,0.000000,123368.945312,7589.432617,115779.515625,-1540174.500000,-1424395.000000
ml,worst,273,2026-10-30,1809.359253,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1495.225464,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1881.461792,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,123368.945312,7589.432617,115779.515625,-1540174.500000,-1424395.000000
ml,p5,524,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-1.000000,-1.000000,101308.578125,50.654285,-101308.578125,2047.068848,50.000000,-1.000000,-1.000000,102353.445312,51.176720,-102353.445312,2070.749756,50.000000,-1.000000,-1.000000,103537.484375,51.768742,-103537.484375,-307199.500000,307199.500000,153.599747,-153.599747,4854.181641,4700.582031
ml,p5,524,2026-04-11,2074.973877,10.000000,2081.546631,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104077.328125,2104.613037,50.000000,-1.000000,0.000000,-0.000000,0.000000,-105230.648438,2129.735352,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106486.765625,-315794.750000,307199.500000,153.599747,-8748.849609,49859.347656,41110.500000
ml,p5,524,2026-04-12,2051.739746,10.000000,2032.958984,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101647.953125,2055.505859,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102775.296875,2079.836670,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103991.835938,-308415.093750,307199.500000,153.599747,-1369.193481,-3657.997070,-5027.190430
ml,p5,524,2026-04-13,2045.915039,10.000000,2000.133179,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100006.656250,2023.044189,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101152.210938,2046.802734,50.000000,-2.000000,-1.000000,102340.140625,51.170067,-204680.281250,-405839.156250,409539.656250,204.769821,3495.730225,-20772.183594,-17276.453125
ml,p5,524,2026-04-14,2059.781982,10.000000,2057.235840,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102861.789062,2079.421875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103971.093750,2103.642822,50.000000,-2.000000,0.000000,-0.000000,0.000000,-210364.281250,-417197.156250,409539.656250,204.769821,-7862.270020,23110.191406,15247.921875
ml,p5,524,2026-04-15,2055.914795,10.000000,2045.852661,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102292.632812,2068.347412,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103417.367188,2093.310059,50.000000,-2.000000,0.000000,-0.000000,0.000000,-209331.000000,-415041.000000,409539.656250,204.769821,-5706.113770,29271.683594,23565.570312
ml,p5,524,2026-04-16,2010.399170,10.000000,2009.134766,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100456.734375,2031.296387,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101564.820312,2056.907471,50.000000,-2.000000,0.000000,-0.000000,0.000000,-205690.750000,-407712.312500,409539.656250,204.769821,1622.573975,-82908.882812,-81286.312500
ml,p5,524,2026-04-17,1976.217896,10.000000,1974.032471,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98701.625000,1996.349731,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99817.484375,2022.538330,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202253.828125,-400772.937500,409539.656250,204.769821,8561.949219,-164096.468750,-155534.515625
ml,p5,524,2026-04-18,1997.310669,10.000000,2000.411011,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100020.546875,2022.554077,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101127.703125,2049.247803,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204924.781250,-406073.031250,409539.656250,204.769821,3261.855225,-103552.437500,-100290.585938
ml,p5,524,2026-04-19,2005.760010,10.000000,1997.090454,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99854.523438,2020.135498,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101006.773438,2047.966309,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204796.625000,-405657.937500,409539.656250,204.769821,3676.948975,-81792.585938,-78115.640625
ml,p5,524,2026-04-20,2028.612793,10.000000,2020.814697,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101040.734375,2044.056396,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102202.820312,2072.391357,50.000000,-2.000000,0.000000,-0.000000,0.000000,-207239.140625,-410482.687500,409539.656250,204.769821,-1147.801025,-28994.218750,-30142.019531
ml,p5,524,2026-04-21,2044.166626,10.000000,2064.332031,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103216.601562,2087.134521,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104356.726562,2116.363037,50.000000,-2.000000,0.000000,-0.000000,0.000000,-211636.296875,-419209.625000,409539.656250,204.769821,-9874.738281,14284.383789,4409.645508
ml,p5,524,2026-04-22,2019.795654,10.000000,2007.686768,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100384.335938,2029.306274,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101465.312500,2057.427490,50.000000,-2.000000,0.000000,-0.000000,0.000000,-205742.750000,-407592.406250,409539.656250,204.769821,1742.480225,-48545.445312,-46802.964844
ml,p5,524,2026-04-23,2012.562988,10.000000,2024.997925,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101249.898438,2046.480713,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102324.039062,2073.558594,50.000000,-2.000000,0.000000,-0.000000,0.000000,-207355.859375,-410929.812500,409539.656250,204.769821,-1594.926025,-63419.867188,-65014.792969
ml,p5,524,2026-04-24,2077.383545,10.000000,2067.663086,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103383.156250,2090.009277,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104500.460938,2115.871826,50.000000,-2.000000,0.000000,-0.000000,0.000000,-211587.187500,-419470.812500,409539.656250,204.769821,-10135.925781,106537.195312,96401.265625
ml,p5,524,2026-04-25,2047.484497,10.000000,2046.003906,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102300.195312,2068.232666,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103411.632812,2092.914795,50.000000,-2.000000,0.000000,-0.000000,0.000000,-209291.484375,-415003.312500,409539.656250,204.769821,-5668.426270,34193.593750,28525.167969
ml,p5,524,2026-04-26,2034.579224,10.000000,2043.507568,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102175.375000,2064.617188,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103230.859375,2089.104980,50.000000,-2.000000,0.000000,-0.000000,0.000000,-208910.500000,-414316.750000,409539.656250,204.769821,-4981.863770,6862.649902,1880.786133
ml,p5,524,2026-04-27,2015.531616,10.000000,2016.463623,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100823.179688,2037.905151,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101895.257812,2062.166504,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206216.656250,-408935.093750,409539.656250,204.769821,399.792664,-31521.296875,-31121.503906
ml,p5,524,2026-04-28,2047.313599,10.000000,2061.097656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103054.882812,2083.402588,50.000000,-1.000000,0.000000,-0.000000,0.000000,-104170.132812,2108.513916,50.000000,-2.000000,0.000000,-0.000000,0.000000,-210851.390625,-418076.406250,409539.656250,204.769821,-8741.519531,52383.753906,43642.234375
ml,p5,524,2026-04-29,2016.041992,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,2032.134644,50.000000,-2.000000,-1.000000,101606.734375,50.803368,-203213.468750,2056.180176,50.000000,-2.000000,0.000000,-0.000000,0.000000,-205618.015625,-509353.937500,511146.375000,255.573181,1536.864258,-29243.941406,-27707.078125
ml,p5,524,2026-04-30,2045.572754,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,2060.631592,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206063.156250,2084.894287,50.000000,-2.000000,0.000000,-0.000000,0.000000,-208489.421875,-515075.062500,511146.375000,255.573181,-4184.260742,39938.023438,35753.761719
ml,p5,524,2026-05-01,2036.126343,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,2068.083496,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206808.343750,2093.709961,50.000000,-2.000000,0.000000,-0.000000,0.000000,-209371.000000,-516701.812500,511146.375000,255.573181,-5811.010742,15270.039062,9459.028320
ml,p5,524,2026-05-02,2024.302368,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,2068.075439,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206807.546875,2092.701416,50.000000,-2.000000,0.000000,-0.000000,0.000000,-209270.140625,-516600.125000,511146.375000,255.573181,-5709.323242,-8398.558594,-14107.881836
ml,p5,524,2026-05-03,1947.937256,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1968.045044,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196804.500000,1990.382324,50.000000,-2.000000,0.000000,-0.000000,0.000000,-199038.234375,-496365.187500,511146.375000,255.573181,14525.614258,-207235.109375,-192709.500000
ml,p5,524,2026-05-04,2007.597168,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,2025.434326,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202543.437500,2047.817993,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204781.796875,-507847.687500,511146.375000,255.573181,3043.114258,-62616.312500,-59573.199219
ml,p5,524,2026-05-05,1972.890503,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1961.856079,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196185.609375,1983.494507,50.000000,-3.000000,-1.000000,99174.726562,49.587360,-297524.156250,-594232.250000,610321.125000,305.160522,15783.714844,-152338.687500,-136554.968750
ml,p5,524,2026-05-06,1946.867554,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1965.980835,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196598.078125,1986.840576,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298026.062500,-595146.625000,610321.125000,305.160522,14869.339844,-222747.437500,-207878.093750
ml,p5,524,2026-05-07,1932.756226,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1968.562744,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196856.281250,1989.994995,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298499.250000,-595878.000000,610321.125000,305.160522,14137.964844,-258252.187500,-244114.218750
ml,p5,524,2026-05-08,1943.673828,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1965.091919,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196509.187500,1987.631226,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298144.687500,-595176.375000,610321.125000,305.160522,14839.589844,-236400.859375,-221561.265625
ml,p5,524,2026-05-09,1964.992676,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1981.191528,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198119.156250,2005.314819,50.000000,-3.000000,0.000000,-0.000000,0.000000,-300797.218750,-599438.875000,610321.125000,305.160522,10577.089844,-185751.265625,-175174.171875
ml,p5,524,2026-05-10,1959.823608,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1945.437866,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194543.781250,1969.026978,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295354.062500,-590420.312500,610321.125000,305.160522,19595.652344,-202499.859375,-182904.203125
ml,p5,524,2026-05-11,1933.037354,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1948.194092,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194819.406250,1973.328979,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295999.343750,-591341.250000,610321.125000,305.160522,18674.714844,-270312.062500,-251637.343750
ml,p5,524,2026-05-12,1986.781250,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1996.342285,50.000000,-2.000000,0.000000,-0.000000,0.000000,-199634.234375,2034.574951,50.000000,-3.000000,0.000000,-0.000000,0.000000,-305186.218750,-605342.875000,610321.125000,305.160522,4673.089355,-137704.671875,-133031.578125
ml,p5,524,2026-05-13,1960.840698,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1989.844360,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198984.437500,2026.739502,50.000000,-3.000000,0.000000,-0.000000,0.000000,-304010.937500,-603517.875000,610321.125000,305.160522,6498.089355,-198731.140625,-192233.046875
ml,p5,524,2026-05-14,1931.101807,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1947.833496,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194783.343750,1984.719849,50.000000,-4.000000,-1.000000,99235.992188,49.617996,-396943.968750,-692249.750000,709557.125000,354.778534,16952.595703,-278196.843750,-261244.250000
ml,p5,524,2026-05-15,1905.090332,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1915.733276,50.000000,-3.000000,-1.000000,95786.664062,47.893330,-287360.000000,1950.253174,50.000000,-5.000000,-1.000000,97512.656250,48.756329,-487563.281250,-875445.750000,902856.437500,451.428192,26959.259766,-341819.281250,-314860.031250
ml,p5,524,2026-05-16,1893.638916,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1899.972778,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284995.937500,1938.620361,50.000000,-5.000000,0.000000,-0.000000,0.000000,-484655.062500,-870173.500000,902856.437500,451.428192,32231.509766,-369341.218750,-337109.718750
ml,p5,524,2026-05-17,1878.187622,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1864.567139,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279685.062500,1902.791504,50.000000,-5.000000,0.000000,-0.000000,0.000000,-475697.843750,-855905.375000,902856.437500,451.428192,46499.632812,-404582.937500,-358083.312500
ml,p5,524,2026-05-18,1861.005981,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1803.200928,50.000000,-4.000000,-1.000000,90160.046875,45.080025,-360640.187500,1837.921997,50.000000,-6.000000,-1.000000,91896.101562,45.948048,-551376.625000,-1012539.250000,1084912.500000,542.456299,71830.796875,-447567.906250,-375737.125000
ml,p5,524,2026-05-19,1849.579712,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1824.548096,50.000000,-4.000000,0.000000,-0.000000,0.000000,-364909.625000,1860.026978,50.000000,-6.000000,0.000000,-0.000000,0.000000,-558008.125000,-1023440.250000,1084912.500000,542.456299,60929.792969,-480840.843750,-419911.062500
ml,p5,524,2026-05-20,1848.481934,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1852.724365,50.000000,-4.000000,0.000000,-0.000000,0.000000,-370544.875000,1888.246338,50.000000,-6.000000,0.000000,-0.000000,0.000000,-566473.937500,-1037541.250000,1084912.500000,542.456299,46828.792969,-486190.375000,-439361.593750
ml,p5,524,2026-05-21,1835.459961,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1847.079224,50.000000,-4.000000,0.000000,-0.000000,0.000000,-369415.843750,1887.372925,50.000000,-6.000000,0.000000,-0.000000,0.000000,-566211.875000,-1036150.187500,1084912.500000,542.456299,48219.855469,-521153.968750,-472934.125000
ml,p5,524,2026-05-22,1844.423828,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1849.304932,50.000000,-4.000000,0.000000,-0.000000,0.000000,-369861.000000,1888.156006,50.000000,-6.000000,0.000000,-0.000000,0.000000,-566446.750000,-1036830.250000,1084912.500000,542.456299,47539.792969,-499601.000000,-452061.218750
ml,p5,524,2026-05-23,1838.544189,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1842.301758,50.000000,-4.000000,0.000000,-0.000000,0.000000,-368460.343750,1875.843872,50.000000,-6.000000,0.000000,-0.000000,0.000000,-562753.187500,-1031736.000000,1084912.500000,542.456299,52634.042969,-516145.125000,-463511.093750
ml,p5,524,2026-05-24,1837.026367,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1837.010376,50.000000,-4.000000,0.000000,-0.000000,0.000000,-367402.062500,1868.513550,50.000000,-6.000000,0.000000,-0.000000,0.000000,-560554.062500,-1028478.625000,1084912.500000,542.456299,55891.417969,-519185.156250,-463293.750000
ml,p5,524,2026-05-25,1813.995728,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1812.946167,50.000000,-4.000000,0.000000,-0.000000,0.000000,-362589.218750,1839.276978,50.000000,-6.000000,0.000000,-0.000000,0.000000,-551783.125000,-1014894.812500,1084912.500000,542.456299,69475.234375,-577782.062500,-508306.812500
ml,p5,524,2026-05-26,1835.348022,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1851.924805,50.000000,-4.000000,0.000000,-0.000000,0.000000,-370384.968750,1876.089722,50.000000,-6.000000,0.000000,-0.000000,0.000000,-562826.875000,-1033734.312500,1084912.500000,542.456299,50635.730469,-527494.812500,-476859.093750
ml,p5,524,2026-05-27,1831.080444,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1859.534058,50.000000,-4.000000,0.000000,-0.000000,0.000000,-371906.812500,1884.578247,50.000000,-6.000000,0.000000,-0.000000,0.000000,-565373.500000,-1037802.750000,1084912.500000,542.456299,46567.292969,-534767.937500,-488200.656250
ml,p5,524,2026-05-28,1837.804443,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1855.920410,50.000000,-4.000000,0.000000,-0.000000,0.000000,-371184.093750,1880.148804,50.000000,-6.000000,0.000000,-0.000000,0.000000,-564044.625000,-1035751.187500,1084912.500000,542.456299,48618.855469,-515772.781250,-467153.937500
ml,p5,524,2026-05-29,1854.468628,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1867.088623,50.000000,-4.000000,0.000000,-0.000000,0.000000,-373417.718750,1894.912109,50.000000,-6.000000,0.000000,-0.000000,0.000000,-568473.625000,-1042413.812500,1084912.500000,542.456299,41956.230469,-472033.812500,-430077.593750
ml,p5,524,2026-05-30,1843.825806,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1857.029785,50.000000,-4.000000,0.000000,-0.000000,0.000000,-371405.968750,1880.886108,50.000000,-6.000000,0.000000,-0.000000,0.000000,-564265.812500,-1036194.250000,1084912.500000,542.456299,48175.792969,-498110.937500,-449935.156250
ml,p5,524,2026-05-31,1845.261353,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1861.954956,50.000000,-4.000000,0.000000,-0.000000,0.000000,-372391.000000,1883.163452,50.000000,-6.000000,0.000000,-0.000000,0.000000,-564949.000000,-1037862.500000,1084912.500000,542.456299,46507.542969,-494604.406250,-448096.875000
ml,p5,524,2026-06-01,1842.059570,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1876.810059,50.000000,-4.000000,0.000000,-0.000000,0.000000,-375362.000000,1897.659912,50.000000,-6.000000,0.000000,-0.000000,0.000000,-569297.937500,-1045182.375000,1084912.500000,542.456299,39187.667969,-502791.187500,-463603.531250
ml,p5,524,2026-06-02,1830.563599,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1830.383789,50.000000,-5.000000,-1.000000,91519.187500,45.759594,-457595.937500,1849.638428,50.000000,-7.000000,-1.000000,92481.921875,46.240963,-647373.437500,-1205491.750000,1268913.625000,634.456848,62787.417969,-530792.062500,-468004.656250
ml,p5,524,2026-06-03,1809.691528,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1814.744385,50.000000,-6.000000,-1.000000,90737.218750,45.368607,-544423.312500,1832.899170,50.000000,-8.000000,-1.000000,91644.960938,45.822479,-733159.687500,-1378105.500000,1451295.875000,725.647949,72464.726562,-582674.062500,-510209.343750
ml,p5,524,2026-06-04,1820.290771,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1816.428223,50.000000,-6.000000,0.000000,-0.000000,0.000000,-544928.437500,1833.625000,50.000000,-9.000000,-1.000000,91681.250000,45.840622,-825131.250000,-1470582.125000,1542977.125000,771.488525,71623.507812,-556297.187500,-484673.687500
ml,p5,524,2026-06-05,1817.025757,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1816.274048,50.000000,-6.000000,0.000000,-0.000000,0.000000,-544882.250000,1831.859131,50.000000,-10.000000,-1.000000,91592.953125,45.796474,-915929.562500,-1561334.250000,1634570.000000,817.285034,72418.468750,-562757.687500,-490339.218750
ml,p5,524,2026-06-06,1781.436157,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1799.296387,50.000000,-6.000000,0.000000,-0.000000,0.000000,-539788.937500,1815.875366,50.000000,-10.000000,0.000000,-0.000000,0.000000,-907937.687500,-1548249.000000,1634570.000000,817.285034,85503.718750,-651798.562500,-566294.875000
ml,p5,524,2026-06-07,1767.651245,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1772.194580,50.000000,-6.000000,0.000000,-0.000000,0.000000,-531658.375000,1787.474854,50.000000,-10.000000,0.000000,-0.000000,0.000000,-893737.375000,-1525918.250000,1634570.000000,817.285034,107834.468750,-685546.500000,-577712.000000
ml,p5,524,2026-06-08,1764.166016,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1760.251343,50.000000,-7.000000,-1.000000,88012.570312,44.006283,-616088.000000,1774.164551,50.000000,-11.000000,-1.000000,88708.226562,44.354111,-975790.500000,-1692401.000000,1811290.750000,905.645386,117984.101562,-695111.375000,-577127.250000
ml,p5,524,2026-06-09,1776.265381,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1784.784424,50.000000,-7.000000,0.000000,-0.000000,0.000000,-624674.562500,1796.802856,50.000000,-8.000000,3.000000,-269520.437500,134.760193,-718721.125000,-1443918.125000,1541770.500000,1040.405640,96811.968750,-666652.875000,-569840.875000
ml,p5,524,2026-06-10,1758.087769,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1761.283325,50.000000,-8.000000,-1.000000,88064.164062,44.032082,-704513.312500,1774.343018,50.000000,-9.000000,-1.000000,88717.148438,44.358574,-798454.375000,-1603490.125000,1718551.750000,1128.796265,113932.828125,-713264.062500,-599331.250000
ml,p5,524,2026-06-11,1756.959717,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1769.009766,50.000000,-5.000000,3.000000,-265351.468750,132.675720,-442252.437500,1781.768677,50.000000,-10.000000,-1.000000,89088.437500,44.544216,-890884.375000,-1433659.250000,1542288.750000,1306.016113,107323.484375,-715397.312500,-608073.812500
ml,p5,524,2026-06-12,1767.997803,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1776.736328,50.000000,-6.000000,-1.000000,88836.812500,44.418404,-533020.875000,1790.399780,50.000000,-11.000000,-1.000000,89519.992188,44.759995,-984719.937500,-1618263.250000,1720645.500000,1395.194580,100987.054688,-689527.187500,-588540.125000
ml,p5,524,2026-06-13,1794.697632,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1798.400146,50.000000,-6.000000,0.000000,-0.000000,0.000000,-539520.000000,1812.337524,50.000000,-11.000000,0.000000,-0.000000,0.000000,-996785.625000,-1636828.125000,1720645.500000,1395.194580,82422.179688,-619337.937500,-536915.750000
ml,p5,524,2026-06-14,1800.364990,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1791.221069,50.000000,-6.000000,0.000000,-0.000000,0.000000,-537366.312500,1805.837646,50.000000,-11.000000,0.000000,-0.000000,0.000000,-993210.750000,-1631099.500000,1720645.500000,1395.194580,88150.804688,-607900.312500,-519749.500000
ml,p5,524,2026-06-15,1760.567505,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1743.529663,50.000000,-7.000000,-1.000000,87176.484375,43.588242,-610235.375000,1755.501709,50.000000,-12.000000,-1.000000,87775.085938,43.887543,-1053301.000000,-1764058.875000,1895597.000000,1482.670410,130055.453125,-710908.625000,-580853.187500
ml,p5,524,2026-06-16,1790.618530,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1769.280396,50.000000,-8.000000,-1.000000,88464.023438,44.232010,-707712.187500,1779.855225,50.000000,-9.000000,3.000000,-266978.281250,133.489136,-800934.875000,-1609169.500000,1717082.750000,1660.391479,106252.859375,-636698.250000,-530445.375000
ml,p5,524,2026-06-17,1774.177124,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1790.744751,50.000000,-5.000000,3.000000,-268611.718750,134.305847,-447686.187500,1800.458618,50.000000,-10.000000,-1.000000,90022.929688,45.011463,-900229.312500,-1448438.000000,1538494.000000,1839.708740,88216.289062,-679874.750000,-591658.437500
ml,p5,524,2026-06-18,1781.434448,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1792.042847,50.000000,-6.000000,-1.000000,89602.140625,44.801067,-537612.812500,1800.947754,50.000000,-7.000000,3.000000,-270142.156250,135.071075,-630331.750000,-1268467.000000,1357954.000000,2019.581055,87467.421875,-659765.562500,-572298.125000
ml,p5,524,2026-06-19,1739.247559,10.000000,2010.449341,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100522.468750,1748.118530,50.000000,-6.000000,0.000000,-0.000000,0.000000,-524435.562500,1754.787598,50.000000,-7.000000,0.000000,-0.000000,0.000000,-614175.687500,-1239133.750000,1357954.000000,2019.581055,116800.671875,-766211.812500,-649411.125000
