policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,best,366,2026-08-10,3175.244385,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3190.492188,50.000000,-9.000000,-5.000000,797623.062500,398.811523,-1435721.500000,-1435721.500000,1339358.500000,32814.855469,-129177.859375,2999982.250000,2870804.500000
ml,best,366,2026-08-11,3231.768555,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3258.866699,50.000000,-7.000000,2.000000,-325886.656250,162.943314,-1140603.375000,-1140603.375000,1013471.750000,32977.796875,-160109.421875,2999982.250000,2839872.750000
ml,best,366,2026-08-12,3276.993896,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3297.585449,50.000000,-5.000000,2.000000,-329758.531250,164.879257,-824396.375000,-824396.375000,683713.250000,33142.679688,-173825.812500,2999982.250000,2826156.500000
ml,best,366,2026-08-13,3349.887451,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3367.995850,50.000000,-3.000000,2.000000,-336799.593750,168.399796,-505199.375000,-505199.375000,346913.625000,33311.078125,-191596.828125,2999982.250000,2808385.500000
ml,best,366,2026-08-14,3333.230469,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3358.238525,50.000000,-1.000000,2.000000,-335823.843750,167.911926,-167911.921875,-167911.921875,11089.789062,33478.992188,-190301.125000,2999982.250000,2809681.000000
ml,best,366,2026-08-15,3385.705078,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3422.554932,50.000000,-1.000000,0.000000,-0.000000,0.000000,-171127.750000,-171127.750000,11089.789062,33478.992188,-193516.968750,2999982.250000,2806465.250000
ml,best,366,2026-08-16,3360.033203,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3403.382568,50.000000,-1.000000,0.000000,-0.000000,0.000000,-170169.125000,-170169.125000,11089.789062,33478.992188,-192558.343750,2999982.250000,2807424.000000
ml,best,366,2026-08-17,3319.361816,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3350.650635,50.000000,-4.000000,-3.000000,502597.593750,251.298767,-670130.125000,-670130.125000,513687.406250,33730.289062,-190173.000000,2999982.250000,2809809.250000
ml,best,366,2026-08-18,3336.808594,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3371.350830,50.000000,-2.000000,2.000000,-337135.093750,168.567551,-337135.093750,-337135.093750,176552.281250,33898.859375,-194481.671875,2999982.250000,2805500.500000
ml,best,366,2026-08-19,3334.285889,10.000000,2482.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3209.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,3362.410889,50.000000,0.000000,2.000000,-336241.093750,168.120544,0.000000,0.000000,-159688.812500,34066.976562,-193755.781250,2999982.250000,2806226.500000
