policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,292,2026-06-04,2318.782227,10.000000,2200.528564,50.000000,-1.000000,1.000000,-110026.429688,55.013210,-110026.429688,2329.030762,50.000000,-4.000000,1.000000,-116451.539062,58.225769,-465806.156250,2354.542480,50.000000,-4.000000,-1.000000,117727.125000,58.863560,-470908.500000,-1046741.062500,865738.687500,9610.918945,-190613.296875,699917.250000,509303.937500
ml,p95,292,2026-06-05,2318.846191,10.000000,2200.528564,50.000000,-6.000000,-5.000000,550132.125000,275.066040,-660158.625000,2327.265869,50.000000,-3.000000,1.000000,-116363.296875,58.181648,-349089.906250,2352.489746,50.000000,-5.000000,-1.000000,117624.484375,58.812241,-588122.437500,-1597371.000000,1417132.000000,10002.979492,-190241.984375,699240.875000,508998.875000
ml,p95,292,2026-06-06,2333.084961,10.000000,2200.528564,50.000000,-6.000000,0.000000,-0.000000,0.000000,-660158.625000,2341.723145,50.000000,-3.000000,0.000000,-0.000000,0.000000,-351258.468750,2364.650391,50.000000,-5.000000,0.000000,-0.000000,0.000000,-591162.625000,-1602579.750000,1417132.000000,10002.979492,-195450.734375,739840.750000,544390.000000
ml,p95,292,2026-06-07,2334.196533,10.000000,2200.528564,50.000000,-6.000000,0.000000,-0.000000,0.000000,-660158.625000,2336.451416,50.000000,-3.000000,0.000000,-0.000000,0.000000,-350467.718750,2358.730713,50.000000,-5.000000,0.000000,-0.000000,0.000000,-589682.687500,-1600309.000000,1417132.000000,10002.979492,-193179.984375,738450.875000,545270.875000
ml,p95,292,2026-06-08,2314.379150,10.000000,2200.528564,50.000000,-5.000000,1.000000,-110026.429688,55.013210,-550132.125000,2325.455566,50.000000,-4.000000,-1.000000,116272.781250,58.136387,-465091.125000,2347.634766,50.000000,-4.000000,1.000000,-117381.734375,58.690868,-469526.937500,-1484750.250000,1305996.625000,10174.819336,-188928.437500,690249.125000,501320.687500
ml,p95,292,2026-06-09,2324.840332,10.000000,2200.528564,50.000000,-4.000000,1.000000,-110026.429688,55.013210,-440105.718750,2329.831055,50.000000,-3.000000,1.000000,-116491.554688,58.245773,-349474.656250,2351.695557,50.000000,-3.000000,1.000000,-117584.781250,58.792385,-352754.343750,-1142334.750000,961893.875000,10346.871094,-190787.750000,717074.250000,526286.500000
ml,p95,292,2026-06-10,2339.008789,10.000000,2200.528564,50.000000,-3.000000,1.000000,-110026.429688,55.013210,-330079.312500,2339.913574,50.000000,-9.000000,-6.000000,701974.062500,350.987030,-1052961.125000,2363.423096,50.000000,-9.000000,-6.000000,709026.937500,354.513458,-1063540.375000,-2446581.000000,2262868.500000,11107.384766,-194819.890625,749502.250000,554682.375000
ml,p95,292,2026-06-11,2348.772705,10.000000,2200.528564,50.000000,-2.000000,1.000000,-110026.429688,55.013210,-220052.859375,2369.884766,50.000000,-8.000000,1.000000,-118494.234375,59.247116,-947953.875000,2394.665039,50.000000,-8.000000,1.000000,-119733.250000,59.866623,-957866.000000,-2125872.750000,1914614.500000,11281.511719,-222539.765625,771047.187500,548507.437500
ml,p95,292,2026-06-12,2330.503174,10.000000,2200.528564,50.000000,-1.000000,1.000000,-110026.429688,55.013210,-110026.429688,2345.359619,50.000000,-7.000000,1.000000,-117267.984375,58.633991,-820875.875000,2370.895752,50.000000,-7.000000,1.000000,-118544.789062,59.272392,-829813.500000,-1760715.750000,1568775.250000,11454.431641,-203394.937500,724305.375000,520910.437500
ml,p95,292,2026-06-13,2341.626709,10.000000,2200.528564,50.000000,-1.000000,0.000000,-0.000000,0.000000,-110026.429688,2375.248535,50.000000,-7.000000,0.000000,-0.000000,0.000000,-831337.000000,2401.239746,50.000000,-7.000000,0.000000,-0.000000,0.000000,-840433.875000,-1781797.250000,1568775.250000,11454.431641,-224476.437500,751101.375000,526624.937500
ml,p95,292,2026-06-14,2354.273682,10.000000,2200.528564,50.000000,-1.000000,0.000000,-0.000000,0.000000,-110026.429688,2346.019531,50.000000,-7.000000,0.000000,-0.000000,0.000000,-821106.812500,2370.934082,50.000000,-7.000000,0.000000,-0.000000,0.000000,-829826.937500,-1760960.250000,1568775.250000,11454.431641,-203639.437500,782543.187500,578903.750000
ml,p95,292,2026-06-15,2330.512207,10.000000,2200.528564,50.000000,-6.000000,-5.000000,550132.125000,275.066040,-660158.625000,2317.949951,50.000000,-6.000000,1.000000,-115897.500000,57.948750,-695384.937500,2343.850586,50.000000,-6.000000,1.000000,-117192.531250,58.596260,-703155.187500,-2058698.750000,1885817.500000,11846.042969,-184727.296875,718861.500000,534134.187500
ml,p95,292,2026-06-16,2325.813965,10.000000,2200.528564,50.000000,-5.000000,1.000000,-110026.429688,55.013210,-550132.125000,2332.114014,50.000000,-5.000000,1.000000,-116605.703125,58.302849,-583028.500000,2362.052002,50.000000,-5.000000,1.000000,-118102.601562,59.051300,-590513.000000,-1723673.625000,1541082.750000,12018.410156,-194609.281250,708762.500000,514153.218750
ml,p95,292,2026-06-17,2318.525635,10.000000,2200.528564,50.000000,-4.000000,1.000000,-110026.429688,55.013210,-440105.718750,2343.222656,50.000000,-4.000000,1.000000,-117161.132812,58.580566,-468644.531250,2378.291748,50.000000,-4.000000,1.000000,-118914.585938,59.457291,-475658.343750,-1384408.625000,1194980.500000,12191.460938,-201619.593750,691185.625000,489566.031250
ml,p95,292,2026-06-18,2328.095215,10.000000,2200.528564,50.000000,-3.000000,1.000000,-110026.429688,55.013210,-330079.312500,2350.206543,50.000000,-3.000000,1.000000,-117510.328125,58.755161,-352530.968750,2382.286377,50.000000,-3.000000,1.000000,-119114.320312,59.557159,-357342.968750,-1039953.250000,848329.375000,12364.786133,-203988.656250,713589.250000,509600.593750
ml,p95,292,2026-06-19,2349.138916,10.000000,2200.528564,50.000000,-3.000000,0.000000,-0.000000,0.000000,-330079.312500,2369.212158,50.000000,-3.000000,0.000000,-0.000000,0.000000,-355381.843750,2401.197021,50.000000,-3.000000,0.000000,-0.000000,0.000000,-360179.531250,-1045640.625000,848329.375000,12364.786133,-209676.031250,765441.187500,555765.125000
ml,p95,292,2026-06-20,2332.879395,10.000000,2200.528564,50.000000,-3.000000,0.000000,-0.000000,0.000000,-330079.312500,2330.720215,50.000000,-3.000000,0.000000,-0.000000,0.000000,-349608.031250,2358.736084,50.000000,-3.000000,0.000000,-0.000000,0.000000,-353810.406250,-1033497.750000,848329.375000,12364.786133,-197533.156250,722846.750000,525313.625000
ml,p95,292,2026-06-21,2346.580566,10.000000,2200.528564,50.000000,-3.000000,0.000000,-0.000000,0.000000,-330079.312500,2349.272461,50.000000,-3.000000,0.000000,-0.000000,0.000000,-352390.875000,2380.820312,50.000000,-3.000000,0.000000,-0.000000,0.000000,-357123.062500,-1039593.250000,848329.375000,12364.786133,-203628.656250,756956.250000,553327.625000
