policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,8122,2026-08-27,1280.345581,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1287.559570,50.000000,-6.000000,-2.000000,128755.953125,64.377975,-386267.875000,-447169.968750,726459.312500,64132.382812,215156.968750,-1970130.625000,-1754973.625000
ml,worst,8122,2026-08-28,1268.675415,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1279.860352,50.000000,-2.000000,4.000000,-255972.062500,127.986023,-127986.031250,-280605.500000,562204.625000,64306.226562,217292.906250,-1970130.625000,-1752837.750000
ml,worst,8122,2026-08-29,1271.942627,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1258.343628,50.000000,-2.000000,0.000000,-0.000000,0.000000,-125834.359375,-278453.812500,562204.625000,64306.226562,219444.593750,-1970130.625000,-1750686.000000
ml,worst,8122,2026-08-30,1272.333984,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1274.005615,50.000000,-2.000000,0.000000,-0.000000,0.000000,-127400.562500,-280020.031250,562204.625000,64306.226562,217878.375000,-1970130.625000,-1752252.250000
ml,worst,8122,2026-08-31,1275.257812,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1279.566650,50.000000,-4.000000,-2.000000,127956.664062,63.978329,-255913.328125,-225098.031250,506726.562500,64461.921875,217166.609375,-1970130.625000,-1752964.000000
ml,worst,8122,2026-09-01,1283.046875,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1288.705688,50.000000,-6.000000,-2.000000,128870.570312,64.435287,-386611.718750,-447513.812500,727314.500000,64572.214844,215228.468750,-1970130.625000,-1754902.125000
ml,worst,8122,2026-09-02,1278.954346,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1281.401123,50.000000,-2.000000,4.000000,-256280.218750,128.140106,-128140.109375,-280759.562500,562751.625000,64746.214844,217245.843750,-1970130.625000,-1752884.750000
ml,worst,8122,2026-09-03,1278.357422,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1298.902466,50.000000,-4.000000,-2.000000,129890.250000,64.945122,-259780.500000,-228965.203125,509207.156250,64902.878906,215339.062500,-1970130.625000,-1754791.500000
ml,worst,8122,2026-09-04,1268.259277,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1275.988403,50.000000,-6.000000,-2.000000,127598.843750,63.799423,-382796.531250,-443698.625000,728523.375000,65012.539062,219812.218750,-1970130.625000,-1750318.375000
ml,worst,8122,2026-09-05,1254.911133,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1258.674805,50.000000,-6.000000,0.000000,-0.000000,0.000000,-377602.437500,-438504.531250,728523.375000,65012.539062,225006.312500,-1970130.625000,-1745124.250000
ml,worst,8122,2026-09-06,1256.415161,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1263.160522,50.000000,-6.000000,0.000000,-0.000000,0.000000,-378948.156250,-439850.250000,728523.375000,65012.539062,223660.593750,-1970130.625000,-1746470.000000
ml,worst,8122,2026-09-07,1265.386230,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1287.099487,50.000000,-6.000000,0.000000,-0.000000,0.000000,-386129.843750,-447031.937500,728523.375000,65012.539062,216478.906250,-1970130.625000,-1753651.750000
ml,worst,8122,2026-09-08,1276.465454,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1308.721069,50.000000,-8.000000,-2.000000,130872.109375,65.436058,-523488.437500,-676107.875000,951112.875000,65123.832031,209881.171875,-1970130.625000,-1760249.500000
ml,worst,8122,2026-09-09,1274.137085,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1290.003662,50.000000,-4.000000,4.000000,-258000.734375,129.000366,-258000.734375,-227185.437500,509677.375000,65344.550781,217147.390625,-1970130.625000,-1752983.250000
ml,worst,8122,2026-09-10,1276.070557,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1278.630615,50.000000,-6.000000,-2.000000,127863.062500,63.931530,-383589.187500,-444491.281250,729257.812500,65454.335938,219312.187500,-1970130.625000,-1750818.500000
ml,worst,8122,2026-09-11,1277.953979,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1242.400879,50.000000,-2.000000,4.000000,-248480.171875,124.240082,-124240.085938,-276859.562500,572495.000000,65624.437500,230011.000000,-1970130.625000,-1740119.625000
ml,worst,8122,2026-09-12,1276.515991,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1267.949219,50.000000,-2.000000,0.000000,-0.000000,0.000000,-126794.921875,-279414.375000,572495.000000,65624.437500,227456.187500,-1970130.625000,-1742674.500000
ml,worst,8122,2026-09-13,1265.318604,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1269.673462,50.000000,-2.000000,0.000000,-0.000000,0.000000,-126967.343750,-279586.812500,572495.000000,65624.437500,227283.750000,-1970130.625000,-1742846.875000
ml,worst,8122,2026-09-14,1255.824585,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1258.116943,50.000000,-4.000000,-2.000000,125811.695312,62.905849,-251623.390625,-220808.093750,514871.968750,65779.062500,228284.812500,-1970130.625000,-1741845.750000
ml,worst,8122,2026-09-15,1263.345947,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1253.994141,50.000000,-6.000000,-2.000000,125399.414062,62.699703,-376198.250000,-437100.343750,731988.750000,65887.617188,229000.781250,-1970130.625000,-1741129.875000
ml,worst,8122,2026-09-16,1296.521851,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1310.498291,50.000000,-8.000000,-2.000000,131049.828125,65.524910,-524199.312500,-676818.750000,954755.937500,65999.000000,211938.187500,-1970130.625000,-1758192.500000
ml,worst,8122,2026-09-17,1280.956299,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1287.801147,50.000000,-4.000000,4.000000,-257560.234375,128.780106,-257560.234375,-226744.937500,513760.968750,66219.500000,220796.531250,-1970130.625000,-1749334.125000
ml,worst,8122,2026-09-18,1273.811523,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1271.338135,50.000000,-6.000000,-2.000000,127133.812500,63.566906,-381401.437500,-442303.531250,732612.125000,66328.929688,223979.656250,-1970130.625000,-1746151.000000
ml,worst,8122,2026-09-19,1280.529297,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1286.218994,50.000000,-6.000000,0.000000,-0.000000,0.000000,-385865.687500,-446767.781250,732612.125000,66328.929688,219515.406250,-1970130.625000,-1750615.250000
ml,worst,8122,2026-09-20,1283.194946,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1289.623169,50.000000,-6.000000,0.000000,-0.000000,0.000000,-386886.968750,-447789.062500,732612.125000,66328.929688,218494.125000,-1970130.625000,-1751636.500000
ml,worst,8122,2026-09-21,1273.478027,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1278.152344,50.000000,-2.000000,4.000000,-255630.468750,127.815231,-127815.234375,-280434.687500,568699.062500,66502.601562,221761.781250,-1970130.625000,-1748368.875000
ml,worst,8122,2026-09-22,1293.824219,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1295.437744,50.000000,-4.000000,-2.000000,129543.773438,64.771889,-259087.546875,-228272.250000,514808.093750,66659.085938,219876.750000,-1970130.625000,-1750253.875000
ml,worst,8122,2026-09-23,1292.483643,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1290.802368,50.000000,-6.000000,-2.000000,129080.234375,64.540115,-387240.718750,-448142.812500,735605.687500,66769.484375,220693.390625,-1970130.625000,-1749437.250000
ml,worst,8122,2026-09-24,1289.848022,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1293.106323,50.000000,-2.000000,4.000000,-258621.265625,129.310638,-129310.632812,-281930.093750,568701.812500,66944.656250,219827.062500,-1970130.625000,-1750303.500000
ml,worst,8122,2026-09-25,1283.264648,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1267.808594,50.000000,-4.000000,-2.000000,126780.859375,63.390430,-253561.718750,-222746.421875,512047.906250,67099.765625,222201.734375,-1970130.625000,-1747928.875000
ml,worst,8122,2026-09-26,1284.032349,10.000000,1834.347656,50.000000,1.000000,0.000000,-0.000000,0.000000,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1275.208740,50.000000,-4.000000,0.000000,-0.000000,0.000000,-255041.750000,-224226.453125,512047.906250,67099.765625,220721.671875,-1970130.625000,-1749409.000000
ml,worst,8122,2026-09-27,1292.636475,10.000000,1834.347656,50.000000,1.000000,0.000000,-0.000000,0.000000,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1297.247925,50.000000,-4.000000,0.000000,-0.000000,0.000000,-259449.578125,-228634.281250,512047.906250,67099.765625,216313.859375,-1970130.625000,-1753816.750000
ml,worst,8122,2026-09-28,1281.432739,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1287.612305,50.000000,-6.000000,-2.000000,128761.234375,64.380615,-386283.687500,-447185.781250,732526.500000,67210.000000,218130.718750,-1970130.625000,-1751999.875000
ml,worst,8122,2026-09-29,1286.905273,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1295.343262,50.000000,-2.000000,4.000000,-259068.656250,129.534317,-129534.328125,-282153.812500,565175.250000,67385.398438,215636.031250,-1970130.625000,-1754494.625000
ml,worst,8122,2026-09-30,1284.323120,10.000000,1834.347656,50.000000,1.000000,2.000000,-183434.765625,91.717377,91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1290.844360,50.000000,-4.000000,-2.000000,129084.437500,64.542213,-258168.875000,-227353.578125,510824.937500,67541.656250,215929.718750,-1970130.625000,-1754200.875000
ml,worst,8122,2026-10-01,1290.652710,10.000000,1834.347656,50.000000,0.000000,-1.000000,91717.382812,45.858688,0.000000,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1293.662964,50.000000,-6.000000,-2.000000,129366.296875,64.683151,-388098.875000,-449000.968750,731908.625000,67652.203125,215255.453125,-1970130.625000,-1754875.125000
ml,worst,8122,2026-10-02,1295.075317,10.000000,1834.347656,50.000000,-1.000000,-1.000000,91717.382812,45.858688,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1312.812378,50.000000,-8.000000,-2.000000,131281.234375,65.640617,-525124.937500,-677744.375000,954907.187500,67763.703125,209399.109375,-1970130.625000,-1760731.500000
ml,worst,8122,2026-10-03,1292.460815,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1313.281128,50.000000,-8.000000,0.000000,-0.000000,0.000000,-525312.437500,-677931.875000,954907.187500,67763.703125,209211.609375,-1970130.625000,-1760919.000000
ml,worst,8122,2026-10-04,1292.446655,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1306.178833,50.000000,-8.000000,0.000000,-0.000000,0.000000,-522471.531250,-675091.000000,954907.187500,67763.703125,212052.484375,-1970130.625000,-1758078.125000
ml,worst,8122,2026-10-05,1300.778442,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1318.614014,50.000000,-10.000000,-2.000000,131861.406250,65.930695,-659307.000000,-811926.500000,1086768.625000,67829.632812,207012.500000,-1970130.625000,-1763118.125000
ml,worst,8122,2026-10-06,1299.487793,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1305.166382,50.000000,-11.000000,-1.000000,65258.320312,32.629158,-717841.500000,-870461.000000,1152027.000000,67862.257812,213703.750000,-1970130.625000,-1756426.875000
ml,worst,8122,2026-10-07,1284.075806,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1276.043701,50.000000,-12.000000,-1.000000,63802.183594,31.901091,-765626.250000,-918245.750000,1215829.125000,67894.164062,229689.218750,-1970130.625000,-1740441.375000
ml,worst,8122,2026-10-08,1305.201050,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1275.096313,50.000000,-12.000000,0.000000,-0.000000,0.000000,-765057.812500,-917677.250000,1215829.125000,67894.164062,230257.718750,-1970130.625000,-1739872.875000
ml,worst,8122,2026-10-09,1321.025269,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1329.340210,50.000000,-14.000000,-2.000000,132934.015625,66.467003,-930538.187500,-1083157.625000,1348763.125000,67960.625000,197644.875000,-1970130.625000,-1772485.750000
ml,worst,8122,2026-10-10,1319.482300,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1313.627686,50.000000,-14.000000,0.000000,-0.000000,0.000000,-919539.375000,-1072158.875000,1348763.125000,67960.625000,208643.625000,-1970130.625000,-1761487.000000
ml,worst,8122,2026-10-11,1345.126953,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1358.192017,50.000000,-14.000000,0.000000,-0.000000,0.000000,-950734.375000,-1103353.875000,1348763.125000,67960.625000,177448.625000,-1970130.625000,-1792682.000000
ml,worst,8122,2026-10-12,1343.517944,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1351.095947,50.000000,-14.000000,0.000000,-0.000000,0.000000,-945767.187500,-1098386.625000,1348763.125000,67960.625000,182415.875000,-1970130.625000,-1787714.750000
ml,worst,8122,2026-10-13,1329.988403,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1332.277222,50.000000,-15.000000,-1.000000,66613.859375,33.306931,-999207.937500,-1151827.375000,1415377.000000,67993.937500,195555.687500,-1970130.625000,-1774575.000000
ml,worst,8122,2026-10-14,1300.542725,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1297.157471,50.000000,-11.000000,4.000000,-259431.500000,129.715744,-713436.625000,-866056.125000,1155945.500000,68123.648438,221765.718750,-1970130.625000,-1748364.875000
ml,worst,8122,2026-10-15,1306.990356,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1329.599487,50.000000,-13.000000,-2.000000,132959.953125,66.479973,-864239.625000,-1016859.125000,1288905.500000,68190.132812,203856.250000,-1970130.625000,-1766274.375000
ml,worst,8122,2026-10-16,1308.513794,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1313.388062,50.000000,-14.000000,-1.000000,65669.406250,32.834702,-919371.687500,-1071991.125000,1354574.875000,68222.968750,214360.781250,-1970130.625000,-1755769.875000
ml,worst,8122,2026-10-17,1311.258911,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1318.380859,50.000000,-14.000000,0.000000,-0.000000,0.000000,-922866.625000,-1075486.125000,1354574.875000,68222.968750,210865.781250,-1970130.625000,-1759264.875000
ml,worst,8122,2026-10-18,1301.708618,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1307.679810,50.000000,-14.000000,0.000000,-0.000000,0.000000,-915375.875000,-1067995.375000,1354574.875000,68222.968750,218356.531250,-1970130.625000,-1751774.125000
ml,worst,8122,2026-10-19,1297.412476,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1299.591919,50.000000,-15.000000,-1.000000,64979.597656,32.489799,-974693.937500,-1127313.375000,1419554.500000,68255.453125,223985.671875,-1970130.625000,-1746145.000000
ml,worst,8122,2026-10-20,1281.629028,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1281.265869,50.000000,-16.000000,-1.000000,64063.292969,32.031647,-1025012.687500,-1177632.125000,1483617.750000,68287.484375,237698.140625,-1970130.625000,-1732432.500000
ml,worst,8122,2026-10-21,1281.974854,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1282.608398,50.000000,-17.000000,-1.000000,64130.421875,32.065212,-1090217.250000,-1242836.750000,1547748.250000,68319.554688,236591.937500,-1970130.625000,-1733538.750000
ml,worst,8122,2026-10-22,1279.316040,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1289.928467,50.000000,-13.000000,4.000000,-257985.687500,128.992844,-838453.500000,-991073.000000,1289762.500000,68448.546875,230240.953125,-1970130.625000,-1739889.625000
ml,worst,8122,2026-10-23,1269.434814,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1275.123779,50.000000,-14.000000,-1.000000,63756.187500,31.878094,-892586.625000,-1045206.125000,1353518.750000,68480.421875,239832.203125,-1970130.625000,-1730298.375000
ml,worst,8122,2026-10-24,1271.364868,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1286.705200,50.000000,-14.000000,0.000000,-0.000000,0.000000,-900693.625000,-1053313.125000,1353518.750000,68480.421875,231725.203125,-1970130.625000,-1738405.375000
ml,worst,8122,2026-10-25,1269.999634,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1269.325562,50.000000,-14.000000,0.000000,-0.000000,0.000000,-888527.937500,-1041147.375000,1353518.750000,68480.421875,243890.953125,-1970130.625000,-1726239.625000
ml,worst,8122,2026-10-26,1273.003296,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1271.309082,50.000000,-15.000000,-1.000000,63565.453125,31.782724,-953481.812500,-1106101.250000,1417084.000000,68512.203125,242470.546875,-1970130.625000,-1727660.125000
ml,worst,8122,2026-10-27,1274.069580,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1278.191284,50.000000,-16.000000,-1.000000,63909.562500,31.954781,-1022553.000000,-1175172.500000,1480993.750000,68544.156250,237277.093750,-1970130.625000,-1732853.500000
ml,worst,8122,2026-10-28,1269.554077,10.000000,1834.347656,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91717.382812,1218.041626,50.000000,-1.000000,0.000000,-0.000000,0.000000,-60902.082031,1277.560181,50.000000,-17.000000,-1.000000,63878.007812,31.939003,-1085926.125000,-1238545.625000,1544871.750000,68576.101562,237750.031250,-1970130.625000,-1732380.625000
ml,worst,8122,2026-10-29,1264.089111,10.000000,1834.347656,50.000000,0.000000,1.000000,-91717.382812,45.858688,0.000000,1218.041626,50.000000,0.000000,1.000000,-60902.082031,30.451040,0.000000,1280.467041,50.000000,0.000000,17.000000,-1088397.000000,544.198425,0.000000,0.000000,303855.250000,69196.609375,234658.640625,-1970130.625000,-1735472.000000
ml,worst,8122,2026-10-30,1252.460693,10.000000,1834.347656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1218.041626,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1280.467041,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,303855.250000,69196.609375,234658.640625,-1970130.625000,-1735472.000000
ml,p5,2131,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-7.000000,-7.000000,709160.000000,354.579987,-709160.000000,2047.068848,50.000000,-7.000000,-7.000000,716474.125000,358.237030,-716474.125000,2070.749756,50.000000,-7.000000,-7.000000,724762.375000,362.381195,-724762.375000,-2150396.500000,2150396.500000,1075.198242,-1075.198242,29559.361328,28484.164062
ml,p5,2131,2026-04-11,2039.825928,10.000000,1994.387573,50.000000,-7.000000,0.000000,-0.000000,0.000000,-698035.625000,2014.390625,50.000000,-7.000000,0.000000,-0.000000,0.000000,-705036.750000,2037.583984,50.000000,-7.000000,0.000000,-0.000000,0.000000,-713154.375000,-2116226.750000,2150396.500000,1075.198242,33094.550781,-9311.549805,23783.000000
ml,p5,2131,2026-04-12,2056.377441,10.000000,2038.380249,50.000000,-7.000000,0.000000,-0.000000,0.000000,-713433.125000,2062.526123,50.000000,-7.000000,0.000000,-0.000000,0.000000,-721884.125000,2089.260010,50.000000,-7.000000,0.000000,-0.000000,0.000000,-731241.000000,-2166558.250000,2150396.500000,1075.198242,-17236.949219,40227.750000,22990.800781
ml,p5,2131,2026-04-13,2008.319092,10.000000,2029.452393,50.000000,-3.000000,4.000000,-405890.468750,202.945236,-304417.875000,2051.211670,50.000000,-3.000000,4.000000,-410242.343750,205.121170,-307681.750000,2076.613525,50.000000,-3.000000,4.000000,-415322.718750,207.661362,-311492.031250,-923591.625000,918941.000000,1690.926025,-6341.550781,-86441.273438,-92782.828125
ml,p5,2131,2026-04-14,2019.027222,10.000000,2048.780029,50.000000,-5.000000,-2.000000,204878.000000,102.438995,-512195.031250,2068.513184,50.000000,-5.000000,-2.000000,206851.312500,103.425652,-517128.312500,2092.061035,50.000000,-10.000000,-7.000000,732221.375000,366.110687,-1046030.500000,-2075353.875000,2062891.625000,2262.901367,-14725.151367,-57199.816406,-71924.968750
ml,p5,2131,2026-04-15,2007.107056,10.000000,2021.763428,50.000000,-1.000000,4.000000,-404352.687500,202.176346,-101088.171875,2042.460083,50.000000,-1.000000,4.000000,-408492.031250,204.246002,-102123.007812,2067.342773,50.000000,-6.000000,4.000000,-413468.562500,206.734268,-620202.812500,-823414.000000,836578.375000,2876.057861,10288.317383,-80188.554688,-69900.234375
ml,p5,2131,2026-04-16,2005.395630,10.000000,2017.355591,50.000000,-8.000000,-7.000000,706074.437500,353.037201,-806942.250000,2037.181030,50.000000,-8.000000,-7.000000,713013.375000,356.506683,-814872.437500,2061.498535,50.000000,-2.000000,4.000000,-412299.718750,206.149857,-206149.859375,-1827964.625000,1843366.500000,3791.751709,11610.123047,-82676.015625,-71065.890625
