policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,548,2026-09-07,2684.090576,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2711.278076,50.000000,-1.000000,0.000000,-0.000000,0.000000,-135563.906250,-135563.906250,182669.500000,14007.704102,33097.890625,1101907.375000,1135005.250000
ml,p95,548,2026-09-08,2728.426758,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2747.072021,50.000000,-1.000000,0.000000,-0.000000,0.000000,-137353.593750,-137353.593750,182669.500000,14007.704102,31308.203125,1101907.375000,1133215.625000
ml,p95,548,2026-09-09,2723.648438,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2745.947754,50.000000,-1.000000,0.000000,-0.000000,0.000000,-137297.390625,-137297.390625,182669.500000,14007.704102,31364.406250,1101907.375000,1133271.750000
ml,p95,548,2026-09-10,2713.017090,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2743.195312,50.000000,-1.000000,0.000000,-0.000000,0.000000,-137159.765625,-137159.765625,182669.500000,14007.704102,31502.031250,1101907.375000,1133409.375000
ml,p95,548,2026-09-11,2713.020752,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2738.322021,50.000000,-1.000000,0.000000,-0.000000,0.000000,-136916.093750,-136916.093750,182669.500000,14007.704102,31745.703125,1101907.375000,1133653.125000
ml,p95,548,2026-09-12,2738.375244,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2764.908691,50.000000,-1.000000,0.000000,-0.000000,0.000000,-138245.437500,-138245.437500,182669.500000,14007.704102,30416.359375,1101907.375000,1132323.750000
ml,p95,548,2026-09-13,2765.273682,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2786.145508,50.000000,-1.000000,0.000000,-0.000000,0.000000,-139307.281250,-139307.281250,182669.500000,14007.704102,29354.515625,1101907.375000,1131261.875000
ml,p95,548,2026-09-14,2763.778809,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2784.177246,50.000000,-1.000000,0.000000,-0.000000,0.000000,-139208.859375,-139208.859375,182669.500000,14007.704102,29452.937500,1101907.375000,1131360.250000
ml,p95,548,2026-09-15,2761.312744,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2779.553223,50.000000,-1.000000,0.000000,-0.000000,0.000000,-138977.656250,-138977.656250,182669.500000,14007.704102,29684.140625,1101907.375000,1131591.500000
ml,p95,548,2026-09-16,2775.347412,10.000000,2265.066162,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2540.044922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2797.178223,50.000000,-1.000000,0.000000,-0.000000,0.000000,-139858.906250,-139858.906250,182669.500000,14007.704102,28802.890625,1101907.375000,1130710.250000
