policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,8122,2026-04-20,1917.305664,10.000000,1918.800537,50.000000,1.000000,1.000000,-95940.023438,47.970013,95940.023438,1932.955078,50.000000,2.000000,1.000000,-96647.750000,48.323875,193295.500000,1949.885742,50.000000,1.000000,1.000000,-97494.289062,48.747143,97494.289062,386729.812500,-405457.156250,1898.452881,-20625.796875,-281817.156250,-302442.937500
ml,worst,8122,2026-04-21,1911.689575,10.000000,1916.124023,50.000000,2.000000,1.000000,-95806.203125,47.903099,191612.406250,1929.965576,50.000000,3.000000,1.000000,-96498.281250,48.249138,289494.812500,1945.771484,50.000000,2.000000,1.000000,-97288.578125,48.644287,194577.156250,675684.375000,-695050.250000,2043.249268,-21409.125000,-289884.187500,-311293.312500
ml,worst,8122,2026-04-22,1844.717651,10.000000,1838.003296,50.000000,-2.000000,-4.000000,367600.656250,183.800323,-183800.328125,1850.946899,50.000000,-1.000000,-4.000000,370189.375000,185.094681,-92547.343750,1865.652588,50.000000,3.000000,1.000000,-93282.632812,46.641315,279847.906250,3500.218750,-50542.828125,2458.785645,-49501.394531,-455789.093750,-505290.500000
ml,worst,8122,2026-04-23,1845.368652,10.000000,1844.725220,50.000000,-1.000000,1.000000,-92236.257812,46.118126,-92236.257812,1859.821045,50.000000,0.000000,1.000000,-92991.054688,46.495525,0.000000,1876.290649,50.000000,-2.000000,-5.000000,469072.656250,234.536316,-187629.062500,-279865.312500,233302.500000,2785.935547,-49348.750000,-454875.406250,-504224.156250
ml,worst,8122,2026-04-24,1837.420532,10.000000,1810.369019,50.000000,0.000000,1.000000,-90518.453125,45.259224,0.000000,1824.432373,50.000000,1.000000,1.000000,-91221.617188,45.610809,91221.617188,1839.321045,50.000000,-1.000000,1.000000,-91966.054688,45.983028,-91966.054688,-744.437500,-40403.617188,2922.788574,-44070.843750,-472090.312500,-516161.156250
ml,worst,8122,2026-04-25,1847.287109,10.000000,1840.744629,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1855.846191,50.000000,1.000000,0.000000,-0.000000,0.000000,92792.312500,1872.488159,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93624.406250,-832.093750,-40403.617188,2922.788574,-44158.500000,-445912.093750,-490070.593750
ml,worst,8122,2026-04-26,1827.545044,10.000000,1824.481812,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.248535,50.000000,1.000000,0.000000,-0.000000,0.000000,91912.429688,1853.691284,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92684.562500,-772.132812,-40403.617188,2922.788574,-44098.539062,-491451.187500,-535549.750000
ml,worst,8122,2026-04-27,1859.468750,10.000000,1856.752319,50.000000,1.000000,1.000000,-92837.617188,46.418808,92837.617188,1870.835693,50.000000,2.000000,1.000000,-93541.781250,46.770889,187083.562500,1886.556152,50.000000,0.000000,1.000000,-94327.804688,47.163902,0.000000,279921.187500,-321110.812500,3063.142090,-44252.765625,-410357.593750,-454610.375000
ml,worst,8122,2026-04-28,1841.884766,10.000000,1838.581177,50.000000,2.000000,1.000000,-91929.062500,45.964531,183858.125000,1852.597290,50.000000,-2.000000,-4.000000,370519.468750,185.259735,-185259.734375,1868.517944,50.000000,1.000000,1.000000,-93425.898438,46.712948,93425.898438,92024.289062,-135946.312500,3341.079346,-47263.101562,-446086.968750,-493350.062500
ml,worst,8122,2026-04-29,1841.021606,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1850.669678,50.000000,-1.000000,1.000000,-92533.484375,46.266743,-92533.484375,1867.788818,50.000000,2.000000,1.000000,-93389.437500,46.694717,186778.875000,-89189.375000,45000.296875,3617.475830,-47806.554688,-444562.812500,-492369.375000
ml,worst,8122,2026-04-30,1830.224121,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1854.114380,50.000000,0.000000,1.000000,-92705.718750,46.352859,0.000000,1872.317139,50.000000,-3.000000,-5.000000,468079.312500,234.039642,-280847.562500,-189130.187500,145221.750000,4035.444336,-47943.882812,-473543.000000,-521486.875000
ml,worst,8122,2026-05-01,1828.131714,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1849.638062,50.000000,1.000000,1.000000,-92481.906250,46.240952,92481.906250,1866.297852,50.000000,0.000000,3.000000,-279944.687500,139.972336,0.000000,275916.687500,-318922.218750,4267.516113,-47273.046875,-482643.875000,-529916.937500
ml,worst,8122,2026-05-02,1808.856445,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1829.054443,50.000000,1.000000,0.000000,-0.000000,0.000000,91452.718750,1844.632568,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,274887.500000,-318922.218750,4267.516113,-48302.234375,-533984.937500,-582287.187500
ml,worst,8122,2026-05-03,1792.868164,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1814.657837,50.000000,1.000000,0.000000,-0.000000,0.000000,90732.890625,1829.881226,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,274167.656250,-318922.218750,4267.516113,-49022.078125,-577302.750000,-626324.812500
ml,worst,8122,2026-05-04,1835.874023,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1888.941772,50.000000,2.000000,1.000000,-94447.085938,47.223541,188894.171875,1905.154663,50.000000,1.000000,1.000000,-95257.734375,47.628868,95257.734375,100717.140625,-141757.531250,4545.803223,-45586.195312,-462394.593750,-507980.781250
ml,worst,8122,2026-05-05,1792.237305,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1815.255981,50.000000,-2.000000,-4.000000,363051.187500,181.525589,-181525.593750,1830.828369,50.000000,2.000000,1.000000,-91541.421875,45.770710,183082.843750,93274.632812,-145399.906250,4910.675781,-57035.949219,-570536.437500,-627572.375000
ml,worst,8122,2026-05-06,1800.148682,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1829.487915,50.000000,1.000000,3.000000,-274423.187500,137.211594,91474.398438,1847.136353,50.000000,-3.000000,-5.000000,461784.093750,230.892044,-277070.468750,-2161.312500,-49756.375000,5324.637695,-57242.324219,-555780.000000,-613022.312500
ml,worst,8122,2026-05-07,1804.764038,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1828.530640,50.000000,2.000000,1.000000,-91426.531250,45.713264,182853.062500,1846.270386,50.000000,0.000000,3.000000,-276940.562500,138.470261,0.000000,-581.703125,-51253.945312,5692.256348,-57527.906250,-547193.812500,-604721.750000
ml,worst,8122,2026-05-08,1801.605957,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1845.690674,50.000000,3.000000,1.000000,-92284.531250,46.142265,276853.625000,1866.442261,50.000000,1.000000,1.000000,-93322.109375,46.661057,93322.109375,461893.125000,-512012.750000,5922.635742,-56042.261719,-554956.062500,-610998.312500
ml,worst,8122,2026-05-09,1745.680908,10.000000,1834.347656,50.000000,1.000000,0.000000,-0.000000,0.000000,91717.382812,1766.543457,50.000000,3.000000,0.000000,-0.000000,0.000000,264981.531250,1784.137817,50.000000,1.000000,0.000000,-0.000000,0.000000,89206.890625,445905.812500,-512012.750000,5922.635742,-72029.570312,-692471.437500,-764501.000000
ml,worst,8122,2026-05-10,1668.789185,10.000000,1834.347656,50.000000,1.000000,0.000000,-0.000000,0.000000,91717.382812,1683.115112,50.000000,3.000000,0.000000,-0.000000,0.000000,252467.265625,1698.772095,50.000000,1.000000,0.000000,-0.000000,0.000000,84938.601562,429123.250000,-512012.750000,5922.635742,-88812.132812,-885795.500000,-974607.625000
ml,worst,8122,2026-05-11,1666.845703,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1670.134277,50.000000,-1.000000,-4.000000,334026.843750,167.013428,-83506.710938,1686.837402,50.000000,2.000000,1.000000,-84341.867188,42.170933,168683.734375,268611.781250,-354045.187500,6177.678711,-91611.085938,-891368.000000,-982979.062500
ml,worst,8122,2026-05-12,1663.385376,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1675.317139,50.000000,0.000000,1.000000,-83765.859375,41.882931,0.000000,1690.292358,50.000000,3.000000,1.000000,-84514.617188,42.257309,253543.843750,70109.078125,-155456.093750,6445.253418,-91792.265625,-898732.937500,-990525.187500
ml,worst,8122,2026-05-13,1680.099121,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1711.604980,50.000000,1.000000,1.000000,-85580.250000,42.790123,85580.250000,1729.386108,50.000000,-2.000000,-5.000000,432346.531250,216.173264,-172938.609375,4359.015625,-83841.984375,6841.792969,-86324.765625,-853987.437500,-940312.187500
ml,worst,8122,2026-05-14,1668.156860,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1693.651855,50.000000,2.000000,1.000000,-84682.593750,42.341297,169365.187500,1713.106201,50.000000,-1.000000,1.000000,-85655.312500,42.827656,-85655.312500,267144.625000,-345897.281250,6972.820801,-85725.476562,-888770.937500,-974496.437500
ml,worst,8122,2026-05-15,1669.456177,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1695.799683,50.000000,3.000000,1.000000,-84789.984375,42.394993,254369.953125,1714.354004,50.000000,0.000000,1.000000,-85717.703125,42.858849,0.000000,70935.187500,-149535.437500,7241.509277,-85841.757812,-887962.875000,-973804.625000
ml,worst,8122,2026-05-16,1636.763306,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1637.932129,50.000000,3.000000,0.000000,-0.000000,0.000000,245689.812500,1654.995483,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,62255.046875,-149535.437500,7241.509277,-94521.898438,-972191.375000,-1066713.250000
ml,worst,8122,2026-05-17,1619.820923,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1637.885132,50.000000,3.000000,0.000000,-0.000000,0.000000,245682.765625,1655.591797,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,62248.000000,-149535.437500,7241.509277,-94528.945312,-1014343.375000,-1108872.375000
ml,worst,8122,2026-05-18,1615.523682,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1633.552856,50.000000,-2.000000,-5.000000,408388.218750,204.194092,-163355.281250,1654.407715,50.000000,1.000000,1.000000,-82720.382812,41.360191,82720.382812,11082.484375,-99019.750000,7624.639648,-95561.906250,-1028421.187500,-1123983.125000
ml,worst,8122,2026-05-19,1631.482666,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1628.718994,50.000000,-1.000000,1.000000,-81435.953125,40.717976,-81435.953125,1647.390747,50.000000,2.000000,1.000000,-82369.539062,41.184769,164739.078125,266737.875000,-354542.625000,7752.401367,-95557.148438,-987185.187500,-1082742.375000
ml,worst,8122,2026-05-20,1623.611694,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1606.592285,50.000000,0.000000,1.000000,-80329.617188,40.164810,0.000000,1622.503906,50.000000,3.000000,1.000000,-81125.195312,40.562595,243375.593750,59940.828125,-149127.921875,8016.563477,-97203.656250,-1006742.937500,-1103946.625000
ml,worst,8122,2026-05-21,1617.815552,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1615.187012,50.000000,1.000000,1.000000,-80759.351562,40.379673,80759.351562,1629.356201,50.000000,-2.000000,-5.000000,407339.062500,203.669525,-162935.625000,9541.109375,-97700.359375,8398.188477,-96557.437500,-1023697.750000,-1120255.250000
ml,worst,8122,2026-05-22,1624.298462,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1638.156250,50.000000,2.000000,1.000000,-81907.812500,40.953907,163815.625000,1649.350830,50.000000,1.000000,3.000000,-247402.640625,123.701309,82467.539062,429717.906250,-518728.187500,8608.703125,-97618.984375,-1009518.000000,-1107137.000000
ml,worst,8122,2026-05-23,1624.253540,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1643.778198,50.000000,2.000000,0.000000,-0.000000,0.000000,164377.812500,1652.469360,50.000000,1.000000,0.000000,-0.000000,0.000000,82623.468750,430436.031250,-518728.187500,8608.703125,-96900.859375,-1012653.000000,-1109553.875000
ml,worst,8122,2026-05-24,1628.730957,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1647.861816,50.000000,2.000000,0.000000,-0.000000,0.000000,164786.187500,1658.480957,50.000000,1.000000,0.000000,-0.000000,0.000000,82924.046875,431145.000000,-518728.187500,8608.703125,-96191.890625,-1005701.687500,-1101893.625000
ml,worst,8122,2026-05-25,1637.357422,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1644.299561,50.000000,2.000000,0.000000,-0.000000,0.000000,164429.953125,1655.213257,50.000000,1.000000,0.000000,-0.000000,0.000000,82760.664062,430625.375000,-518728.187500,8608.703125,-96711.515625,-985209.062500,-1081920.625000
ml,worst,8122,2026-05-26,1653.595825,10.000000,1834.347656,50.000000,3.000000,1.000000,-91717.382812,45.858688,275152.156250,1666.999878,50.000000,-2.000000,-4.000000,333399.968750,166.699982,-166699.984375,1679.802979,50.000000,2.000000,1.000000,-83990.148438,41.995075,167980.296875,276432.468750,-361035.781250,8863.255859,-93466.570312,-945574.562500,-1039041.125000
ml,worst,8122,2026-05-27,1657.966675,10.000000,1834.347656,50.000000,-1.000000,-4.000000,366869.531250,183.434753,-91717.382812,1661.462769,50.000000,1.000000,3.000000,-249219.406250,124.609703,83073.140625,1672.880615,50.000000,3.000000,1.000000,-83644.031250,41.822014,250932.078125,242287.843750,-327029.687500,9213.123047,-93954.968750,-932497.125000,-1026452.125000
ml,worst,8122,2026-05-28,1639.328491,10.000000,1834.347656,50.000000,0.000000,1.000000,-91717.382812,45.858688,0.000000,1633.874023,50.000000,2.000000,1.000000,-81693.703125,40.846848,163387.406250,1641.494629,50.000000,-2.000000,-5.000000,410373.625000,205.186844,-164149.468750,-762.062500,-90067.117188,9505.015625,-100334.195312,-979628.500000,-1079962.750000
ml,worst,8122,2026-05-29,1645.567871,10.000000,1834.347656,50.000000,1.000000,1.000000,-91717.382812,45.858688,91717.382812,1642.460815,50.000000,-3.000000,-5.000000,410615.187500,205.307587,-246369.109375,1649.649658,50.000000,1.000000,3.000000,-247447.468750,123.723724,82482.484375,-72169.234375,-18616.773438,9879.905273,-100665.914062,-965567.500000,-1066233.375000
ml,worst,8122,2026-05-30,1671.595825,10.000000,1834.347656,50.000000,1.000000,0.000000,-0.000000,0.000000,91717.382812,1679.885864,50.000000,-3.000000,0.000000,-0.000000,0.000000,-251982.890625,1687.678345,50.000000,1.000000,0.000000,-0.000000,0.000000,84383.914062,-75881.585938,-18616.773438,9879.905273,-104378.265625,-899170.062500,-1003548.312500
ml,worst,8122,2026-05-31,1664.020996,10.000000,1834.347656,50.000000,1.000000,0.000000,-0.000000,0.000000,91717.382812,1672.784180,50.000000,-3.000000,0.000000,-0.000000,0.000000,-250917.625000,1679.282959,50.000000,1.000000,0.000000,-0.000000,0.000000,83964.148438,-75236.101562,-18616.773438,9879.905273,-103732.781250,-918360.562500,-1022093.375000
ml,worst,8122,2026-06-01,1605.570801,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1601.188965,50.000000,0.000000,3.000000,-240178.343750,120.089157,0.000000,1609.745728,50.000000,2.000000,1.000000,-80487.289062,40.243641,160974.578125,344409.343750,-430999.781250,10086.096680,-96676.531250,-1066227.500000,-1162904.000000
ml,worst,8122,2026-06-02,1571.291992,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1572.390137,50.000000,1.000000,1.000000,-78619.507812,39.309753,78619.507812,1581.993896,50.000000,3.000000,1.000000,-79099.695312,39.549847,237299.078125,132483.812500,-221849.453125,10348.390625,-99714.031250,-1147502.125000,-1247216.125000
ml,worst,8122,2026-06-03,1592.246216,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1581.254883,50.000000,2.000000,1.000000,-79062.742188,39.531372,158125.484375,1589.323364,50.000000,-2.000000,-5.000000,397330.843750,198.665436,-158932.343750,90910.531250,-178733.500000,10724.164062,-98547.132812,-1093038.375000,-1191585.500000
ml,worst,8122,2026-06-04,1586.497681,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1602.451416,50.000000,-2.000000,-4.000000,320490.281250,160.245132,-160245.140625,1611.534546,50.000000,1.000000,3.000000,-241730.171875,120.865082,80576.726562,103766.351562,-191690.796875,11051.132812,-98975.578125,-1108024.750000,-1207000.375000
ml,worst,8122,2026-06-05,1570.980225,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1602.810303,50.000000,1.000000,3.000000,-240421.531250,120.210770,80140.515625,1613.418823,50.000000,2.000000,1.000000,-80670.937500,40.335468,161341.875000,58047.625000,-145913.750000,11395.113281,-99261.234375,-1145675.125000,-1244936.375000
ml,worst,8122,2026-06-06,1548.504639,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1565.640137,50.000000,1.000000,0.000000,-0.000000,0.000000,78282.007812,1578.068237,50.000000,2.000000,0.000000,-0.000000,0.000000,157806.828125,52654.070312,-145913.750000,11395.113281,-104654.796875,-1200824.875000,-1305479.625000
ml,worst,8122,2026-06-07,1556.204468,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1587.945801,50.000000,1.000000,0.000000,-0.000000,0.000000,79397.289062,1601.960571,50.000000,2.000000,0.000000,-0.000000,0.000000,160196.062500,56158.585938,-145913.750000,11395.113281,-101150.281250,-1180192.500000,-1281342.750000
ml,worst,8122,2026-06-08,1576.274048,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1617.917236,50.000000,2.000000,1.000000,-80895.859375,40.447929,161791.718750,1633.713867,50.000000,-3.000000,-5.000000,408428.468750,204.214233,-245057.078125,8452.015625,-93533.312500,11777.352539,-96858.648438,-1131730.750000,-1228589.375000
ml,worst,8122,2026-06-09,1571.225220,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1591.847534,50.000000,-2.000000,-4.000000,318369.500000,159.184753,-159184.750000,1607.973877,50.000000,0.000000,3.000000,-241196.093750,120.598038,0.000000,24250.015625,-108077.265625,12102.993164,-95930.242188,-1146669.000000,-1242599.250000
ml,worst,8122,2026-06-10,1575.276367,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1577.917725,50.000000,1.000000,3.000000,-236687.640625,118.343826,78895.882812,1594.204956,50.000000,1.000000,1.000000,-79710.250000,39.855125,79710.250000,-24828.632812,-57605.625000,12444.626953,-94878.882812,-1136632.750000,-1231511.625000
ml,worst,8122,2026-06-11,1575.850952,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1590.797607,50.000000,2.000000,1.000000,-79539.882812,39.769939,159079.765625,1609.695312,50.000000,2.000000,1.000000,-80484.765625,40.242382,160969.531250,411766.687500,-492782.406250,12662.215820,-93677.937500,-1135506.375000,-1229184.250000
ml,worst,8122,2026-06-12,1560.801636,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1542.827148,50.000000,3.000000,1.000000,-77141.359375,38.570679,231424.078125,1561.122314,50.000000,3.000000,1.000000,-78056.117188,39.028057,234168.359375,649027.187500,-739697.250000,12785.672852,-103455.734375,-1173818.250000,-1277274.000000
ml,worst,8122,2026-06-13,1566.053711,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1553.943848,50.000000,3.000000,0.000000,-0.000000,0.000000,233091.578125,1572.689087,50.000000,3.000000,0.000000,-0.000000,0.000000,235903.375000,652429.750000,-739697.250000,12785.672852,-100053.171875,-1164116.125000,-1264169.250000
ml,worst,8122,2026-06-14,1538.304443,10.000000,1834.347656,50.000000,2.000000,0.000000,-0.000000,0.000000,183434.765625,1511.997559,50.000000,3.000000,0.000000,-0.000000,0.000000,226799.640625,1532.274414,50.000000,3.000000,0.000000,-0.000000,0.000000,229841.156250,640075.562500,-739697.250000,12785.672852,-112407.359375,-1233696.500000,-1346103.875000
ml,worst,8122,2026-06-15,1531.874023,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1539.168945,50.000000,-2.000000,-5.000000,384792.250000,192.396103,-153916.890625,1561.189819,50.000000,-2.000000,-5.000000,390297.468750,195.148743,-156118.984375,-493470.625000,402261.968750,13356.652344,-104565.312500,-1249436.500000,-1354001.750000
ml,worst,8122,2026-06-16,1552.674072,10.000000,1834.347656,50.000000,1.000000,3.000000,-275152.156250,137.576065,91717.382812,1548.355713,50.000000,1.000000,3.000000,-232253.375000,116.126678,77417.789062,1570.351562,50.000000,1.000000,3.000000,-235552.734375,117.776352,78517.578125,247652.750000,-340696.312500,13728.131836,-106771.695312,-1197895.000000,-1304666.750000
ml,worst,8122,2026-06-17,1544.144165,10.000000,1834.347656,50.000000,2.000000,1.000000,-91717.382812,45.858688,183434.765625,1528.539917,50.000000,2.000000,1.000000,-76426.992188,38.213497,152853.984375,1550.901367,50.000000,2.000000,1.000000,-77545.070312,38.772533,155090.140625,491378.875000,-586385.750000,13850.976562,-108857.851562,-1220335.500000,-1329193.375000
ml,worst,8122,2026-06-18,1513.207275,10.000000,1834.347656,50.000000,-2.000000,-4.000000,366869.531250,183.434753,-183434.765625,1505.414185,50.000000,3.000000,1.000000,-75270.710938,37.635357,225812.140625,1528.203491,50.000000,3.000000,1.000000,-76410.171875,38.205086,229230.515625,271607.875000,-371197.062500,14110.250977,-113699.437500,-1298911.375000,-1412610.750000
ml,worst,8122,2026-06-19,1489.425415,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1459.472168,50.000000,3.000000,0.000000,-0.000000,0.000000,218920.828125,1481.066650,50.000000,3.000000,0.000000,-0.000000,0.000000,222160.015625,257646.078125,-371197.062500,14110.250977,-127661.234375,-1357970.000000,-1485631.250000
